;; -*- coding: utf-8-mcs-er -*-
HZK12-CAD2	&HZK12-CAD2;	⿰業&B-B3BE;
HZK12-CAD3	&HZK12-CAD3;	⿰當&B-B3BE;
HZK12-CAD4	&HZK12-CAD4;	⿰&B-B8F4;&B-B3BE;
HZK12-CAD6	&HZK12-CAD6;	⿱&B-B8F4;&CDP-8A52;
HZK12-CAD7	&HZK12-CAD7;	⿰&B-B941;&B-B3BE;
HZK12-CAD8	&HZK12-CAD8;	⿰&M-39002;&B-B3BE;
HZK12-CADA	&HZK12-CADA;	⿰&B-B3BE;睘
HZK12-CADB	&HZK12-CADB;	⿰睘&B-B3BE;
HZK12-CADC	&HZK12-CADC;	⿰&B-B3BE;&B-B8BE;
HZK12-CAED	&HZK12-CAED;	⿰與&B-B3BE;
HZK12-CAF1	&HZK12-CAF1;	⿰奧&B-B3BE;
HZK12-CAF3	&HZK12-CAF3;	⿰僉&B-B3BE;
HZK12-CAF4	&HZK12-CAF4;	⿰愛&B-B3BE;
HZK12-CAF5	&HZK12-CAF5;	⿰&B-B8E2;&B-B3BE;
HZK12-CAF6	&HZK12-CAF6;	⿰&CDP-8D69;&B-B3BE;
HZK12-CAF7	&HZK12-CAF7;	亠⿱口口&RUI6-E00E;&B-B3BE;
HZK12-CB4E	&HZK12-CB4E;	⿰&GT-00433;&CDP-8A52;
HZK12-CB50	&HZK12-CB50;	&CDP-8BD2;&CDP-8A52;
HZK12-CB52	&HZK12-CB52;	&CDP-8BAE;厂&B-A8A5;&B-B3BE;
HZK12-CB53	&HZK12-CB53;	⿰&B-B96C;&B-B3BE;
HZK12-CB55	&HZK12-CB55;	⿰義&B-B3BE;
HZK12-CB56	&HZK12-CB56;	⿲淶力&B-B3BE;
HZK12-CB57	&HZK12-CB57;	⿰&GT-22916;&B-B3BE;
HZK12-CB59	&HZK12-CB59;	&B-B3BE;&M-07098;皿
HZK12-CB5A	&HZK12-CB5A;	⿰&B-B3BE;肅
HZK12-CB5C	&HZK12-CB5C;	⿰&B-B3BE;&B-B940;
HZK12-CB5D	&HZK12-CB5D;	⿰&B-B940;&B-B3BE;
HZK12-CB6E	&HZK12-CB6E;	⿰&B-B940;&CDP-8A52;
HZK12-CB70	&HZK12-CB70;	⿱&C2-4C46;&B-B3BE;
HZK12-CB71	&HZK12-CB71;	壴皮&B-B3BE;
HZK12-CB72	&HZK12-CB72;	⿱&C1-6E27;&B-B3BE;
HZK12-CB73	&HZK12-CB73;	⿰壽&B-B3BE;
HZK12-CB74	&HZK12-CB74;	⿰&M-05802;&B-B3BE;
HZK12-CB75	&HZK12-CB75;	廿&CDP-85B2;土&B-B3BE;
HZK12-CB76	&HZK12-CB76;	⿰&B-B3BE;&GT-42188;
HZK12-CB77	&HZK12-CB77;	⿰&GT-42188;&B-B3BE;
HZK12-CB78	&HZK12-CB78;	⺿&B-AE60;&B-B3BE;
HZK12-CB79	&HZK12-CB79;	⿰&B-B3BE;蒙
HZK12-CB7B	&HZK12-CB7B;	茲心&B-B3BE;
HZK12-CB7D	&HZK12-CB7D;	⿰&GT-29504;&B-B3BE;
HZK12-CB7E	&HZK12-CB7E;	⿰&B-E454;&B-B3BE;
HZK12-CBB0	&HZK12-CBB0;	⿱&B-E454;&B-B3BE;
HZK12-A8CF	&HZK12-A8CF;	⿰&M-11996;韋
HZK12-A8D1	&HZK12-A8D1;	⿰韦&M-30184;
HZK12-A8D2	&HZK12-A8D2;	⿰&B-AE60;韋
HZK12-A8D3	&HZK12-A8D3;	⿰韋邕
HZK12-A8D4	&HZK12-A8D4;	⿰韋&GT-12528;
HZK12-A8D5	&HZK12-A8D5;	⿱殸韋
HZK12-A8D6	&HZK12-A8D6;	⿰&GT-57812;⿱⺿⿹勹用
HZK12-A8D7	&HZK12-A8D7;	⿰&GT-57812;或土
HZK12-A8D8	&HZK12-A8D8;	⿰韋婁
HZK12-A8D9	&HZK12-A8D9;	⿰韋累
HZK12-A8DA	&HZK12-A8DA;	⿰韋崔
HZK12-A8DB	&HZK12-A8DB;	⿰韋巢
HZK12-A8DC	&HZK12-A8DC;	⿰韋惠
HZK12-A8DD	&HZK12-A8DD;	⿰&M-32709;韋
HZK12-A8EF	&HZK12-A8EF;	⿰韋&B-B651;
HZK12-A8F0	&HZK12-A8F0;	⿰韋單
HZK12-A8F1	&HZK12-A8F1;	⿰韋&GT-24496;
HZK12-A8F3	&HZK12-A8F3;	⿰韋番
HZK12-A8F4	&HZK12-A8F4;	⿰&GT-57812;&GT-07201;田灬
HZK12-A8F5	&HZK12-A8F5;	⿰華韋
HZK12-A8F6	&HZK12-A8F6;	⿰韋登
HZK12-A8F7	&HZK12-A8F7;	⿰韋嗇
HZK12-A8F8	&HZK12-A8F8;	⿰韋睪
HZK12-A8FA	&HZK12-A8FA;	⿰韋𠌶
HZK12-A8FB	&HZK12-A8FB;	⿲韋&B-AAF7;本
HZK12-A8FC	&HZK12-A8FC;	⿰韋僉
HZK12-A8FD	&HZK12-A8FD;	⿰韋&B-B8E2;
HZK12-A8FE	&HZK12-A8FE;	⿰韋&B-B96C;
HZK12-A940	&HZK12-A940;	⿰&GT-57812;士冖石木
HZK12-A941	&HZK12-A941;	⿰韋&B-E3BA;
HZK12-A950	&HZK12-A950;	⿰韋&C4-466C;
HZK12-A951	&HZK12-A951;	⿰韋蔑
HZK12-A952	&HZK12-A952;	⿰韋匱
HZK12-A953	&HZK12-A953;	⿰韋&CDP-8CE3;
HZK12-A954	&HZK12-A954;	⿰韋&M-11116;
HZK12-A956	&HZK12-A956;	⿳⿲木缶木冖韋
HZK12-A957	&HZK12-A957;	⿰韋薄
HZK12-A958	&HZK12-A958;	&GT-34594;韋&B-AB41;火
HZK12-A959	&HZK12-A959;	&GT-34594;韋&B-AB41;灬
HZK12-A95A	&HZK12-A95A;	&GT-34594;韋&GT-24496;
HZK12-A95B	&HZK12-A95B;	⿱&CDP-8BE7;韋
HZK12-A95C	&HZK12-A95C;	⿸⿹⿰⿱士冖殳&B-B3BE;韋
HZK12-A95D	&HZK12-A95D;	⿰韋&GT-30443;
HZK12-A973	&HZK12-A973;	⿰牜&B-ADB8;
HZK12-A974	&HZK12-A974;	⿸⿰方𠂉&B-ADB8;
HZK12-A975	&HZK12-A975;	⿱⻗&B-ADB8;
HZK12-A976	&HZK12-A976;	⿱者&B-ADB8;
HZK12-A977	&HZK12-A977;	⿸⿰𠦝&GT-00458;&B-ADB8;
HZK12-A978	&HZK12-A978;	⿱&B-B0AA;&B-ADB8;
HZK12-A979	&HZK12-A979;	⿱&GT-38124;&B-ADB8;
HZK12-A9B2	&HZK12-A9B2;	⿱&B-ADB8;異
HZK12-A9B3	&HZK12-A9B3;	⿰番&B-ADB8;
HZK12-A9B4	&HZK12-A9B4;	⿰睘&B-ADB8;
HZK12-A9B5	&HZK12-A9B5;	⿰&GT-00433;&B-ADB8;
HZK12-A9B6	&HZK12-A9B6;	&CDP-8DF6;&B-ADB8;
HZK12-A9B7	&HZK12-A9B7;	⿳⿰&B-B3BE;&B-B3BE;&B-ADB8;
HZK12-A9D3	&HZK12-A9D3;	&B-B0AB;戈
HZK12-A9D4	&HZK12-A9D4;	&B-B0AB;&GT-02420;
HZK12-A9D5	&HZK12-A9D5;	&B-B0AB;卞
HZK12-A9D6	&HZK12-A9D6;	&B-B0AB;斗
HZK12-A9D7	&HZK12-A9D7;	&B-B0AB;&JX1-4F5B;
HZK12-A9F2	&HZK12-A9F2;	&B-B0AB;有
HZK12-A9F3	&HZK12-A9F3;	&B-B0AB;&B-A8A7;
HZK12-A9F4	&HZK12-A9F4;	&B-B0AB;巷
HZK12-A9F6	&HZK12-A9F6;	&B-B0AB;&B-AAF7;
HZK12-A9F7	&HZK12-A9F7;	&B-B0AB;&B-A8A7;寸
HZK12-A9F8	&HZK12-A9F8;	⿱&GT-01888;&B-F1BE;
HZK12-A9F9	&HZK12-A9F9;	&B-B0AB;&CDP-8B5B;&CDP-8A59;
HZK12-A9FA	&HZK12-A9FA;	&B-B0AB;&CDP-8D75;&B-A8A9;
HZK12-A9FB	&HZK12-A9FB;	&B-B0AB;&B-A8A7;斤
HZK12-A9FC	&HZK12-A9FC;	&B-B0AB;&UU+7FCF;
HZK12-A9FE	&HZK12-A9FE;	&B-B0AB;&GT-36979;
HZK12-AA40	&HZK12-AA40;	&B-B0AB;爾
HZK12-AA53	&HZK12-AA53;	&B-B0AB;⿰&CDP-88DB;&CDP-88DB;火
HZK12-AA54	&HZK12-AA54;	&B-B0AB;&B-BBAB;
HZK12-AA55	&HZK12-AA55;	&B-B0AB;斲
HZK12-AA57	&HZK12-AA57;	&B-B0AB;燹
HZK12-AA74	&HZK12-AA74;	⿱&B-D449;&GT-00004;
HZK12-AA75	&HZK12-AA75;	⿱&B-D449;九
HZK12-AA76	&HZK12-AA76;	⿱&B-D449;几
HZK12-AA77	&HZK12-AA77;	⿱&B-D449;乃
HZK12-AA78	&HZK12-AA78;	⿱&B-D449;力
HZK12-AA79	&HZK12-AA79;	⿱&B-D449;&M-03115;
HZK12-AA7A	&HZK12-AA7A;	⿱&B-D449;土
HZK12-AA7C	&HZK12-AA7C;	⿱&B-D449;山
HZK12-AA7D	&HZK12-AA7D;	⿱&B-D449;巾
HZK12-AA7E	&HZK12-AA7E;	⿱&B-D449;也
HZK12-AAB5	&HZK12-AAB5;	⿱&B-D449;元
HZK12-AAB6	&HZK12-AAB6;	⿱&B-D449;丐
HZK12-AAB7	&HZK12-AAB7;	⿱&B-D449;木
HZK12-AAB8	&HZK12-AAB8;	⿱&B-D449;帀
HZK12-AAB9	&HZK12-AAB9;	⿱&B-D449;丏
HZK12-AABA	&HZK12-AABA;	⿱&B-D449;不
HZK12-AABB	&HZK12-AABB;	⿱&B-D449;犬
HZK12-AABC	&HZK12-AABC;	⿱&B-D449;&C1-4552;
HZK12-AABD	&HZK12-AABD;	⿰&CDP-8D72;&CDP-8A74;
HZK12-AABE	&HZK12-AABE;	⿱&B-D449;&GT-09425;
HZK12-AABF	&HZK12-AABF;	⿱&B-D449;冄
HZK12-AAC0	&HZK12-AAC0;	⿱&B-D449;月
HZK12-AAC1	&HZK12-AAC1;	⿱&B-D449;&M-01418;
HZK12-AAD5	&HZK12-AAD5;	⿱&B-D449;爪
HZK12-AAD6	&HZK12-AAD6;	⿱&B-D449;介
HZK12-AAD7	&HZK12-AAD7;	⿱&B-D449;爻
HZK12-AAD8	&HZK12-AAD8;	⿱&B-D449;&GT-02420;
HZK12-AAD9	&HZK12-AAD9;	⿱&B-D449;&GT-01892;
HZK12-AADA	&HZK12-AADA;	⿱&B-D449;氏
HZK12-AADB	&HZK12-AADB;	⿱&B-D449;殳
HZK12-AADD	&HZK12-AADD;	⿱&B-D449;火
HZK12-AAF5	&HZK12-AAF5;	⿱&B-D449;巴
HZK12-AAF6	&HZK12-AAF6;	⿳&B-D449;&M-03115;十
HZK12-AAF7	&HZK12-AAF7;	⿱&B-D449;允
HZK12-AAF8	&HZK12-AAF8;	⿱&B-D449;毋
HZK12-AAF9	&HZK12-AAF9;	&B-D449;工几
HZK12-AAFA	&HZK12-AAFA;	⿱&B-D449;卉
HZK12-AAFB	&HZK12-AAFB;	⿱&B-D449;甘
HZK12-AAFC	&HZK12-AAFC;	⿱&B-D449;世
HZK12-AAFD	&HZK12-AAFD;	⿱&B-D449;丙
HZK12-AB40	&HZK12-AB40;	⿱&B-D449;戊
HZK12-AB42	&HZK12-AB42;	⿱&B-D449;占
HZK12-AB43	&HZK12-AB43;	⿱&B-D449;目
HZK12-CBB1	&HZK12-CBB1;	⿰熏&B-B3BE;
HZK12-CBB2	&HZK12-CBB2;	⺮&CDP-8ABA;&B-B3BE;
HZK12-CBB3	&HZK12-CBB3;	⺮匊&B-B3BE;
HZK12-CBB4	&HZK12-CBB4;	⿲⿰身身&B-B3BE;
HZK12-CBB5	&HZK12-CBB5;	⿲余&GT-47107;&B-B3BE;
HZK12-CBB7	&HZK12-CBB7;	夕&B-B3C0;&B-B3BE;
HZK12-CBB8	&HZK12-CBB8;	&GT-11620;&CDP-8DB5;&B-B3BE;
HZK12-CBB9	&HZK12-CBB9;	⿰&B-B3BE;&GT-17287;
HZK12-CBBA	&HZK12-CBBA;	⿰&GT-34789;&B-B3BE;
HZK12-CBBB	&HZK12-CBBB;	⿰&B-BBAB;&B-B3BE;
HZK12-CBBE	&HZK12-CBBE;	廿&CDP-88BA;&GT-01888;土&B-B3BE;
HZK12-CBBF	&HZK12-CBBF;	⿰歎&B-B3BE;
HZK12-CBC0	&HZK12-CBC0;	⿰蔑&B-B3BE;
HZK12-CBC1	&HZK12-CBC1;	⿰蔡&B-B3BE;
HZK12-CBC2	&HZK12-CBC2;	严&CDP-88B4;&C1-4552;&B-B3BE;
HZK12-CBC3	&HZK12-CBC3;	&CDP-887A;倠&B-B3BE;
HZK12-CBD0	&HZK12-CBD0;	⿰慮&B-B3BE;
HZK12-CBD1	&HZK12-CBD1;	⿲&B-B3B6;戈&B-B3BE;
HZK12-CBD3	&HZK12-CBD3;	⿰暴&B-B3BE;
HZK12-CBD5	&HZK12-CBD5;	⿱畾&B-B3BE;
HZK12-CBD6	&HZK12-CBD6;	⿰口口&M-24886;&B-B3BE;
HZK12-CBD7	&HZK12-CBD7;	⿰&B-B6C1;&CDP-8DC9;&B-B3BE;
HZK12-CBD8	&HZK12-CBD8;	⿰&B-B3BE;箴
HZK12-CBD9	&HZK12-CBD9;	⿰箴&B-B3BE;
HZK12-CBDA	&HZK12-CBDA;	⿰樂&B-B3BE;
HZK12-CBDB	&HZK12-CBDB;	⿰&B-BE7C;&B-B3BE;
HZK12-CBDC	&HZK12-CBDC;	⿰&GT-11938;&B-B3BE;
HZK12-CBDD	&HZK12-CBDD;	⿰&GT-11950;&B-B3BE;
HZK12-CBDE	&HZK12-CBDE;	⿰&M-18223;&B-B3BE;
HZK12-CBDF	&HZK12-CBDF;	⿰鳥山𠂤&B-A8AF;
HZK12-CBE0	&HZK12-CBE0;	⿰&GT-14699;&B-B3BE;
HZK12-CBE1	&HZK12-CBE1;	⿰巤&B-B3BE;
HZK12-CBE2	&HZK12-CBE2;	⿰燕&B-B3BE;
HZK12-CBF0	&HZK12-CBF0;	⿱燕&B-B3BE;
HZK12-CBF1	&HZK12-CBF1;	⿰&M-23653;&B-B3BE;
HZK12-CBF2	&HZK12-CBF2;	束&B-ADB6;&B-B3BE;
HZK12-CBF3	&HZK12-CBF3;	⿱&B-BFE0;&B-B3BE;
HZK12-CBF4	&HZK12-CBF4;	⿱⻗易&B-B3BE;
HZK12-CBF5	&HZK12-CBF5;	⿰&B-C04E;&B-B3BE;
HZK12-CBF6	&HZK12-CBF6;	⿰&B-B3BE;盧
HZK12-CBF8	&HZK12-CBF8;	⿱縣&B-B3BE;
HZK12-CBF9	&HZK12-CBF9;	⺮幸人&B-B3BE;
HZK12-CBFA	&HZK12-CBFA;	⿰學&B-B3BE;
HZK12-CBFB	&HZK12-CBFB;	⿱&B-BFFA;&B-B3BE;
HZK12-CBFC	&HZK12-CBFC;	&GT-00458;否&B-A8BB;&B-B3BE;
HZK12-CBFD	&HZK12-CBFD;	&GT-00458;爾&B-B3BE;
HZK12-CBFE	&HZK12-CBFE;	⿱獨&B-B3BE;
HZK12-CC40	&HZK12-CC40;	亠⿱口口&RUI6-E00E;&GT-07201;&B-B3BE;
HZK12-CC41	&HZK12-CC41;	⿰𩫏&B-B3BE;
HZK12-CC42	&HZK12-CC42;	⿰&B-C073;&B-B3BE;
HZK12-CC44	&HZK12-CC44;	⿰&M-39129;&B-B3BE;
HZK12-CC45	&HZK12-CC45;	壹皮&B-B3BE;
HZK12-CC51	&HZK12-CC51;	⺾⿰口口&B-AB41;&CDP-8A52;
HZK12-CC52	&HZK12-CC52;	⿰&M-32147;&B-B3BE;
HZK12-CC53	&HZK12-CC53;	⿰薎&B-B3BE;
HZK12-CC54	&HZK12-CC54;	⿰&B-B3BE;&GT-42766;
HZK12-CC55	&HZK12-CC55;	⿰&GT-42766;&B-B3BE;
HZK12-CC56	&HZK12-CC56;	⿰&B-C1F7;&B-B3BE;
HZK12-CC57	&HZK12-CC57;	⿰&B-EEFA;&B-B3BE;
HZK12-CC58	&HZK12-CC58;	⿰&B-B3BE;嬰
HZK12-CC5A	&HZK12-CC5A;	⿱&GT-10778;&B-B3BE;
HZK12-CC5B	&HZK12-CC5B;	⺮執&B-B3BE;
HZK12-CC5C	&HZK12-CC5C;	⺮⿹勹亠从干&B-B3BE;
HZK12-CC5E	&HZK12-CC5E;	⿰縷&B-B3BE;
HZK12-CC5F	&HZK12-CC5F;	⿰&B-B3BE;&B-F171;
HZK12-CC60	&HZK12-CC60;	⿰薰&B-B3BE;
HZK12-CC61	&HZK12-CC61;	⿰&GT-30367;&B-B3BE;
HZK12-CC71	&HZK12-CC71;	⿰鳥日出大&GT-34594;
HZK12-CC72	&HZK12-CC72;	日出大&GT-34594;&B-B3BE;
HZK12-CC73	&HZK12-CC73;	⿰壘&B-B3BE;
HZK12-CC74	&HZK12-CC74;	⿰巂&B-B3BE;
HZK12-CC75	&HZK12-CC75;	⿲&B-B3BE;身&B-B3BE;
HZK12-CC76	&HZK12-CC76;	⿲身⿰&B-B3BE;&B-B3BE;
HZK12-CC77	&HZK12-CC77;	自&CDP-8DF9;人&GT-07370;&B-B3BE;
HZK12-CC78	&HZK12-CC78;	⿰&B-B3BE;&B-C452;
HZK12-CC7A	&HZK12-CC7A;	⿰目目&C1-4F6C;&B-B3BE;
HZK12-CC7B	&HZK12-CC7B;	⿰羅&B-B3BE;
HZK12-CC7D	&HZK12-CC7D;	⿰&M-18638;&B-B3BE;
HZK12-CC7E	&HZK12-CC7E;	⿰&CDP-8BE7;&B-B3BE;
HZK12-CCA1	&HZK12-CCA1;	⿰&GT-30443;&B-B3BE;
HZK12-CCB3	&HZK12-CCB3;	⿹勹⿲个个个⿲个个个&B-B3BE;
HZK12-CCB4	&HZK12-CCB4;	⿰鳥&CDP-8AA5;⺿干攵
HZK12-CCB5	&HZK12-CCB5;	&CDP-8AA5;卝干攴&B-B3BE;
HZK12-CCB6	&HZK12-CCB6;	⿰&GT-09285;&B-B3BE;
HZK12-CCB7	&HZK12-CCB7;	⿰丙丙&B-B3C0;&B-B3BE;
HZK12-CCB8	&HZK12-CCB8;	⿰&GT-23950;&B-B3BE;
HZK12-CCB9	&HZK12-CCB9;	⿰屬&B-B3BE;
HZK12-CCBA	&HZK12-CCBA;	⿰&GT-20434;&B-B3BE;
HZK12-CCBB	&HZK12-CCBB;	&CDP-8DF6;&B-B3BE;
HZK12-CCBC	&HZK12-CCBC;	⿰疊&B-B3BE;
HZK12-CCBD	&HZK12-CCBD;	⿰&B-C646;&B-B3BE;
HZK12-CCBE	&HZK12-CCBE;	⿰&B-C65A;&B-B3BE;
HZK12-CCD5	&HZK12-CCD5;	⿰&B-B3BD;乚
HZK12-CCD6	&HZK12-CCD6;	⿰&B-B3BD;&GT-00004;
HZK12-CCD8	&HZK12-CCD8;	亻&CDP-8B5B;田火
HZK12-CCD9	&HZK12-CCD9;	⿰&B-B3BD;人
HZK12-CCDA	&HZK12-CCDA;	⿰&B-B3BD;&GT-01888;
HZK12-CCDB	&HZK12-CCDB;	⿳&CDP-8B5B;田大
HZK12-CCDC	&HZK12-CCDC;	⿰&B-B3BD;九
HZK12-CCF3	&HZK12-CCF3;	⿰&B-B3BD;匕
HZK12-CCF4	&HZK12-CCF4;	⿰&B-B3BD;了
HZK12-CCF6	&HZK12-CCF6;	⿰&CDP-8A5B;刀
HZK12-CCF7	&HZK12-CCF7;	⿰&B-B3BD;力
HZK12-CCF8	&HZK12-CCF8;	⿰&B-B3BD;&M-03115;
HZK12-CCFA	&HZK12-CCFA;	⿰&B-B3BD;土
HZK12-CCFB	&HZK12-CCFB;	尢&B-B3BD;
HZK12-CCFC	&HZK12-CCFC;	⿰&B-B3BD;小
HZK12-CCFE	&HZK12-CCFE;	⿰&B-B3BD;乞
HZK12-CD41	&HZK12-CD41;	⿰&B-B3BD;&M-03118;
HZK12-CD42	&HZK12-CD42;	⿰&B-B3BD;巳
HZK12-CD43	&HZK12-CD43;	⿰&B-B3BD;己
HZK12-CD44	&HZK12-CD44;	⿰&B-B3BD;子
HZK12-CD54	&HZK12-CD54;	⿰&B-B3BD;也
HZK12-CD55	&HZK12-CD55;	⿰&B-B3BD;&C1-4443;
HZK12-CD56	&HZK12-CD56;	⿰&B-B3BD;王
HZK12-CD57	&HZK12-CD57;	⿰&B-B3BD;亓
HZK12-CD58	&HZK12-CD58;	⿰&B-B3BD;夫
HZK12-CD59	&HZK12-CD59;	⿰&B-B3BD;元
HZK12-CD5A	&HZK12-CD5A;	⿱元&B-B3BD;
HZK12-CD5B	&HZK12-CD5B;	⿰&B-B3BD;木
HZK12-CD5C	&HZK12-CD5C;	⿰&B-B3BD;巿
HZK12-CD5D	&HZK12-CD5D;	⿰&B-B3BD;帀
HZK12-CD5E	&HZK12-CD5E;	⿰&B-B3BD;不
HZK12-CD5F	&HZK12-CD5F;	⿰&B-B3BD;犬
HZK12-CD61	&HZK12-CD61;	⿰&CDP-8A5B;尤
HZK12-CD62	&HZK12-CD62;	⿰&B-B3BD;厄
HZK12-CD63	&HZK12-CD63;	⿰&B-B3BD;巨
HZK12-CD64	&HZK12-CD64;	⿰&B-B3BD;牙
HZK12-CD65	&HZK12-CD65;	⿰&B-B3BD;㸦
HZK12-CD67	&HZK12-CD67;	⿰&B-B3BD;戈
HZK12-CD74	&HZK12-CD74;	⿰&B-B3BD;旡
HZK12-CD75	&HZK12-CD75;	⿰&B-B3BD;&C1-4552;
HZK12-CD77	&HZK12-CD77;	&B-B3BD;一幺
HZK12-CD79	&HZK12-CD79;	⿱&GT-09425;&B-B3BD;
HZK12-CD7B	&HZK12-CD7B;	⿱&CDP-8A5B;日
HZK12-CDB6	&HZK12-CDB6;	⿰&B-B3BD;&C1-4464;
HZK12-CDB7	&HZK12-CDB7;	⿰&B-B3BD;牛
HZK12-CDB8	&HZK12-CDB8;	⿰&B-B3BD;午
HZK12-CDB9	&HZK12-CDB9;	⿰&B-B3BD;攵
HZK12-CDBA	&HZK12-CDBA;	⿰魚⿱𠂉几
HZK12-CDBC	&HZK12-CDBC;	⿰&B-B3BD;斤
HZK12-CDBE	&HZK12-CDBE;	⿰&B-B3BD;介
HZK12-CDBF	&HZK12-CDBF;	⿰&B-B3BD;&GT-25336;
HZK12-CDC0	&HZK12-CDC0;	⿰&B-B3BD;今
HZK12-CDC2	&HZK12-CDC2;	⿰&B-B3BD;&GT-01892;
HZK12-CDC3	&HZK12-CDC3;	⿰&B-B3BD;月
HZK12-CDC4	&HZK12-CDC4;	⿰&B-B3BD;勿
HZK12-CDD6	&HZK12-CDD6;	⿰&B-B3BD;欠
HZK12-CDD7	&HZK12-CDD7;	⿰&B-B3BD;勾
HZK12-CDD8	&HZK12-CDD8;	⿰&B-B3BD;&C2-213F;
HZK12-CDDC	&HZK12-CDDC;	⿰&CDP-8A5B;方
HZK12-AB56	&HZK12-AB56;	⿱&B-D449;且
HZK12-AB58	&HZK12-AB58;	⿱&B-D449;只
HZK12-AB59	&HZK12-AB59;	&CDP-8D72;彡皿
HZK12-AB5A	&HZK12-AB5A;	⿱&B-D449;失
HZK12-AB5B	&HZK12-AB5B;	⿱&B-D449;乍
HZK12-AB5C	&HZK12-AB5C;	⿱&B-D449;&CDP-8DB3;
HZK12-AB5D	&HZK12-AB5D;	⿱&B-D449;丘
HZK12-AB5E	&HZK12-AB5E;	⿱&B-D449;付
HZK12-AB5F	&HZK12-AB5F;	⿱&B-D449;㐱
HZK12-AB60	&HZK12-AB60;	⿱&B-D449;&GT-00521;
HZK12-AB61	&HZK12-AB61;	⿱&B-D449;用
HZK12-AB62	&HZK12-AB62;	⿱&B-D449;&CDP-88C2;
HZK12-AB64	&HZK12-AB64;	⿳&B-D449;冖巾
HZK12-AB65	&HZK12-AB65;	⿱&B-D449;尻
HZK12-AB66	&HZK12-AB66;	⿱&B-D449;弗
HZK12-AB76	&HZK12-AB76;	⿱&B-D449;出
HZK12-AB79	&HZK12-AB79;	⿱&B-D449;台
HZK12-AB7B	&HZK12-AB7B;	⿱&B-D449;幼
HZK12-AB7C	&HZK12-AB7C;	⿱&B-D449;匡
HZK12-AB7D	&HZK12-AB7D;	⿱&B-D449;&GT-K01640;
HZK12-ABA1	&HZK12-ABA1;	&B-D449;工卂
HZK12-ABB8	&HZK12-ABB8;	⿱&B-D449;共
HZK12-ABB9	&HZK12-ABB9;	⿳&B-D449;不十
HZK12-ABBA	&HZK12-ABBA;	⿱&B-D449;而
HZK12-ABBC	&HZK12-ABBC;	⿱&B-D449;曳
HZK12-ABBD	&HZK12-ABBD;	⿱&B-D449;&B-A6E4;
HZK12-ABBF	&HZK12-ABBF;	&B-D449;囗&CDP-89D5;
HZK12-ABC0	&HZK12-ABC0;	⿱&B-D449;肉
HZK12-ABC2	&HZK12-ABC2;	⿱&B-D449;印
HZK12-ABC4	&HZK12-ABC4;	⿱&B-D449;兆
HZK12-ABC5	&HZK12-ABC5;	⿱&B-D449;旨
HZK12-ABC6	&HZK12-ABC6;	⿱&B-D449;&GT-25238;
HZK12-ABD8	&HZK12-ABD8;	⿱&B-D449;&M-15992;
HZK12-ABD9	&HZK12-ABD9;	⿱&B-D449;&GT-34594;
HZK12-ABDA	&HZK12-ABDA;	⿱&B-D449;屰
HZK12-ABDB	&HZK12-ABDB;	⿱&B-D449;聿
HZK12-ABDC	&HZK12-ABDC;	⿱&B-D449;&M-14429;
HZK12-ABDD	&HZK12-ABDD;	⿱&B-D449;&GT-36832;
HZK12-ABDE	&HZK12-ABDE;	⿳&B-D449;龴木
HZK12-ABDF	&HZK12-ABDF;	⿳&B-D449;巛山
HZK12-ABE0	&HZK12-ABE0;	⿱&B-D449;&B-A8AA;
HZK12-ABE1	&HZK12-ABE1;	⿱&B-D449;材
HZK12-ABE2	&HZK12-ABE2;	⿱&B-D449;&B-A8BB;
HZK12-ABE3	&HZK12-ABE3;	⿱&B-D449;否
HZK12-ABE4	&HZK12-ABE4;	⿱&B-D449;𦣻
HZK12-ABE5	&HZK12-ABE5;	⿱&B-D449;夾
HZK12-ABE6	&HZK12-ABE6;	⿱&B-D449;尨
HZK12-ABE7	&HZK12-ABE7;	⿱&B-D449;&B-A8A8;
HZK12-ABE8	&HZK12-ABE8;	⿱&B-D449;巠
HZK12-ABEA	&HZK12-ABEA;	⿱&B-D449;&B-A8BD;
HZK12-ABEB	&HZK12-ABEB;	⿱&B-D449;呆
HZK12-ABF8	&HZK12-ABF8;	⿱&B-D449;困
HZK12-ABF9	&HZK12-ABF9;	⿳&B-D449;山方
HZK12-ABFA	&HZK12-ABFA;	⿱&B-D449;我
HZK12-ABFC	&HZK12-ABFC;	⿱&B-D449;兵
HZK12-ABFD	&HZK12-ABFD;	⿱&B-D449;&M-06107;
HZK12-ABFE	&HZK12-ABFE;	⿱&B-D449;希
HZK12-AC41	&HZK12-AC41;	⿱&B-D449;𠯑
HZK12-AC42	&HZK12-AC42;	⿱&B-D449;狄
HZK12-AC43	&HZK12-AC43;	⿱&B-D449;&GT-47107;
HZK12-AC45	&HZK12-AC45;	⿱&B-D449;弟
HZK12-AC59	&HZK12-AC59;	⿱&B-D449;&GT-21980;
HZK12-AC5A	&HZK12-AC5A;	⿱&B-D449;&CDP-8D4C;
HZK12-AC5B	&HZK12-AC5B;	⿱&B-D449;局
HZK12-AC5C	&HZK12-AC5C;	⿱&B-D449;&B-AAF8;
HZK12-AC5D	&HZK12-AC5D;	⿱&B-D449;亞
HZK12-AC5E	&HZK12-AC5E;	⿱&B-D449;昔
