;; -*- coding: utf-8-mcs-er -*-
U-0002AE8A	𪺊	⿰火⿳口目攵
U-0002AE8B	𪺋	⿰火虚
U-0002AE8C	𪺌	⿰火殺
U-0002AE8D	𪺍	⿰火祭
U-0002AE8E	𪺎	⿳米田灬
U-0002AE8F	𪺏	⿰火啇
U-0002AE90	𪺐	⿰火庸
U-0002AE91	𪺑	⿱⿰幺昆灬
U-0002AE92	𪺒	⿰火惡
U-0002AE93	𪺓	⿰火彭
U-0002AE94	𪺔	⿳吅臣灬
U-0002AE95	𪺕	⿱貼灬
U-0002AE96	𪺖	⿳毛㲎灬
U-0002AE97	𪺗	⿰火集
U-0002AE98	𪺘	⿲火文隹
U-0002AE99	𪺙	⿱⿰享犬灬
U-0002AE9A	𪺚	⿲火育攵
U-0002AE9B	𪺛	⿰火属
U-0002AE9C	𪺜	⿰火遀
U-0002AE9D	𪺝	⿰火楚
U-0002AE9E	𪺞	⿱睹火
U-0002AE9F	𪺟	⿰火⿳日𠀎𧘇
U-0002AEA0	𪺠	⿱钵灬
U-0002AEA1	𪺡	⿰火阘
U-0002AEA2	𪺢	⿰火煩
U-0002AEA3	𪺣	⿰火𣕡
U-0002AEA4	𪺤	⿰火⿱日恭
U-0002AEA5	𪺥	⿳炏冖奇
U-0002AEA6	𪺦	⿰火察
U-0002AEA7	𪺧	⿱賓灬
U-0002AEA8	𪺨	⿰火翠
U-0002AEA9	𪺩	⿰火賣
U-0002AEAA	𪺪	⿱㯎火
U-0002AEAB	𪺫	⿰炮堂
U-0002AEAC	𪺬	⿰火⿳爫罒即
U-0002AEAD	𪺭	⿰火憲
U-0002AEAE	𪺮	⿰火⿳爫罒郎
U-0002AEAF	𪺯	⿰火離
U-0002AEB0	𪺰	⿰火夒
U-0002AEB1	𪺱	⿰火獻
U-0002AEB2	𪺲	⿰⿱火田遺
U-0002AEB3	𪺳	⿱龝灬
U-0002AEB4	𪺴	⿰火𡓪
U-0002AEB5	𪺵	⿱爫彐
U-0002AEB6	𪺶	⿰爪兄
U-0002AEB7	𪺷	⿱爫豕
U-0002AEB8	𪺸	⿺爪取
U-0002AEB9	𪺹	⿰爪長
U-0002AEBA	𪺺	⿳爫目攵
U-0002AEBB	𪺻	⿰爭仃
U-0002AEBC	𪺼	⿳爫冖角
U-0002AEBD	𪺽	⿱爫⿲幺幺幺
U-0002AEBE	𪺾	⿰爪寧
U-0002AEBF	𪺿	⿰爭完
U-0002AEC0	𪻀	⿰爭貞
U-0002AEC1	𪻁	⿰⿳爫幺攵甫
U-0002AEC2	𪻂	⿱爫⿲魚魚魚
U-0002AEC3	𪻃	⿱父缶
U-0002AEC4	𪻄	⿱父即
U-0002AEC5	𪻅	⿱爻牛
U-0002AEC6	𪻆	⿰爿言
U-0002AEC7	𪻇	⿰爿甾
U-0002AEC8	𪻈	⿰爿悤
U-0002AEC9	𪻉	⿰爿⿱⿱丷田⿱丷田
U-0002AECA	𪻊	⿰片艮
U-0002AECB	𪻋	⿰片寿
U-0002AECC	𪻌	⿰片别
U-0002AECD	𪻍	⿰片念
U-0002AECE	𪻎	⿰片腊
U-0002AECF	𪻏	⿰牙夬
U-0002AED0	𪻐	⿰牙卒
U-0002AED1	𪻑	⿰牛乇
U-0002AED2	𪻒	⿰牛龙
U-0002AED3	𪻓	⿱奶牛
U-0002AED4	𪻔	⿱牛旭
U-0002AED5	𪻕	⿰牛乔
U-0002AED6	𪻖	⿳云冖牛
U-0002AED7	𪻗	⿰牛炎
U-0002AED8	𪻘	⿰牛盃
U-0002AED9	𪻙	⿰牛冓
U-0002AEDA	𪻚	⿰牜⿱丗冉
U-0002AEDB	𪻛	⿳𥝢人牛
U-0002AEDC	𪻜	⿰牛⿳艹冖目
U-0002AEDD	𪻝	⿰牛悲
U-0002AEDE	𪻞	⿱薛牛
U-0002AEDF	𪻟	⿻犬丿
U-0002AEE0	𪻠	⿰犭仓
U-0002AEE1	𪻡	⿰犭刍
U-0002AEE2	𪻢	⿰犭奴
U-0002AEE3	𪻣	⿱㓞犬
U-0002AEE4	𪻤	⿰犭团
U-0002AEE5	𪻥	⿰犭农
U-0002AEE6	𪻦	⿰犭辰
U-0002AEE7	𪻧	⿰来犬
U-0002AEE8	𪻨	⿰犭厓
U-0002AEE9	𪻩	⿰犭門
U-0002AEEA	𪻪	⿰犭⿱从戈
U-0002AEEB	𪻫	⿰犭並
U-0002AEEC	𪻬	⿰犭盾
U-0002AEED	𪻭	⿰犭律
U-0002AEEE	𪻮	⿰犭美
U-0002AEEF	𪻯	⿰犭貟
U-0002AEF0	𪻰	⿰犭鬼
U-0002AEF1	𪻱	⿲犭矢可
U-0002AEF2	𪻲	⿰犭強
U-0002AEF3	𪻳	⿰犭难
U-0002AEF4	𪻴	⿰猪艮
U-0002AEF5	𪻵	⿰犭廚
U-0002AEF6	𪻶	⿰犭暴
U-0002AEF7	𪻷	⿰王又
U-0002AEF8	𪻸	⿰王勻
U-0002AEF9	𪻹	⿰王及
U-0002AEFA	𪻺	⿰王从
U-0002AEFB	𪻻	⿰王亢
U-0002AEFC	𪻼	⿰王心
U-0002AEFD	𪻽	⿰王火
U-0002AEFE	𪻾	⿰王冘
U-0002AEFF	𪻿	⿰王古
U-0002AF00	𪼀	⿰王⿱人亏
U-0002AF01	𪼁	⿰王圶
U-0002AF02	𪼂	⿰王亘
U-0002AF03	𪼃	⿰王式
U-0002AF04	𪼄	⿰王艾
U-0002AF05	𪼅	⿰王同
U-0002AF06	𪼆	⿰王休
U-0002AF07	𪼇	⿰王宇
U-0002AF08	𪼈	⿰王亥
U-0002AF09	𪼉	⿱王⿹𠃌布
U-0002AF0A	𪼊	⿰王弄
U-0002AF0B	𪼋	⿰王豆
U-0002AF0C	𪼌	⿰王折
U-0002AF0D	𪼍	⿰王冏
U-0002AF0E	𪼎	⿰王兵
U-0002AF0F	𪼏	⿰王兑
U-0002AF10	𪼐	⿰王亨
U-0002AF11	𪼑	⿰王⿱刀兄
U-0002AF12	𪼒	⿰王奈
U-0002AF13	𪼓	⿰王坴
U-0002AF14	𪼔	⿰王卖
U-0002AF15	𪼕	⿰王析
U-0002AF16	𪼖	⿰王明
U-0002AF17	𪼗	⿰王罔
U-0002AF18	𪼘	⿰王岳
U-0002AF19	𪼙	⿰王⿱冖亘
U-0002AF1A	𪼚	⿲王火王
U-0002AF1B	𪼛	⿰王放
U-0002AF1C	𪼜	⿰玧攵
U-0002AF1D	𪼝	⿰王函
U-0002AF1E	𪼞	⿰王贯
U-0002AF1F	𪼟	⿰王南
U-0002AF20	𪼠	⿱玨㐱
U-0002AF21	𪼡	⿰王厘
U-0002AF22	𪼢	⿰王厚
U-0002AF23	𪼣	⿰王若
U-0002AF24	𪼤	⿰王苛
U-0002AF25	𪼥	⿰星玉
U-0002AF26	𪼦	⿰王贵
U-0002AF27	𪼧	⿰王省
U-0002AF28	𪼨	⿰王𣐩
U-0002AF29	𪼩	⿰王客
U-0002AF2A	𪼪	⿰王彥
U-0002AF2B	𪼫	⿰王度
U-0002AF2C	𪼬	⿱王帝
U-0002AF2D	𪼭	⿰王奕
U-0002AF2E	𪼮	⿲王立攵
U-0002AF2F	𪼯	⿰王⿸尸开
U-0002AF30	𪼰	⿰王泰
U-0002AF31	𪼱	⿰王袁
U-0002AF32	𪼲	⿰王逐	# or ⿰王⿺廴豕 ??
U-0002AF33	𪼳	⿰王原
U-0002AF34	𪼴	⿰王峯
U-0002AF35	𪼵	⿱全玨
U-0002AF36	𪼶	⿱合玨
U-0002AF37	𪼷	⿰王徒
U-0002AF38	𪼸	⿰王笔
U-0002AF39	𪼹	⿰王隻
U-0002AF3A	𪼺	⿰王⿱穴旦
U-0002AF3B	𪼻	⿰王羗
U-0002AF3C	𪼼	⿰王桑
U-0002AF3D	𪼽	⿰王爽
U-0002AF3E	𪼾	⿰王堅
U-0002AF3F	𪼿	⿰王莞
U-0002AF40	𪽀	⿰王國
U-0002AF41	𪽁	⿰王⿱亼朋
U-0002AF42	𪽂	⿰王族
U-0002AF43	𪽃	⿰王⿱宀臾
U-0002AF44	𪽄	⿰王雯
U-0002AF45	𪽅	⿰王⿳艹冖亘
U-0002AF46	𪽆	⿰王閏
U-0002AF47	𪽇	⿰王冕
U-0002AF48	𪽈	⿰王集
U-0002AF49	𪽉	⿰王翕
U-0002AF4A	𪽊	⿰王就
U-0002AF4B	𪽋	⿰王戠
U-0002AF4C	𪽌	⿰王犀
U-0002AF4D	𪽍	⿰王發
U-0002AF4E	𪽎	⿰王畺
U-0002AF4F	𪽏	⿰王睪
U-0002AF50	𪽐	⿰王奧
U-0002AF51	𪽑	⿰王詹
U-0002AF52	𪽒	⿰王廉
U-0002AF53	𪽓	⿰王意
U-0002AF54	𪽔	⿰王蒼
U-0002AF55	𪽕	⿰王⿱宀⿳毌口𧘇
U-0002AF56	𪽖	⿰王奭
U-0002AF57	𪽗	⿰王磐
U-0002AF58	𪽘	⿲王⿳䒑回大阝
U-0002AF59	𪽙	⿰王霖
U-0002AF5A	𪽚	⿰王憲
U-0002AF5B	𪽛	⿰王寰
U-0002AF5C	𪽜	⿰王羲
U-0002AF5D	𪽝	⿰王擧
U-0002AF5E	𪽞	⿰王贇
U-0002AF5F	𪽟	⿰王黨
U-0002AF60	𪽠	⿰瓜大
U-0002AF61	𪽡	⿰瓜长
U-0002AF62	𪽢	⿰⿱𡗜弓瓜
U-0002AF63	𪽣	⿺瓦巳
U-0002AF64	𪽤	⿺瓦王
U-0002AF65	𪽥	⿺瓦火
U-0002AF66	𪽦	⿺瓦本
U-0002AF67	𪽧	⿰⿱口𠕁瓦
U-0002AF68	𪽨	⿺瓦具
U-0002AF69	𪽩	⿺瓦首
U-0002AF6A	𪽪	⿱𠂹瓦
U-0002AF6B	𪽫	⿱郤瓦
U-0002AF6C	𪽬	⿺瓦嬰
U-0002AF6D	𪽭	⿰告甘
U-0002AF6E	𪽮	⿰生卜
U-0002AF6F	𪽯	⿰麦生
U-0002AF70	𪽰	⿰生奉
U-0002AF71	𪽱	⿰生尚
U-0002AF72	𪽲	⿰底生
U-0002AF73	𪽳	⿱丿𠂡
U-0002AF74	𪽴	⿰田九
U-0002AF75	𪽵	⿰田𠃓
U-0002AF76	𪽶	⿳由一⿰𠄌⿺乀丿
U-0002AF77	𪽷	⿰田元
U-0002AF78	𪽸	⿱爫田
U-0002AF79	𪽹	⿰田文
U-0002AF7A	𪽺	⿱田可
U-0002AF7B	𪽻	⿰田可
U-0002AF7C	𪽼	⿰田令
U-0002AF7D	𪽽	⿱甶介
U-0002AF7E	𪽾	⿰⿱田儿牛
U-0002AF7F	𪽿	⿰田充
U-0002AF80	𪾀	⿳田大中
U-0002AF81	𪾁	⿰田見
U-0002AF82	𪾂	⿰包男
U-0002AF83	𪾃	⿱那田
U-0002AF84	𪾄	⿱尺画
U-0002AF85	𪾅	⿰田坴
U-0002AF86	𪾆	⿰田奉
U-0002AF87	𪾇	⿹㦰田
U-0002AF88	𪾈	⿰𡱒田
U-0002AF89	𪾉	⿰田叚
U-0002AF8A	𪾊	⿰罢由
U-0002AF8B	𪾋	⿺竜田
U-0002AF8C	𪾌	⿱田魚
U-0002AF8D	𪾍	⿰⿱⿲冫白𡿨儿由
U-0002AF8E	𪾎	⿰巴番
U-0002AF8F	𪾏	⿰田焦
U-0002AF90	𪾐	⿺⿱宀竜田
U-0002AF91	𪾑	⿱畾且
U-0002AF92	𪾒	⿱毗登
U-0002AF93	𪾓	⿰田羲
U-0002AF94	𪾔	⿰⿱白豆疋
U-0002AF95	𪾕	⿸疒歹
U-0002AF96	𪾖	⿸疒仍
U-0002AF97	𪾗	⿸疒长
U-0002AF98	𪾘	⿸疒爪
U-0002AF99	𪾙	⿸疒未
U-0002AF9A	𪾚	⿸疒戋
U-0002AF9B	𪾛	⿸疒卢
U-0002AF9C	𪾜	⿸疒⿰弔刂
U-0002AF9D	𪾝	⿸疒足
U-0002AF9E	𪾞	⿸疒穷
U-0002AF9F	𪾟	⿸疒⿰丙大
U-0002AFA0	𪾠	⿸疒要
U-0002AFA1	𪾡	⿸疒贳
U-0002AFA2	𪾢	⿸疒孤
U-0002AFA3	𪾣	⿸疒鬲
U-0002AFA4	𪾤	⿸疒⿱夹心
U-0002AFA5	𪾥	⿸疒越
U-0002AFA6	𪾦	⿸疒隅
U-0002AFA7	𪾧	⿸疒⿱非気
U-0002AFA8	𪾨	⿰白木
U-0002AFA9	𪾩	⿰白文
U-0002AFAA	𪾪	⿰白丘
U-0002AFAB	𪾫	⿱白𠦏
U-0002AFAC	𪾬	⿱白貝
U-0002AFAD	𪾭	⿰白免
U-0002AFAE	𪾮	⿰白或
U-0002AFAF	𪾯	⿱白法
U-0002AFB0	𪾰	⿰皇兄
U-0002AFB1	𪾱	⿰白韋
U-0002AFB2	𪾲	⿰白殷
U-0002AFB3	𪾳	⿰白羲
U-0002AFB4	𪾴	⿰皮⿱𠂉丨
U-0002AFB5	𪾵	⿰皮攵
U-0002AFB6	𪾶	⿰皮要
U-0002AFB7	𪾷	⿱皮耶
U-0002AFB8	𪾸	⿱尤皿
U-0002AFB9	𪾹	⿱⿲丨丨又皿
U-0002AFBA	𪾺	⿱可皿
U-0002AFBB	𪾻	⿱兄皿
U-0002AFBC	𪾼	⿱⿰夕子皿
U-0002AFBD	𪾽	⿱卣皿
U-0002AFBE	𪾾	⿱免皿
U-0002AFBF	𪾿	⿱抱皿
U-0002AFC0	𪿀	⿱泈皿
U-0002AFC1	𪿁	⿱城皿
U-0002AFC2	𪿂	⿱须皿
U-0002AFC3	𪿃	⿱⿰月𠔉皿
U-0002AFC4	𪿄	⿱皿鳥
U-0002AFC5	𪿅	⿱飯皿
U-0002AFC6	𪿆	⿱鈚皿
U-0002AFC7	𪿇	⿱⿴𦥑囟皿
U-0002AFC8	𪿈	⿱⿰米帚皿
U-0002AFC9	𪿉	⿳湄火皿
U-0002AFCA	𪿊	⿱斁皿
U-0002AFCB	𪿋	⿰盘⿳⿶凵米八夊
U-0002AFCC	𪿌	⿱⿲弓⿱羽量弓皿
U-0002AFCD	𪿍	⿰目与
U-0002AFCE	𪿎	⿰目勺
U-0002AFCF	𪿏	⿰目尤
U-0002AFD0	𪿐	⿰目见
U-0002AFD1	𪿑	⿰目㝉
U-0002AFD2	𪿒	⿰目戊
U-0002AFD3	𪿓	⿰目号
U-0002AFD4	𪿔	⿰目卢
U-0002AFD5	𪿕	⿰目令
U-0002AFD6	𪿖	⿰目𠮲
U-0002AFD7	𪿗	⿰目宇
U-0002AFD8	𪿘	⿰目次
U-0002AFD9	𪿙	⿱目助
U-0002AFDA	𪿚	⿰目乱
U-0002AFDB	𪿛	⿰目林
U-0002AFDC	𪿜	⿰目㸒
U-0002AFDD	𪿝	⿰目欣
U-0002AFDE	𪿞	⿰目放
U-0002AFDF	𪿟	⿰目省
U-0002AFE0	𪿠	⿰目音
U-0002AFE1	𪿡	⿰目韋
U-0002AFE2	𪿢	⿰目屎
U-0002AFE3	𪿣	⿰目素
U-0002AFE4	𪿤	⿰目埀
U-0002AFE5	𪿥	⿰目隽
U-0002AFE6	𪿦	⿰目宾
U-0002AFE7	𪿧	⿰目帶
U-0002AFE8	𪿨	⿰密目
U-0002AFE9	𪿩	⿱雀目
U-0002AFEA	𪿪	⿰目壹
U-0002AFEB	𪿫	⿰目閔
U-0002AFEC	𪿬	⿰目答
U-0002AFED	𪿭	⿰目普
U-0002AFEE	𪿮	⿰目寓
U-0002AFEF	𪿯	⿰竜看
U-0002AFF0	𪿰	⿱徵目
U-0002AFF1	𪿱	⿰看尋
U-0002AFF2	𪿲	⿰目篭
U-0002AFF3	𪿳	⿰目鷹
U-0002AFF4	𪿴	⿰矛斤
U-0002AFF5	𪿵	⿰矛肙
U-0002AFF6	𪿶	⿰矢木
U-0002AFF7	𪿷	⿰矢少
U-0002AFF8	𪿸	⿰矢亚
U-0002AFF9	𪿹	⿰矢其
U-0002AFFA	𪿺	⿰矢柔
U-0002AFFB	𪿻	⿰知別
U-0002AFFC	𪿼	⿰矢射
U-0002AFFD	𪿽	⿰短侖
U-0002AFFE	𪿾	⿰矢輸
U-0002AFFF	𪿿	⿰石元
U-0002B000	𫀀	⿰石⿱⺊了
U-0002B001	𫀁	⿰石弖
U-0002B002	𫀂	⿰石⿱工儿
U-0002B003	𫀃	⿰石句
U-0002B004	𫀄	⿰石玄
U-0002B005	𫀅	⿰石尼
U-0002B006	𫀆	⿰石台
U-0002B007	𫀇	⿰石灰
U-0002B008	𫀈	⿰石寺
U-0002B009	𫀉	⿰石虫
U-0002B00A	𫀊	⿰石穵
U-0002B00B	𫀋	⿱兴石
U-0002B00C	𫀌	⿰石寿
U-0002B00D	𫀍	⿰石辰
U-0002B00E	𫀎	⿰石肙
U-0002B00F	𫀏	⿰石罕
U-0002B010	𫀐	⿰石辛
U-0002B011	𫀑	⿰石那
U-0002B012	𫀒	⿰石⿱大包
U-0002B013	𫀓	⿰石枚
U-0002B014	𫀔	⿰石表
U-0002B015	𫀕	⿰石𤽄
U-0002B016	𫀖	⿰石非
U-0002B017	𫀗	⿰石⿱𦍌几
U-0002B018	𫀘	⿰石居
U-0002B019	𫀙	⿰石拜
U-0002B01A	𫀚	⿰码交
U-0002B01B	𫀛	⿰石𡘤
U-0002B01C	𫀜	⿰石家
U-0002B01D	𫀝	⿰石容
U-0002B01E	𫀞	⿰石逐
U-0002B01F	𫀟	⿰石傎
U-0002B020	𫀠	⿰石盘
U-0002B021	𫀡	⿰石窑
U-0002B022	𫀢	⿰石麻
U-0002B023	𫀣	⿰石產
U-0002B024	𫀤	⿰石辇
U-0002B025	𫀥	⿰石絜
U-0002B026	𫀦	⿰石𡩏
U-0002B027	𫀧	⿰磊⿱𠂉丨
U-0002B028	𫀨	⿲石⿱⺊了禺
U-0002B029	𫀩	⿰石𥭴
U-0002B02A	𫀪	⿰石𥪡
U-0002B02B	𫀫	⿰石聚
U-0002B02C	𫀬	⿱⿴𦥑爻⿳一八石
U-0002B02D	𫀭	⿱硃侖
U-0002B02E	𫀮	⿰石蕃
U-0002B02F	𫀯	⿰石⿱爫𠪚	#⿰石⿱丿厳
U-0002B030	𫀰	⿱𠫔示
U-0002B031	𫀱	⿰示女
U-0002B032	𫀲	⿱十佘
U-0002B033	𫀳	⿰礻内
U-0002B034	𫀴	⿵戊示
U-0002B035	𫀵	⿰礻占
U-0002B036	𫀶	⿰示包
U-0002B037	𫀷	⿰礻耒
U-0002B038	𫀸	⿰礻同
U-0002B039	𫀹	⿰礻血
U-0002B03A	𫀺	⿰礻衣
U-0002B03B	𫀻	⿰礻夾
U-0002B03C	𫀼	⿰礻丽
U-0002B03D	𫀽	⿰礻曵
U-0002B03E	𫀾	⿰礻言
U-0002B03F	𫀿	⿰示完
U-0002B040	𫁀	⿰礻武
U-0002B041	𫁁	⿰礻卓
U-0002B042	𫁂	⿰礻易
U-0002B043	𫁃	⿰礻黾
U-0002B044	𫁄	⿰礻⿱氏木
U-0002B045	𫁅	⿰礻⿱臼丂
U-0002B046	𫁆	⿰礻⿸𠂆⿱丿兄
U-0002B047	𫁇	⿰礻兒
U-0002B048	𫁈	⿰礻隶
U-0002B049	𫁉	⿲示允攵
U-0002B04A	𫁊	⿰礻昷
U-0002B04B	𫁋	⿰礻凾
U-0002B04C	𫁌	⿱秦示
U-0002B04D	𫁍	⿳日⿻目丨示
U-0002B04E	𫁎	⿰礻倉
U-0002B04F	𫁏	⿱祀余
U-0002B050	𫁐	⿰礻常
U-0002B051	𫁑	⿰礻⿳自幺又
U-0002B052	𫁒	⿰礻嵬
U-0002B053	𫁓	⿰礻箕
U-0002B054	𫁔	⿰示嚴
U-0002B055	𫁕	⿰离昔
U-0002B056	𫁖	⿱丿朮
U-0002B057	𫁗	⿱禾工
U-0002B058	𫁘	⿰禾见
U-0002B059	𫁙	⿰禾午
U-0002B05A	𫁚	⿰禾田
U-0002B05B	𫁛	⿳丿⿵冂禾丂
U-0002B05C	𫁜	⿰禾刍
U-0002B05D	𫁝	⿰禾⿱刀㐄
U-0002B05E	𫁞	⿰禾当
U-0002B05F	𫁟	⿰禾旭
U-0002B060	𫁠	⿱禾兆
U-0002B061	𫁡	⿰禾后
U-0002B062	𫁢	⿰禾克
U-0002B063	𫁣	⿱⿸厂印禾
U-0002B064	𫁤	⿰禾圼
U-0002B065	𫁥	⿰禾𡧎
U-0002B066	𫁦	⿰禾完
U-0002B067	𫁧	⿰禾忍
U-0002B068	𫁨	⿰禾局
U-0002B069	𫁩	⿰禾明
U-0002B06A	𫁪	⿱𥝢禾
U-0002B06B	𫁫	⿰禾庚
U-0002B06C	𫁬	⿰禾思
U-0002B06D	𫁭	⿰禾禺
U-0002B06E	𫁮	⿰禾⿱白少
U-0002B06F	𫁯	⿰禾彖
U-0002B070	𫁰	⿰禾建
U-0002B071	𫁱	⿰禾⿱𠀐田
U-0002B072	𫁲	⿰禾罢
U-0002B073	𫁳	⿰禾⿱爫血
U-0002B074	𫁴	⿰禾消
U-0002B075	𫁵	⿰貞私
U-0002B076	𫁶	⿰禾⿱赤皿
U-0002B077	𫁷	⿱⿰禾𤽄㐱
U-0002B078	𫁸	⿰禾意
U-0002B079	𫁹	⿰禾⿱爫&CDP-8574;
U-0002B07A	𫁺	⿰穴方
U-0002B07B	𫁻	⿱穴冋
U-0002B07C	𫁼	⿱穴再
U-0002B07D	𫁽	⿱穴朱
U-0002B07E	𫁾	⿰空孔
U-0002B07F	𫁿	⿳穴八禾
U-0002B080	𫂀	⿱穴妙
U-0002B081	𫂁	⿱穴忠
U-0002B082	𫂂	⿱穴隹
U-0002B083	𫂃	⿱穴佴
U-0002B084	𫂄	⿰空匡
U-0002B085	𫂅	⿱穴勉
U-0002B086	𫂆	⿱穴鬼
U-0002B087	𫂇	⿱穴掘
U-0002B088	𫂈	⿱穴黽
U-0002B089	𫂉	⿳穴㸚女
U-0002B08A	𫂊	⿱穴斛
U-0002B08B	𫂋	⿰穿侖
U-0002B08C	𫂌	⿰突⿱石⿰𠂊𠂊
U-0002B08D	𫂍	⿱穴⿰釆卨	# slightly different
U-0002B08E	𫂎	⿰立⿸丿丅
U-0002B08F	𫂏	⿰立专
U-0002B090	𫂐	⿰立册
U-0002B091	𫂑	⿰立鸟
U-0002B092	𫂒	⿰立宇
U-0002B093	𫂓	⿰立角
U-0002B094	𫂔	⿲立刀立
U-0002B095	𫂕	⿰立店
U-0002B096	𫂖	⿰立居
U-0002B097	𫂗	⿰立待
U-0002B098	𫂘	⿰立韋
U-0002B099	𫂙	⿰立𦐇
U-0002B09A	𫂚	⿱立竝
U-0002B09B	𫂛	⿱立降
U-0002B09C	𫂜	⿰立⿱𠂉昜
U-0002B09D	𫂝	⿰立勞
U-0002B09E	𫂞	⿱爾立
U-0002B09F	𫂟	⿰章⿱夅⿴囗凵
U-0002B0A0	𫂠	⿱竹卜
U-0002B0A1	𫂡	⿱竹卫
U-0002B0A2	𫂢	⿱竹无
U-0002B0A3	𫂣	⿱竹韦
U-0002B0A4	𫂤	⿱竹⿰冫人
U-0002B0A5	𫂥	⿱竹斗
U-0002B0A6	𫂦	⿱竹尺
U-0002B0A7	𫂧	⿱竹双
U-0002B0A8	𫂨	⿱竹戊
U-0002B0A9	𫂩	⿱竹匝
U-0002B0AA	𫂪	⿱竹业
U-0002B0AB	𫂫	⿱竹仔
U-0002B0AC	𫂬	⿱竹帆
U-0002B0AD	𫂭	⿱竹⿺尺八
U-0002B0AE	𫂮	⿱竹豕
U-0002B0AF	𫂯	⿱竹車
U-0002B0B0	𫂰	⿱竹孛
U-0002B0B1	𫂱	⿱竹旲
U-0002B0B2	𫂲	⿱竹每
U-0002B0B3	𫂳	⿱竹闵
U-0002B0B4	𫂴	⿱竹⿰車乙
U-0002B0B5	𫂵	⿱竹拂
U-0002B0B6	𫂶	⿱竹⿳𠔿一&CDP-8CC6;
U-0002B0B7	𫂷	⿱竹国
U-0002B0B8	𫂸	⿱竹的
U-0002B0B9	𫂹	⿱竹废
U-0002B0BA	𫂺	⿱竹⿰皀阝
U-0002B0BB	𫂻	⿱竹柾
U-0002B0BC	𫂼	⿱竹某
U-0002B0BD	𫂽	⿳竹囚毛
U-0002B0BE	𫂾	⿳竹口早
U-0002B0BF	𫂿	⿱筍大
U-0002B0C0	𫃀	⿱竹⿰米丸
U-0002B0C1	𫃁	⿱竹泰
U-0002B0C2	𫃂	⿱竹𡘤
U-0002B0C3	𫃃	⿱竹珠
U-0002B0C4	𫃄	⿱竹耆
U-0002B0C5	𫃅	⿳竹田戊
U-0002B0C6	𫃆	⿱竹倍
U-0002B0C7	𫃇	⿱竹爱
U-0002B0C8	𫃈	⿱竹迷
U-0002B0C9	𫃉	⿱竹梄
U-0002B0CA	𫃊	⿱竹敕
U-0002B0CB	𫃋	⿱竹梅
U-0002B0CC	𫃌	⿳竹回示
U-0002B0CD	𫃍	⿱竹𢼾
U-0002B0CE	𫃎	⿱竹⿱⿳⺈𠔿冖夕
U-0002B0CF	𫃏	⿱竹康
U-0002B0D0	𫃐	⿱竹麻
U-0002B0D1	𫃑	⿱竹惠
U-0002B0D2	𫃒	⿱竹棘
U-0002B0D3	𫃓	⿳竹𡗗貝
U-0002B0D4	𫃔	⿱竹期
U-0002B0D5	𫃕	⿱竹象
U-0002B0D6	𫃖	⿳竹一買
U-0002B0D7	𫃗	⿱竹𥚎
U-0002B0D8	𫃘	⿱竹𣗥
U-0002B0D9	𫃙	⿰等畐
U-0002B0DA	𫃚	⿱竹賦
U-0002B0DB	𫃛	⿰笑雪
U-0002B0DC	𫃜	⿱竹⿰阝尊
U-0002B0DD	𫃝	⿱竹衡
U-0002B0DE	𫃞	⿱竹謄
U-0002B0DF	𫃟	⿰箕記
U-0002B0E0	𫃠	⿱竹蠃
U-0002B0E1	𫃡	⿱竹⿹𢦏⿰言韭
U-0002B0E2	𫃢	⿲丿米丨
U-0002B0E3	𫃣	⿱乃米
U-0002B0E4	𫃤	⿱山米
U-0002B0E5	𫃥	⿰米也
U-0002B0E6	𫃦	⿱米日
U-0002B0E7	𫃧	⿰米丰
U-0002B0E8	𫃨	⿲米㐅十
U-0002B0E9	𫃩	⿰米匝
U-0002B0EA	𫃪	⿰米石
U-0002B0EB	𫃫	⿰米田
U-0002B0EC	𫃬	⿰米旧
U-0002B0ED	𫃭	⿰米尔
U-0002B0EE	𫃮	⿰米戎
U-0002B0EF	𫃯	⿰米因
U-0002B0F0	𫃰	⿱杀米
U-0002B0F1	𫃱	⿰米安
U-0002B0F2	𫃲	⿰米求
U-0002B0F3	𫃳	⿰米取
U-0002B0F4	𫃴	⿰米邱
U-0002B0F5	𫃵	⿰米忩
U-0002B0F6	𫃶	⿱米㐭
U-0002B0F7	𫃷	⿺是米
U-0002B0F8	𫃸	⿰米咠
U-0002B0F9	𫃹	⿰米𦥚
U-0002B0FA	𫃺	⿰粟屯
U-0002B0FB	𫃻	⿰米荖
U-0002B0FC	𫃼	⿰米針
U-0002B0FD	𫃽	⿰米展
U-0002B0FE	𫃾	⿰米庸
U-0002B0FF	𫃿	⿰米麻
U-0002B100	𫄀	⿰米景
U-0002B101	𫄁	⿰米悶
U-0002B102	𫄂	⿰米勞
U-0002B103	𫄃	⿰米葚
U-0002B104	𫄄	⿰米過
U-0002B105	𫄅	⿰粘卷
U-0002B106	𫄆	⿰米慈
U-0002B107	𫄇	⿰米節
U-0002B108	𫄈	⿰⿱米韦焦
U-0002B109	𫄉	⿰糞半
U-0002B10A	𫄊	⿰⿱力米翟
U-0002B10B	𫄋	⿰糸卜
U-0002B10C	𫄌	⿰丿糺
U-0002B10D	𫄍	⿰糸口
U-0002B10E	𫄎	⿰糸亿
U-0002B10F	𫄏	⿰糸中
U-0002B110	𫄐	⿰糸未
