;; -*- coding: utf-8-mcs-er -*-
U+31B92	𱮒	⿰犭茶
U+31B93	𱮓	⿰犭⿱㐀目
U+31B94	𱮔	⿰犭茟
U+31B95	𱮕	⿰犭倚
U+31B96	𱮖	⿰犭⿱𠚤𮕜
U+31B97	𱮗	⿰犭朔
U+31B98	𱮘	⿰犭难
U+31B99	𱮙	⿲犭言戈
U+31B9A	𱮚	⿰犭⿱田肎
U+31B9B	𱮛	⿰犭逢
U+31B9C	𱮜	⿰犭貪
U+31B9D	𱮝	⿰犭康
U+31B9E	𱮞	⿰犭⿳&CDP-8C78;灬皿
U+31B9F	𱮟	⿰犭⿱关皿
U+31BA0	𱮠	⿰犭⿱𠆢禹
U+31BA1	𱮡	⿰⿸⿱一𠁣业犮
U+31BA2	𱮢	⿰犭腊
U+31BA3	𱮣	⿰犭進
U+31BA4	𱮤	⿰⿱畄𠫔犮
U+31BA5	𱮥	⿰犭𭆏
U+31BA6	𱮦	⿰犭⿰蜀𡿨
U+31BA7	𱮧	⿰犭⿱业侠
U+31BA8	𱮨	⿰犭⿱崔乂
U+31BA9	𱮩	⿰⿱𤱊巿犮
U+31BAA	𱮪	⿰⿸&U-i001+864D;⿱&CDP-8BAE;&CDP-8BDC;𠀋
U+31BAB	𱮫	⿰⿸&U-i001+864D;⿱丷用犮
U+31BAC	𱮬	⿱⿰犭匿心
U+31BAD	𱮭	⿰犭⿱卝⿳厸⿻匚十乂
U+31BAE	𱮮	⿰犭戴
U+31BAF	𱮯	⿱䌛犬
U+31BB0	𱮰	⿰犭𨷈
U+31BB1	𱮱	⿰犭曩
U+31BB2	𱮲	⿰&CDP-8968;⽞
U+31BB3	𱮳	⿰王日
U+31BB4	𱮴	⿰王冈
U+31BB5	𱮵	⿰王书
U+31BB6	𱮶	⿰王𠁣
U+31BB7	𱮷	⿰王示
U+31BB8	𱮸	⿰王兄
U+31BB9	𱮹	⿰王⿱人&GT-K00264;
U+31BBA	𱮺	⿰王贞
U+31BBB	𱮻	⿱⿰止夕王
U+31BBC	𱮼	⿱⿰氵𠚤王
U+31BBD	𱮽	⿰王牟
U+31BBE	𱮾	⿰王来
U+31BBF	𱮿	⿰王邦
U+31BC0	𱯀	⿱⿰云口王
U+31BC1	𱯁	⿰⿱亠厶⿱𠚤王
U+31BC2	𱯂	⿰王𫂱
U+31BC3	𱯃	⿰玉⿱𠚤⿻王一
U+31BC4	𱯄	⿰王宝
U+31BC5	𱯅	⿰王⿱𠫓内
U+31BC6	𱯆	⿰王参
U+31BC7	𱯇	⿰王叕
U+31BC8	𱯈	⿰王⿱巛𠙻
U+31BC9	𱯉	⿰玉⿱龴𧰧
U+31BCA	𱯊	⿰王⿸⿻⿱乛丿王巾
U+31BCB	𱯋	⿰王胃
U+31BCC	𱯌	⿰王𪽋
U+31BCD	𱯍	⿰王哥
U+31BCE	𱯎	⿰王彧
U+31BCF	𱯏	⿱㱿玉
U+31BD0	𱯐	⿱玨⿻中八
U+31BD1	𱯑	⿰栗玉
U+31BD2	𱯒	⿰王⿳罒一心
U+31BD3	𱯓	⿰王⿳𫡃日亾
U+31BD4	𱯔	⿰王⿱日&U-i002+8881;
U+31BD5	𱯕	⿰王⿱罒𠙻
U+31BD6	𱯖	⿰王⿱&CDP-8B5E;𠙾
U+31BD7	𱯗	⿰王⿱&GT-K00875;⿻𠙻一
U+31BD8	𱯘	⿰玉⿱𢆶戈
U+31BD9	𱯙	⿰王宰
U+31BDA	𱯚	⿰王竜
U+31BDB	𱯛	⿰王⿱巛𣌢
U+31BDC	𱯜	⿰王啬
U+31BDD	𱯝	⿰王責
U+31BDE	𱯞	⿰王曹
U+31BDF	𱯟	⿰王⿱卣木
U+31BE0	𱯠	⿰王⿻𢆶⿹弋𠂈
U+31BE1	𱯡	⿰玉⿻𢆶⿹𫠠夕
U+31BE2	𱯢	⿰⿸尸玉𨐌
U+31BE3	𱯣	⿲王镸⿱己乂
U+31BE4	𱯤	⿰王逸
U+31BE5	𱯥	⿰王羡
U+31BE6	𱯦	⿰王棨
U+31BE7	𱯧	⿰王富
U+31BE8	𱯨	⿰王敢
U+31BE9	𱯩	⿰王雷
U+31BEA	𱯪	⿰王毀
U+31BEB	𱯫	⿰王⿳&U-i002+8840;日𠆥
U+31BEC	𱯬	⿰王⿳&U-i005+56DF;口央
U+31BED	𱯭	⿳⺤⿻&CDP-8A44;𢆶⽟
U+31BEE	𱯮	⿰王塋
U+31BEF	𱯯	⿰王⿳亠罒衣
U+31BF0	𱯰	⿰王寘
U+31BF1	𱯱	⿰玉⿱宀貢
U+31BF2	𱯲	⿰王彙
U+31BF3	𱯳	⿰⿱𡰪王辛
U+31BF4	𱯴	⿰王漸
U+31BF5	𱯵	⿰王嘏
U+31BF6	𱯶	⿰玉⿳⿱&GT-K00877;八日夬
U+31BF7	𱯷	⿰王⿱&GT-K03322;⿹⼽夕
U+31BF8	𱯸	⿰王⿳八&GT-K01177;貝
U+31BF9	𱯹	⿰王𠎳
U+31BFA	𱯺	⿰王⿱穴⿻𦣻&GT-K00264;
U+31BFB	𱯻	⿱⿰𡰪幸玉
U+31BFC	𱯼	⿰王賢
U+31BFD	𱯽	⿰王⿱竹卽
U+31BFE	𱯾	⿰王⿳⺈畕𠆥
U+31BFF	𱯿	⿰王⿳⿱⺈日罒攵
U+31C00	𱰀	⿰王⿱𮦄⿱隹乂
U+31C01	𱰁	⿰王學
U+31C02	𱰂	⿰⽟⿳⿱⺈罒⽬夬
U+31C03	𱰃	⿰⽟⿱&GT-K03322;⿳冃⼍天
U+31C04	𱰄	⿱⿰⿸尸言𨐌玉
U+31C05	𱰅	⿰⿱大天𤓰
U+31C06	𱰆	⿰娄瓜
U+31C07	𱰇	⿱⿴𦥑囟⿸厂⿰夸𤓰
U+31C08	𱰈	⿰生瓦
U+31C09	𱰉	⿰𠫤瓦
U+31C0A	𱰊	⿱合瓦
U+31C0B	𱰋	⿰米瓦
U+31C0C	𱰌	⿱折瓦
U+31C0D	𱰍	⿱站瓦
U+31C0E	𱰎	⿱殸瓦
U+31C0F	𱰏	⿰崩瓦
U+31C10	𱰐	⿱皕瓦
U+31C11	𱰑	⿰瓦嵬
U+31C12	𱰒	⿰瓦詹
U+31C13	𱰓	⿰龠瓦
U+31C14	𱰔	⿰瞿瓦
U+31C15	𱰕	⿱獻瓦
U+31C16	𱰖	⿱合甘
U+31C17	𱰗	⿱生𡖅
U+31C18	𱰘	⿰生㽖
U+31C19	𱰙	⿱朋生
U+31C1A	𱰚	⿰生孟
U+31C1B	𱰛	⿲男生男
U+31C1C	𱰜	𱰜
U+31C1D	𱰝	⿰用吏
U+31C1E	𱰞	⿱共用
U+31C1F	𱰟	⿰弄用
U+31C20	𱰠	⿱莫用
U+31C21	𱰡	⿰庸用
U+31C22	𱰢	⿳右冏用
U+31C23	𱰣	⿰買甫
U+31C24	𱰤	⿹⺄田
U+31C25	𱰥	⿳一田一
U+31C26	𱰦	⿰云申
U+31C27	𱰧	⿰田屯
U+31C28	𱰨	⿱由⿵冂匕
U+31C29	𱰩	⿱⺧田
U+31C2A	𱰪	⿱田仒
U+31C2B	𱰫	⿰田方
U+31C2C	𱰬	⿲田冫匕
U+31C2D	𱰭	⿱𡿧田
U+31C2E	𱰮	⿱田令
U+31C2F	𱰯	⿱⿰冫口田
U+31C30	𱰰	⿻甲⿱⼀丛
U+31C31	𱰱	⿰甲夹
U+31C32	𱰲	⿱龸⿱一田
U+31C33	𱰳	⿱山奋
U+31C34	𱰴	⿱⿰&CDP-88EE;口田
U+31C35	𱰵	⿱⿰斤刀田
U+31C36	𱰶	⿳田一兴
U+31C37	𱰷	⿱𣲙田
U+31C38	𱰸	⿱不畏
U+31C39	𱰹	⿰田叔
U+31C3A	𱰺	⿰来男
U+31C3B	𱰻	⿰畏乍
U+31C3C	𱰼	⿰男来
U+31C3D	𱰽	⿰⿱田山夋
U+31C3E	𱰾	⿰男卑
U+31C3F	𱰿	⿰田⿳士⿻⿳乛𠃍一丨𠮛
U+31C40	𱱀	⿰番本
U+31C41	𱱁	⿱⿰來耒田
U+31C42	𱱂	⿰異⿱罒𪜀
U+31C43	𱱃	⿰𪽗釆
U+31C44	𱱄	⿱⿰田田&U-i004+7678;
U+31C45	𱱅	⿰⿰氵⿱白工畫
U+31C46	𱱆	⿲⿱峀峀⿳爫幺又⿱峀峀
U+31C47	𱱇	⿰𤴔吏
U+31C48	𱱈	⿰𤴔昔
U+31C49	𱱉	⿸疒⿱一力
U+31C4A	𱱊	⿸疒门
U+31C4B	𱱋	⿸疒壬
U+31C4C	𱱌	⿸疒攵
U+31C4D	𱱍	⿸疒北
U+31C4E	𱱎	⿸疒兄
U+31C4F	𱱏	⿸疒𢆉
U+31C50	𱱐	⿸疒立
U+31C51	𱱑	⿸疒㓜
U+31C52	𱱒	⿸疒⿰𤓰卩
U+31C53	𱱓	⿸疒各
U+31C54	𱱔	⿸疒宇
U+31C55	𱱕	⿸疒财
U+31C56	𱱖	⿸疒何
U+31C57	𱱗	⿸疒征
U+31C58	𱱘	⿸疒耐
U+31C59	𱱙	⿸疒⿱龶𠙼
U+31C5A	𱱚	⿸疒⿸虍也
U+31C5B	𱱛	⿸疒宦
U+31C5C	𱱜	⿸疒⿱龹土
U+31C5D	𱱝	⿸疒荒
U+31C5E	𱱞	⿸疒监
U+31C5F	𱱟	⿸疒豹
U+31C60	𱱠	⿸疒芻
U+31C61	𱱡	⿸疒⿸虎口
U+31C62	𱱢	⿸疒⿰䏍犮
U+31C63	𱱣	⿸疒滞
U+31C64	𱱤	⿸疒敦
U+31C65	𱱥	⿸疒粦
U+31C66	𱱦	⿰痛乐
U+31C67	𱱧	⿸疒塢
U+31C68	𱱨	⿸疒⿰冐犮
U+31C69	𱱩	⿸疒稣
U+31C6A	𱱪	⿸疒嫌
U+31C6B	𱱫	⿸疒䜹
U+31C6C	𱱬	⿸疒嫩
U+31C6D	𱱭	⿸疒𢵤
U+31C6E	𱱮	⿸疒⿱吹來
U+31C6F	𱱯	⿸疒䗍
U+31C70	𱱰	⿸疒龠
U+31C71	𱱱	⿸疒⿱欮足
U+31C72	𱱲	⿸疒⿱雷皿
U+31C73	𱱳	⿸疒鐵
U+31C74	𱱴	⿱癶丁
U+31C75	𱱵	⿳癶口一
U+31C76	𱱶	⿱癶⿰𰀪又
U+31C77	𱱷	⿱癶⿰弓文
U+31C78	𱱸	⿱⿰&CDP-8B5E;&CDP-8C4E;𢎿
U+31C79	𱱹	⿰上登
U+31C7A	𱱺	⿰白卜
U+31C7B	𱱻	⿰白叉
U+31C7C	𱱼	⿰白旁
U+31C7D	𱱽	⿱白朗
U+31C7E	𱱾	⿰白儀
U+31C7F	𱱿	⿰皮卜
U+31C80	𱲀	⿺皮丫
U+31C81	𱲁	⿰皮央
U+31C82	𱲂	⿺皮𭑧
U+31C83	𱲃	⿰皮肉
U+31C84	𱲄	⿰皮兆
U+31C85	𱲅	⿺皮曷
U+31C86	𱲆	⿰⿱土非皮
U+31C87	𱲇	⿰皮葉
U+31C88	𱲈	⿱兆皷
U+31C89	𱲉	⿰皮聶
U+31C8A	𱲊	⿰皮罌
U+31C8B	𱲋	⿱犬皿
U+31C8C	𱲌	⿳口一皿
U+31C8D	𱲍	⿱孔皿
U+31C8E	𱲎	⿱𡉁皿
U+31C8F	𱲏	⿳&CDP-8B5E;一皿
U+31C90	𱲐	⿱⿵乃夫⽫
U+31C91	𱲑	⿱⿵乃王⽫
U+31C92	𱲒	⿱汤皿
U+31C93	𱲓	⿱赦皿
U+31C94	𱲔	⿱⿰里尤皿
U+31C95	𱲕	⿱⿱𠂊灬⿹⺄盆
U+31C96	𱲖	⿱⿱𠂊灬⿹⺄昷
U+31C97	𱲗	⿱亦⿹⺄盆
U+31C98	𱲘	⿱𧺷皿
U+31C99	𱲙	⿱亦⿹⺄𥁕
U+31C9A	𱲚	⿱⿰臣⿱亠罒皿
U+31C9B	𱲛	⿱⿴𦥑米皿
U+31C9C	𱲜	⿰盖夾
U+31C9D	𱲝	⿱亦⿹⺄⿱𡆪皿
U+31C9E	𱲞	⿳鼎廾皿
U+31C9F	𱲟	⿱⿰升須皿
U+31CA0	𱲠	⿱𮠾皿
U+31CA1	𱲡	⿱⿰𦎫升皿
U+31CA2	𱲢	⿰⿳⿶凵米八夊盘
U+31CA3	𱲣	⿱𬼀目
U+31CA4	𱲤	⿰力目
U+31CA5	𱲥	⿰目𠃓
U+31CA6	𱲦	⿰目无
U+31CA7	𱲧	⿳口一目
U+31CA8	𱲨	⿳⼃罒⼩
U+31CA9	𱲩	⿱目⿲丶丶𬼂
U+31CAA	𱲪	⿰目六
U+31CAB	𱲫	⿰目巴
U+31CAC	𱲬	⿱罒他
U+31CAD	𱲭	⿰目⿱丷于
U+31CAE	𱲮	⿰目𠬤
U+31CAF	𱲯	⿸尸⿱八目
U+31CB0	𱲰	⿰目奴
U+31CB1	𱲱	⿰目尖
U+31CB2	𱲲	⿱⿱&GT-K00877;八目
U+31CB3	𱲳	⿰目伙
U+31CB4	𱲴	⿰目𠑹
U+31CB5	𱲵	⿰⽬⿱⼂平
U+31CB6	𱲶	⿰⺭⿺⺃⽬
U+31CB7	𱲷	⿰目找
U+31CB8	𱲸	⿱⿰示又目
U+31CB9	𱲹	⿰目足
U+31CBA	𱲺	⿰目体
U+31CBB	𱲻	⿳⼃罒⿲夕⼁𡿨
U+31CBC	𱲼	⿰亡眉
U+31CBD	𱲽	⿰目松
U+31CBE	𱲾	⿰目妻
U+31CBF	𱲿	⿰直正
U+31CC0	𱳀	⿰目匋
U+31CC1	𱳁	⿱⺤⿸耂目
U+31CC2	𱳂	⿰目征
U+31CC3	𱳃	⿰目契
U+31CC4	𱳄	⿰目拜
U+31CC5	𱳅	⿰目聂
U+31CC6	𱳆	⿺鬼目
U+31CC7	𱳇	⿰目斜
U+31CC8	𱳈	⿰看孝
U+31CC9	𱳉	⿰目⿳土北圡
U+31CCA	𱳊	⿰壴⿱文目
U+31CCB	𱳋	⿰目楚
U+31CCC	𱳌	⿳䀠穴口
U+31CCD	𱳍	⿰目路
U+31CCE	𱳎	⿰目⿱⺈⿸厃言
U+31CCF	𱳏	⿰目⿳⺈北𠮷
U+31CD0	𱳐	⿰目⿸厃⿱儿咅
U+31CD1	𱳑	⿰目⿳⺈卝𪠅
U+31CD2	𱳒	⿰目廓
U+31CD3	𱳓	⿱戠𦣻
U+31CD4	𱳔	⿰目⿴𡲇中
U+31CD5	𱳕	⿰⿱⿻厸丨⿸𠂋目⿱丘乂
U+31CD6	𱳖	⿰目⿱⺈⿸尸⿱从𠮷
U+31CD7	𱳗	⿰目審
U+31CD8	𱳘	⿰目覧
U+31CD9	𱳙	⿰目⿸厃⿱韭口
U+31CDA	𱳚	⿰目謨
U+31CDB	𱳛	⿱矛示
U+31CDC	𱳜	⿰矛⿱攵口
U+31CDD	𱳝	⿰矢而
U+31CDE	𱳞	⿰矢次
U+31CDF	𱳟	⿱矢⿱一刖
U+31CE0	𱳠	⿰⿱矢止巳
U+31CE1	𱳡	⿰矢⿱口白
U+31CE2	𱳢	⿰矢面
U+31CE3	𱳣	⿰矢哥
U+31CE4	𱳤	⿲矢⿱口𠀜亏
U+31CE5	𱳥	⿰矢無
U+31CE6	𱳦	⿰矢渠
U+31CE7	𱳧	⿰矢過
U+31CE8	𱳨	⿰石门
U+31CE9	𱳩	⿰石丐
U+31CEA	𱳪	⿰石太
U+31CEB	𱳫	⿱石𭃄
U+31CEC	𱳬	⿱车石
U+31CED	𱳭	⿱石井
U+31CEE	𱳮	⿰石月
U+31CEF	𱳯	⿰石仑
U+31CF0	𱳰	⿰石手
U+31CF1	𱳱	⿰石长
U+31CF2	𱳲	⿱卬石
U+31CF3	𱳳	⿰石乌
U+31CF4	𱳴	⿰石丙
U+31CF5	𱳵	⿰石叶
U+31CF6	𱳶	⿰石⿱亡十
U+31CF7	𱳷	⿰石⿱&CDP-8C78;䒑
U+31CF8	𱳸	⿰石⿱乆十
U+31CF9	𱳹	⿰石当
U+31CFA	𱳺	⿰石廵
U+31CFB	𱳻	⿱吊石
U+31CFC	𱳼	⿰石杂
U+31CFD	𱳽	⿰石⿱文十
U+31CFE	𱳾	⿰石寻
U+31CFF	𱳿	⿰石⿸己工
U+31D00	𱴀	⿰石导
U+31D01	𱴁	⿰石否
U+31D02	𱴂	⿰石束
U+31D03	𱴃	⿰石把
U+31D04	𱴄	⿰石来
U+31D05	𱴅	⿰⿱⺊石𠮢
U+31D06	𱴆	⿰石囦
U+31D07	𱴇	⿰石呈
U+31D08	𱴈	⿰石皂
U+31D09	𱴉	⿰⽯应
U+31D0A	𱴊	⿰石𭗾
U+31D0B	𱴋	⿰石忍
U+31D0C	𱴌	⿱石𣏟
U+31D0D	𱴍	⿰石迏
U+31D0E	𱴎	⿱石非
U+31D0F	𱴏	⿰石国
U+31D10	𱴐	⿰石齿
U+31D11	𱴑	⿰石罙
U+31D12	𱴒	⿰石兔
U+31D13	𱴓	⿰石⿱从开
U+31D14	𱴔	⿰石法
U+31D15	𱴕	⿱石&CDP-8A49;
U+31D16	𱴖	⿰石⿱玄𫶧
U+31D17	𱴗	⿰石店
U+31D18	𱴘	⿰石巷
U+31D19	𱴙	⿰石带
U+31D1A	𱴚	⿰石胃
U+31D1B	𱴛	⿱秋石
U+31D1C	𱴜	⿰石皇
U+31D1D	𱴝	⿱⿰丹𠮡石
U+31D1E	𱴞	⿰石侯
U+31D1F	𱴟	⿰石娄
U+31D20	𱴠	⿰石养
U+31D21	𱴡	⿰石㡿
U+31D22	𱴢	⿰石⿱米巛
U+31D23	𱴣	⿰⽯⿱⼧死
U+31D24	𱴤	⿰石盐
U+31D25	𱴥	⿰石索
U+31D26	𱴦	⿰石𠳮
U+31D27	𱴧	⿰𥑟𪠲
U+31D28	𱴨	⿰石恩
U+31D29	𱴩	⿰石罢
U+31D2A	𱴪	⿰石晏
U+31D2B	𱴫	⿱⿰丹𪠲石
U+31D2C	𱴬	⿱石𡥨
U+31D2D	𱴭	⿰石雩
U+31D2E	𱴮	⿰石⿱艹豕
U+31D2F	𱴯	⿰石梟
U+31D30	𱴰	⿰石庶
U+31D31	𱴱	⿰石𢛳
U+31D32	𱴲	⿱⿰⿱山𠁣𪠲石
U+31D33	𱴳	⿰石莾
U+31D34	𱴴	⿰石猪
U+31D35	𱴵	⿰石畫
U+31D36	𱴶	⿰石隆
U+31D37	𱴷	⿰石罪
U+31D38	𱴸	⿰石⿳日𠀎𧘇
U+31D39	𱴹	⿰石魂
U+31D3A	𱴺	⿰石⿳日𢆶木
U+31D3B	𱴻	⿰石𭀰
U+31D3C	𱴼	⿰石犖
U+31D3D	𱴽	⿰石豪
U+31D3E	𱴾	⿰石寡
U+31D3F	𱴿	⿰石輟
U+31D40	𱵀	⿰牜磨
U+31D41	𱵁	⿰石審
U+31D42	𱵂	⿲石⿱土⿻口大⿱丷𤴓
U+31D43	𱵃	⿰石曆
U+31D44	𱵄	⿰石矍
U+31D45	𱵅	⿰石屬
U+31D46	𱵆	⿰礻&CDP-8CC8;
U+31D47	𱵇	⿰示⿱丶⿷匚一
U+31D48	𱵈	⿰示⿱口夕
U+31D49	𱵉	⿰礻⿱𠂉夫
U+31D4A	𱵊	⿳𠂉&CDP-885E;⿹⺄示
U+31D4B	𱵋	⿱血示
U+31D4C	𱵌	⿰礻⿱厶天
U+31D4D	𱵍	⿰示⿱土𡈽
U+31D4E	𱵎	⿰示走
U+31D4F	𱵏	⿰示⿷电二
U+31D50	𱵐	⿰示⿻申八
U+31D51	𱵑	⿰礻𭻾
U+31D52	𱵒	⿰礻良
U+31D53	𱵓	⿰示㐬
U+31D54	𱵔	⿰礻局
U+31D55	𱵕	⿰礻⿱尤日
U+31D56	𱵖	⿰示歨
U+31D57	𱵗	⿱明示
U+31D58	𱵘	⿰礻⿱𬐃⺀
U+31D59	𱵙	⿰礻乳
U+31D5A	𱵚	⿰礻⿺𢀳⿺𠃍𫜹
U+31D5B	𱵛	⿰示⿱⿸己𫠠土
U+31D5C	𱵜	⿰𫯝佘
U+31D5D	𱵝	⿰礻𤓾
U+31D5E	𱵞	⿰示⿳𠂉土圡
U+31D5F	𱵟	⿰礻类
U+31D60	𱵠	⿰示⿱水𡉀
U+31D61	𱵡	⿰示夏
U+31D62	𱵢	⿰礻𭍠
U+31D63	𱵣	⿰示⿱口㕯
U+31D64	𱵤	⿰礻⿱田冋
U+31D65	𱵥	⿰礻监
U+31D66	𱵦	⿰礻⿱𠮥田
U+31D67	𱵧	⿰礻⿱&CDP-8A65;吋
U+31D68	𱵨	⿰礻章
U+31D69	𱵩	⿰示⿱六隹
U+31D6A	𱵪	⿰示𠷎
U+31D6B	𱵫	⿱登示
U+31D6C	𱵬	⿰示業
U+31D6D	𱵭	⿰示聖
U+31D6E	𱵮	⿱⿺辶⿱&GT-K00803;目𡭕
U+31D6F	𱵯	⿱道示
U+31D70	𱵰	⿰祟⿱又米
U+31D71	𱵱	⿰礻⿱⿻臼丨豆
U+31D72	𱵲	⿰示⿱丷異
U+31D73	𱵳	⿰祟⿳匕且又
U+31D74	𱵴	⿰礻⿱面⿱口䒑
U+31D75	𱵵	⿰礻⿳士⿱⿹𠃍工⿷匚⿷匚丨口
U+31D76	𱵶	⿰示瑩
U+31D77	𱵷	⿰礻⿱⿴𦥑⿰丨丨豆
U+31D78	𱵸	⿰⿱日宗⿱巛昊
U+31D79	𱵹	⿱令⿵冂厶
U+31D7A	𱵺	⿳𠆳𠚍禸
U+31D7B	𱵻	⿱𠈌萬
U+31D7C	𱵼	⿰禾久
U+31D7D	𱵽	⿰禾&CDP-8CC8;
U+31D7E	𱵾	⿰禾户
U+31D7F	𱵿	⿰禾右
U+31D80	𱶀	⿰禾乏
U+31D81	𱶁	⿰禾斥
U+31D82	𱶂	⿰禾厌
U+31D83	𱶃	⿰禾⿱口夕
U+31D84	𱶄	⿰禾⿴囗也
U+31D85	𱶅	⿰禾色
U+31D86	𱶆	⿰禾耒
U+31D87	𱶇	⿳大夭禾
U+31D88	𱶈	⿰禾⿱二𭁠
U+31D89	𱶉	⿹&CDP-8CBB;禾
U+31D8A	𱶊	⿰禾㐬
U+31D8B	𱶋	⿱⿰禾九𣄼
U+31D8C	𱶌	⿰禾责
U+31D8D	𱶍	⿰禾⿱⿱一⺌井
U+31D8E	𱶎	⿰禾虎
U+31D8F	𱶏	⿰禾𭺲
U+31D90	𱶐	⿰禾劳
U+31D91	𱶑	⿰禾臽
U+31D92	𱶒	⿰禾阜
U+31D93	𱶓	⿰禾⿱尤目
U+31D94	𱶔	⿱⿰禾犬𣄼
U+31D95	𱶕	⿰禾⿱&CDP-8A65;月
U+31D96	𱶖	⿰禾𭺿
U+31D97	𱶗	⿰禾宥
U+31D98	𱶘	⿰禾⿵𠦑⺀
U+31D99	𱶙	⿰禾⿱文𠂡
U+31D9A	𱶚	⿰禾总
U+31D9B	𱶛	⿰禾⿳&GT-K00264;人⿻井丨
U+31D9C	𱶜	⿰禾臭
U+31D9D	𱶝	⿰禾⿱攵𫥞
U+31D9E	𱶞	⿰禾郞
U+31D9F	𱶟	⿱⿰与与秝
U+31DA0	𱶠	⿰禾寄
U+31DA1	𱶡	⿰𠦝⿱𠂉秃
U+31DA2	𱶢	⿰⿱&U-i001+6729;⿵冂禾⿱⺈攵
U+31DA3	𱶣	⿳亦回禾
U+31DA4	𱶤	⿰禾⿱立貝
U+31DA5	𱶥	⿰⿱亡禾頁
U+31DA6	𱶦	⿰禾葉
U+31DA7	𱶧	⿰禾𡻕
U+31DA8	𱶨	⿱㐭秝
U+31DA9	𱶩	⿰禾⿳山四⿰夕⿺乚刀
U+31DAA	𱶪	⿰𤇫⿱𠮥电
U+31DAB	𱶫	⿳亠⿱吅回禾
U+31DAC	𱶬	⿰禾罵
U+31DAD	𱶭	⿰禾藍
U+31DAE	𱶮	⿰⿳禾丑毋⿱出⿰丿⿴㔾𬼆
U+31DAF	𱶯	⿰禾鷄
U+31DB0	𱶰	⿱穴&CDP-8661;
U+31DB1	𱶱	⿱穴介
U+31DB2	𱶲	⿱穴斗
U+31DB3	𱶳	⿱穴兰
U+31DB4	𱶴	⿱穴⿰&CDP-8968;巳
U+31DB5	𱶵	⿱穴弗
U+31DB6	𱶶	⿱穴地
U+31DB7	𱶷	⿱穴⿰井又
U+31DB8	𱶸	⿱穴此
U+31DB9	𱶹	⿳穴皿亅
U+31DBA	𱶺	⿳穴日八
U+31DBB	𱶻	⿱穴多
U+31DBC	𱶼	⿱穴⿰亻⿱冖又
U+31DBD	𱶽	⿱穴⿰十未
U+31DBE	𱶾	⿱穴⿲丿兄丶
U+31DBF	𱶿	⿰氵穿
U+31DC0	𱷀	⿱穴辛
U+31DC1	𱷁	⿱穴⿰&CDP-8968;未
U+31DC2	𱷂	⿱穴局
U+31DC3	𱷃	⿰空包
U+31DC4	𱷄	⿱穴坩
U+31DC5	𱷅	⿱穴來
U+31DC6	𱷆	⿱穴坬
U+31DC7	𱷇	⿱穴禹
U+31DC8	𱷈	⿱穴卑
U+31DC9	𱷉	⿱穴糾
U+31DCA	𱷊	⿱穴⿰⿹丩一⿱彐又
U+31DCB	𱷋	⿰空充
U+31DCC	𱷌	⿱穴𣆎
U+31DCD	𱷍	⿱穴⿰牛未
U+31DCE	𱷎	⿱穴𱀋
U+31DCF	𱷏	⿱穴𫾬
U+31DD0	𱷐	⿱穴⿰十录
U+31DD1	𱷑	⿰窄未
U+31DD2	𱷒	⿱穴俱
U+31DD3	𱷓	⿱穴⿰扌⿳彐冖丈
U+31DD4	𱷔	⿱穴⿲亻丨⿳彐冖支
U+31DD5	𱷕	⿱穴⿰丬帚
U+31DD6	𱷖	⿱穴⿰牛⿳彐冖丈
U+31DD7	𱷗	⿰穴補
U+31DD8	𱷘	⿱穴⿰丬⿲亻丨𠬶
U+31DD9	𱷙	⿱穴歉
U+31DDA	𱷚	⿱穴⿰丩登
U+31DDB	𱷛	⿱穴𥻑
U+31DDC	𱷜	⿱穴縣
U+31DDD	𱷝	⿱穴⿰米⿱⺊禺
U+31DDE	𱷞	⿱穴⿰米⿳⺊𠔿禸
U+31DDF	𱷟	⿱穴⿰耒⿳⺊𠔿冋
U+31DE0	𱷠	⿱穴𥻿
U+31DE1	𱷡	⿱穴䊪
U+31DE2	𱷢	⿱穴⿰釆⿱廿禺
U+31DE3	𱷣	⿱不立
U+31DE4	𱷤	⿱⿰冫夕立
U+31DE5	𱷥	⿱立兆
U+31DE6	𱷦	⿰立⿱厶⿸𠂇乂
U+31DE7	𱷧	⿰立⿱曰勺
U+31DE8	𱷨	⿰立序
U+31DE9	𱷩	⿰立⿳山冖巾
U+31DEA	𱷪	⿰立⿱山⿻巾𠄠
U+31DEB	𱷫	⿱⿰矢亐立
U+31DEC	𱷬	⿰立𤼧
U+31DED	𱷭	⿳立𦥔禸
U+31DEE	𱷮	⿱竹八
U+31DEF	𱷯	⿱竹才
U+31DF0	𱷰	⿱竹历
U+31DF1	𱷱	⿱竹⿻一山
U+31DF2	𱷲	⿱竹支
U+31DF3	𱷳	⿱竹日
U+31DF4	𱷴	⿱竹牛
U+31DF5	𱷵	⿱竹叫
U+31DF6	𱷶	⿱竹𫧏
U+31DF7	𱷷	⿱竹执
U+31DF8	𱷸	⿱竹则
U+31DF9	𱷹	⿱竹吊
U+31DFA	𱷺	⿱竹龹
U+31DFB	𱷻	⿰了笑
U+31DFC	𱷼	⿱竹𭘒
U+31DFD	𱷽	⿱竹寻
U+31DFE	𱷾	⿱竹报
U+31DFF	𱷿	⿱竹杖
U+31E00	𱸀	⿱竹妻
U+31E01	𱸁	⿱竹𨚫
U+31E02	𱸂	⿱竹枢
U+31E03	𱸃	⿱竹昔
