;; -*- coding: utf-8-mcs-er -*-
U-00028883	𨢃	⿰酉⿱宀&CDP-887C;
U-00028884	𨢄	⿰酉⿱田⿺儿厶
U-00028885	𨢅	⿰酋卒
U-00028886	𨢆	⿰酉桑
U-00028887	𨢇	⿰酉留
U-00028888	𨢈	⿰𠦝酋
U-00028889	𨢉	⿰酉豈
U-0002888A	𨢊	⿰酉冡
U-0002888B	𨢋	⿱⿰&CDP-8D44;殳酉
U-0002888C	𨢌	⿰酉鬲
U-0002888D	𨢍	⿰酉耆
U-0002888E	𨢎	⿰酉冥
U-0002888F	𨢏	⿱⿰&CDP-8A73;刑酉
U-00028890	𨢐	⿰酉旁
U-00028891	𨢑	⿰酉兼
U-00028892	𨢒	⿱⿰臣⿱𠂉二酉
U-00028893	𨢓	⿰酉高
U-00028894	𨢔	⿰酉⿳大土日
U-00028895	𨢕	⿰酉&GT-40169;
U-00028896	𨢖	⿰酉⿱幺貝
U-00028897	𨢗	⿰酉⿱右冋
U-00028898	𨢘	⿰酉益
U-00028899	𨢙	⿰酉⿱兆手
U-0002889A	𨢚	⿱差酉
U-0002889B	𨢛	⿱&C1-5739;酉
U-0002889C	𨢜	⿰酉隺
U-0002889D	𨢝	⿰酉舀
U-0002889E	𨢞	⿱&CDP-8DEB;酉
U-0002889F	𨢟	⿰酉荄
U-000288A0	𨢠	⿰酉⿳宀乃皿
U-000288A1	𨢡	⿰酉畢
U-000288A2	𨢢	⿰酉莫
U-000288A3	𨢣	⿰酉頃
U-000288A4	𨢤	⿱&CDP-8BE0;酉
U-000288A5	𨢥	⿰酉曼
U-000288A6	𨢦	⿰酉責
U-000288A7	𨢧	⿰酉⿱穴缶
U-000288A8	𨢨	⿰酉&CDP-8BDD;
U-000288A9	𨢩	⿰酉&CDP-8CBE;
U-000288AA	𨢪	⿰酉巢
U-000288AB	𨢫	⿰酉&I-C4-3666;?
U-000288AC	𨢬	⿰酉荼
U-000288AD	𨢭	⿰酉魚
U-000288AE	𨢮	⿱⿰知于酉
U-000288AF	𨢯	⿱淰酉
U-000288B0	𨢰	⿱知⿰酉亏
U-000288B1	𨢱	⿱⿰知子酉
U-000288B2	𨢲	⿰酉宿
U-000288B3	𨢳	⿰酉⿱尤⿱上日
U-000288B4	𨢴	⿰酉盒
U-000288B5	𨢵	⿰酉祭
U-000288B6	𨢶	⿰酉烹
U-000288B7	𨢷	⿰酉鹿
U-000288B8	𨢸	⿰酉⿱𦍌皿
U-000288B9	𨢹	⿱⿰皮刑酉
U-000288BA	𨢺	⿰酉⿱厶胥
U-000288BB	𨢻	⿰酉眼
U-000288BC	𨢼	⿰酉⿳囟八夊
U-000288BD	𨢽	⿰⿱田酉&CDP-8D64;
U-000288BE	𨢾	⿰酉⿱而而
U-000288BF	𨢿	⿰酉單
U-000288C0	𨣀	⿰酉&CDP-8CF2;
U-000288C1	𨣁	⿰酉善
U-000288C2	𨣂	⿰酉蛬
U-000288C3	𨣃	⿰酉勞
U-000288C4	𨣄	⿰酉華
U-000288C5	𨣅	⿰酉最
U-000288C6	𨣆	⿰酉奠
U-000288C7	𨣇	⿰酉閒
U-000288C8	𨣈	⿰酉貴
U-000288C9	𨣉	⿰酉間
U-000288CA	𨣊	⿰酉⿹𢏚口
U-000288CB	𨣋	⿰酉㫺
U-000288CC	𨣌	⿰酉⿱&CDP-8BD5;&CDP-8BD9;
U-000288CD	𨣍	⿰酉奢
U-000288CE	𨣎	⿰酉⿱𠂉&CDP-8CF4;
U-000288CF	𨣏	⿰酉答
U-000288D0	𨣐	⿰⿱隹火酉
U-000288D1	𨣑	⿰酉⿱亠&CDP-88A6;
U-000288D2	𨣒	⿰酉童
U-000288D3	𨣓	⿱⿰酉&CDP-8C50;皿
U-000288D4	𨣔	⿰酉叅
U-000288D5	𨣕	⿰酉⿱次皿
U-000288D6	𨣖	⿰酉零
U-000288D7	𨣗	⿱&CDP-8CF6;酉
U-000288D8	𨣘	⿰酉⿱宓皿
U-000288D9	𨣙	⿰酉雹
U-000288DA	𨣚	⿰酉亶
U-000288DB	𨣛	⿰酉⿱尚甘
U-000288DC	𨣜	⿰酉⿱朿貝
U-000288DD	𨣝	⿰酉感
U-000288DE	𨣞	⿰酉義
U-000288DF	𨣟	⿰酉微
U-000288E0	𨣠	⿰酉⿳&GT-36329;𡗜干
U-000288E1	𨣡	⿰酋宿
U-000288E2	𨣢	⿰酉遂
U-000288E3	𨣣	⿰酉⿱&I-C4-2535;左
U-000288E4	𨣤	⿰酉禁
U-000288E5	𨣥	⿰酉愛
U-000288E6	𨣦	⿰酉與
U-000288E7	𨣧	⿰酉齊
U-000288E8	𨣨	⿰&C1-4B5C;&GT-29504;
U-000288E9	𨣩	⿳𠂹⿻兀一酉
U-000288EA	𨣪	⿰⿱酉酉夋
U-000288EB	𨣫	⿰&C1-4B5C;魁
U-000288EC	𨣬	⿰酉⿱⻗⿸厂巴
U-000288ED	𨣭	⿰&C1-4B5C;⿳穴匆心
U-000288EE	𨣮	⿰&C1-4B5C;⿱&C1-5739;皿
U-000288EF	𨣯	⿰酉鼏
U-000288F0	𨣰	⿰酉⿱彖虫
U-000288F1	𨣱	⿰&C1-4B5C;&M-31781;
U-000288F2	𨣲	⿰酉⿹𢦏韭
U-000288F3	𨣳	⿰酉𠆆
U-000288F4	𨣴	⿰&C1-4B5C;&C1-6C77;
U-000288F5	𨣵	⿰酉賛
U-000288F6	𨣶	⿰&C1-4B5C;𦎧
U-000288F7	𨣷	⿰酉歷
U-000288F8	𨣸	⿰&C1-4B5C;&GT-47010;
U-000288F9	𨣹	⿱⿰東東酉
U-000288FA	𨣺	⿰酉穌
U-000288FB	𨣻	⿱嬐酉
U-000288FC	𨣼	⿰&C1-4B5C;&C3-522F;
U-000288FD	𨣽	⿰&C1-4B5C;⿸&C1-5E28;&M-24623;
U-000288FE	𨣾	⿱彌酉
U-000288FF	𨣿	⿰酉麋
U-00028900	𨤀	⿰&C1-4B5C;⿱&C1-4F64;品
U-00028901	𨤁	⿰酉⿳山&CDP-8B62;炎
U-00028902	𨤂	⿰酉醟
U-00028903	𨤃	⿰酉藏
U-00028904	𨤄	⿰酉⿱⺮閒
U-00028905	𨤅	⿲彳⿳酉鬲川彳
U-00028906	𨤆	⿰酉贊
U-00028907	𨤇	⿰酉𣍘
U-00028908	𨤈	⿱𣍘&C1-4B5C;
U-00028909	𨤉	⿰酉⿱⿻𦥑囟辰
U-0002890A	𨤊	⿰&C1-4B5C;⿳⺤&GT-36329;⿰鬯又
U-0002890B	𨤋	⿰酉覽
U-0002890C	𨤌	⿰酉⿱鹵&CDP-8941;
U-0002890D	𨤍	⿰酉靈
U-0002890E	𨤎	⿰酉鹽
U-0002890F	𨤏	⿹&CDP-8BC8;釆
U-00028910	𨤐	⿳⺊冖采
U-00028911	𨤑	⿱釆𠬞
U-00028912	𨤒	⿱⿰釆&CDP-8DC9;与
U-00028913	𨤓	⿱&CDP-8640;目
U-00028914	𨤔	⿺尾采
U-00028915	𨤕	⿰釆奄
U-00028916	𨤖	⿳釆𠬞巴
U-00028917	𨤗	⿳釆大目
U-00028918	𨤘	⿱釆枼
U-00028919	𨤙	⿳釆大糸
U-0002891A	𨤚	⿱釆冓
U-0002891B	𨤛	⿰釆容
U-0002891C	𨤜	⿳釆龷𧰨
U-0002891D	𨤝	⿱釆&CDP-856A;
U-0002891E	𨤞	⿰釆⿳⺿日禸?
U-0002891F	𨤟	⿰釆⿱丿睪
U-00028920	𨤠	⿰釆&C1-6A4B;
U-00028921	𨤡	⿰釆&C1-6C5D;
U-00028922	𨤢	⿰少里
U-00028923	𨤣	⿱⿱&CDP-8B5B;一里
U-00028924	𨤤	⿰里也
U-00028925	𨤥	⿱&CDP-8BE2;里
U-00028926	𨤦	⿱⿶凵口里
U-00028927	𨤧	⿰里尔
U-00028928	𨤨	⿰&CDP-8B7A;重
U-00028929	𨤩	⿱必里
U-0002892A	𨤪	⿳山大里
U-0002892B	𨤫	⿳亠⿰人人里
U-0002892C	𨤬	⿱共里
U-0002892D	𨤭	⿱來里
U-0002892E	𨤮	⿰里炎
U-0002892F	𨤯	⿰里同
U-00028930	𨤰	⿰里尔
U-00028931	𨤱	⿺是里
U-00028932	𨤲	⿱⿰牙攵厘
U-00028933	𨤳	⿱林里
U-00028934	𨤴	⿰重疌
U-00028935	𨤵	⿰里淡
U-00028936	𨤶	⿰重重
U-00028937	𨤷	⿱⿰里里&I-CDP-8B53;
U-00028938	𨤸	⿱敕厘
U-00028939	𨤹	⿰重集
U-0002893A	𨤺	⿰⿱來厘支
U-0002893B	𨤻	⿱爾里
U-0002893C	𨤼	⿰重曩
U-0002893D	𨤽	⿰金匕
U-0002893E	𨤾	⿱&GT-00458;⿳&CDP-88B9;⺌一
U-0002893F	𨤿	⿰金人
U-00028940	𨥀	⿱&GT-00458;⿳⿰丶人木一
U-00028941	𨥁	⿰金又
U-00028942	𨥂	⿰金孑
U-00028943	𨥃	⿰金𠔀
U-00028944	𨥄	⿳&GT-00458;⿱&I-CDP-8B55;&CDP-884C;
U-00028945	𨥅	⿰金丈󠄁
U-00028946	𨥆	⿰金久
U-00028947	𨥇	⿰金寸
U-00028948	𨥈	⿰金己
U-00028949	𨥉	⿰金山
U-0002894A	𨥊	⿰金⿳𠂉一乙
U-0002894B	𨥋	⿰金手
U-0002894C	𨥌	⿰金氏
U-0002894D	𨥍	⿰金凶
U-0002894E	𨥎	⿰金从
U-0002894F	𨥏	⿱父金
U-00028950	𨥐	⿰金仇
U-00028951	𨥑	⿰金卝
U-00028952	𨥒	⿱勻金
U-00028953	𨥓	⿱&AJ1-02686;金
U-00028954	𨥔	⿰金&AJ1-02686;
U-00028955	𨥕	⿰金云
U-00028956	𨥖	⿱金双
U-00028957	𨥗	⿱水金
U-00028958	𨥘	⿰金&CDP-8B5E;
U-00028959	𨥙	⿰金井
U-0002895A	𨥚	⿰金帀
U-0002895B	𨥛	⿰金互
U-0002895C	𨥜	⿰金夭
U-0002895D	𨥝	⿰金&CDP-88A3;
U-0002895E	𨥞	⿰金⿱&GT-00458;十
U-0002895F	𨥟	⿰金⿱八丂
U-00028960	𨥠	⿰金尹
U-00028961	𨥡	⿰金⿱厶几
U-00028962	𨥢	⿱⿶凵又金
U-00028963	𨥣	⿱⿶凵厶金
U-00028964	𨥤	⿰金予
U-00028965	𨥥	⿰金丱
U-00028966	𨥦	⿰金𠂔
U-00028967	𨥧	⿰金乏
U-00028968	𨥨	⿰金矛
U-00028969	𨥩	⿰金⿵⺇⿱一丅
U-0002896A	𨥪	⿰金⿻十⿳丶丶丶
U-0002896B	𨥫	⿱卯金
U-0002896C	𨥬	⿱奴金
U-0002896D	𨥭	⿰金永
U-0002896E	𨥮	⿰金&M-24623;
U-0002896F	𨥯	⿰金瓦
U-00028970	𨥰	⿰金右
U-00028971	𨥱	⿰金囚
U-00028972	𨥲	⿱⿰工几金
U-00028973	𨥳	⿰金&CDP-88E0;
U-00028974	𨥴	⿱石金
U-00028975	𨥵	⿰金⿱⺊凡
U-00028976	𨥶	⿰金代
U-00028977	𨥷	⿰&GT-K01023;金
U-00028978	𨥸	⿰金匈
U-00028979	𨥹	⿰金⿱&CDP-8B5B;巳
U-0002897A	𨥺	⿰金弘
U-0002897B	𨥻	⿰金叏
U-0002897C	𨥼	⿰金札
U-0002897D	𨥽	⿰金冋
U-0002897E	𨥾	⿰金平
U-0002897F	𨥿	⿰金巧
U-00028980	𨦀	⿰金&GT-04158;
U-00028981	𨦁	⿰金仕
U-00028982	𨦂	⿰金礼
U-00028983	𨦃	⿰金朶
U-00028984	𨦄	⿰金⿸厂今󠄀
U-00028985	𨦅	⿰金⿱㐅木
U-00028986	𨦆	⿰金&CDP-8AB7;
U-00028987	𨦇	⿰金夹
U-00028988	𨦈	⿰金曲
U-00028989	𨦉	⿰金朿
U-0002898A	𨦊	⿱金⿰王匕
U-0002898B	𨦋	⿱&I-C4-232C;金
U-0002898C	𨦌	⿰金⿱⿵大一刀
U-0002898D	𨦍	⿰金臣
U-0002898E	𨦎	⿰金麦
U-0002898F	𨦏	⿰金⿱⿰&CDP-85BF;&CDP-88D3;又
U-00028990	𨦐	⿰金⿱一⿻友丶
U-00028991	𨦑	⿰金匡
U-00028992	𨦒	⿰金劣
U-00028993	𨦓	⿰金⿱&GT-00458;圡
U-00028994	𨦔	⿱如金
U-00028995	𨦕	⿰金⿰井刂
U-00028996	𨦖	⿰金⿺𠃊丙
U-00028997	𨦗	⿰金灰
U-00028998	𨦘	⿰金⿱大弓
U-00028999	𨦙	⿰金列
U-0002899A	𨦚	⿰金⿱口大
U-0002899B	𨦛	⿰金伏
U-0002899C	𨦜	⿰金⿱⺤丂
U-0002899D	𨦝	⿰金⿱⺤刀
U-0002899E	𨦞	⿰金舟
U-0002899F	𨦟	⿰金夅
U-000289A0	𨦠	⿱次金
U-000289A1	𨦡	⿰金羊
U-000289A2	𨦢	⿰金㬰
U-000289A3	𨦣	⿰金⿱八󠄀允
U-000289A4	𨦤	⿰金⿳亠土乙
U-000289A5	𨦥	⿰金池
U-000289A6	𨦦	⿰金&GT-08881;
U-000289A7	𨦧	⿰金年
U-000289A8	𨦨	⿰金⿵⺇帀
U-000289A9	𨦩	⿰金妄
U-000289AA	𨦪	⿰金仰
U-000289AB	𨦫	⿰金羽
U-000289AC	𨦬	⿰金折
U-000289AD	𨦭	⿰金牢
U-000289AE	𨦮	⿱汲金
U-000289AF	𨦯	⿰金役
U-000289B0	𨦰	⿰金丣
U-000289B1	𨦱	⿰金&C3-2548;
U-000289B2	𨦲	⿰金劫
U-000289B3	𨦳	⿰金⿱内口
U-000289B4	𨦴	⿱𦥑金
U-000289B5	𨦵	⿰金⿱⺾亾
U-000289B6	𨦶	⿰金扶
U-000289B7	𨦷	⿱⿰&CDP-8B7A;攴金
U-000289B8	𨦸	⿰金⿱⺊兄
U-000289B9	𨦹	⿰金邢
U-000289BA	𨦺	⿰金邑
U-000289BB	𨦻	⿰金男
U-000289BC	𨦼	⿰金言
U-000289BD	𨦽	⿰金吝
U-000289BE	𨦾	⿰金⿱㐅朮
U-000289BF	𨦿	⿰金⿰丼刂
U-000289C0	𨧀	⿰金杜
U-000289C1	𨧁	⿱沈金
U-000289C2	𨧂	⿰金⿰⿱&I-CDP-8B55;廾刂
U-000289C3	𨧃	⿰金杏
U-000289C4	𨧄	⿰金匣
U-000289C5	𨧅	⿰金声
U-000289C6	𨧆	⿰金否
U-000289C7	𨧇	⿰金㔷
U-000289C8	𨧈	⿰金⿱⺿亏
U-000289C9	𨧉	⿰金&C3-2551;
U-000289CA	𨧊	⿱毎金
U-000289CB	𨧋	⿱⿰⺙金?
U-000289CC	𨧌	⿰金⿸𠂆令󠄀
U-000289CD	𨧍	⿰金⿱夗又
U-000289CE	𨧎	⿱⿰工丮金
U-000289CF	𨧏	⿰金⿱目匕
U-000289D0	𨧐	⿰金吞
U-000289D1	𨧑	⿰金⿱⺤工
U-000289D2	𨧒	⿱戺金
U-000289D3	𨧓	⿰金⿱凶土
U-000289D4	𨧔	⿱⿰夕攴金
U-000289D5	𨧕	⿱金言
U-000289D6	𨧖	⿰金床
U-000289D7	𨧗	⿲金方彡
U-000289D8	𨧘	⿰金判
U-000289D9	𨧙	⿰金⿱弔口
U-000289DA	𨧚	⿰金矣
U-000289DB	𨧛	⿰金⿱小夭
U-000289DC	𨧜	⿰金邦
U-000289DD	𨧝	⿰金⿰亻旦
U-000289DE	𨧞	⿰金⿺廴⿰&CDP-8CBD;卩
U-000289DF	𨧟	⿰金忍
U-000289E0	𨧠	⿰金肝
U-000289E1	𨧡	⿰金君
U-000289E2	𨧢	⿰金别
U-000289E3	𨧣	⿰金&M-05648;
U-000289E4	𨧤	⿰金亨
U-000289E5	𨧥	⿰金&C1-4B68;
U-000289E6	𨧦	⿱陂金
U-000289E7	𨧧	⿰金豖
U-000289E8	𨧨	⿰金芮
U-000289E9	𨧩	⿰金宕
U-000289EA	𨧪	⿰金帚
U-000289EB	𨧫	⿰金事
U-000289EC	𨧬	⿰金妻
U-000289ED	𨧭	⿱⿰禾士金
U-000289EE	𨧮	⿱弥金
U-000289EF	𨧯	⿰金⿰⻖㐌
U-000289F0	𨧰	⿰金乖
U-000289F1	𨧱	⿰金屈
U-000289F2	𨧲	⿰金⿱⿱亠厶木
U-000289F3	𨧳	⿱制金
U-000289F4	𨧴	⿰金⿸&CDP-8D7D;又
U-000289F5	𨧵	⿰金⿱⿶凵又&CDP-8BBC;
U-000289F6	𨧶	⿰金⿰去&C1-4443;
U-000289F7	𨧷	⿰金叔
U-000289F8	𨧸	⿱&GT-18511;金
U-000289F9	𨧹	⿰金明
U-000289FA	𨧺	⿰金秉
U-000289FB	𨧻	⿰金弦
U-000289FC	𨧼	⿰金芬
U-000289FD	𨧽	⿱社金
U-000289FE	𨧾	⿲金支支
U-000289FF	𨧿	⿱炏金
U-00028A00	𨨀	⿰金空
U-00028A01	𨨁	⿰金⿱穴土
U-00028A02	𨨂	⿰金?
U-00028A03	𨨃	⿰金⿱子且
U-00028A04	𨨄	⿰金兩
U-00028A05	𨨅	⿰金或
U-00028A06	𨨆	⿰金𡘆
U-00028A07	𨨇	⿰金⿱⿱十日匕
U-00028A08	𨨈	⿰金⿳⺿⿰&CDP-8BA2;丶又
U-00028A09	𨨉	⿰金⿳⺿八匕
U-00028A0A	𨨊	⿰金⿱日开
U-00028A0B	𨨋	⿰金⿱日火
U-00028A0C	𨨌	⿰金⿱日𡈼
U-00028A0D	𨨍	⿰金⿸虍乃
U-00028A0E	𨨎	⿰金邱
U-00028A0F	𨨏	⿰金波
U-00028A10	𨨐	⿰金⿱代山
U-00028A11	𨨑	⿱和金
U-00028A12	𨨒	⿰金受
U-00028A13	𨨓	⿰金妹
U-00028A14	𨨔	⿰金⿸戶月
U-00028A15	𨨕	⿰金参
U-00028A16	𨨖	⿱玨金
U-00028A17	𨨗	⿱林金
U-00028A18	𨨘	⿰金臤
U-00028A19	𨨙	⿰金⿷匚⿰幺幺
U-00028A1A	𨨚	⿰金⿱少火
U-00028A1B	𨨛	⿰金和
U-00028A1C	𨨜	⿰金乳
U-00028A1D	𨨝	⿰金舍
U-00028A1E	𨨞	⿰金斧
U-00028A1F	𨨟	⿰金⿱公心
U-00028A20	𨨠	⿰金匊
U-00028A21	𨨡	⿰金於
U-00028A22	𨨢	⿰金炊
U-00028A23	𨨣	⿰金具
U-00028A24	𨨤	⿰金抾
U-00028A25	𨨥	⿰金罙
U-00028A26	𨨦	⿰金枚
U-00028A27	𨨧	⿰金妾
U-00028A28	𨨨	⿰金征
U-00028A29	𨨩	⿰金忠
U-00028A2A	𨨪	⿰金制
U-00028A2B	𨨫	⿰金采
U-00028A2C	𨨬	⿱⿰⿱巛万刂金
U-00028A2D	𨨭	⿰金⿱⺾⿰又又
U-00028A2E	𨨮	⿰金弥
U-00028A2F	𨨯	⿰金奏
U-00028A30	𨨰	⿰金耎
U-00028A31	𨨱	⿰金活
U-00028A32	𨨲	⿰金持
U-00028A33	𨨳	⿰金⿱夂缶
U-00028A34	𨨴	⿰金&CDP-894D;
U-00028A35	𨨵	⿰金研
U-00028A36	𨨶	⿰金卸
U-00028A37	𨨷	⿰金突
U-00028A38	𨨸	⿰金⿱&C1-4441;虫
U-00028A39	𨨹	⿰金耷
U-00028A3A	𨨺	⿱削金
U-00028A3B	𨨻	⿰金癹
U-00028A3C	𨨼	⿱⿰丬&C1-4740;金
U-00028A3D	𨨽	⿲金⿱&CDP-8B5B;&CDP-897C;攵
U-00028A3E	𨨾	⿳上⿰土土金
U-00028A3F	𨨿	⿰金⿱宀⿳八&GT-00458;又
U-00028A40	𨩀	⿰金矦
U-00028A41	𨩁	⿱⿲&CDP-8CBD;白&CDP-8C78;金
U-00028A42	𨩂	⿱⿰禾殳金
U-00028A43	𨩃	⿰金&GT-17504;
U-00028A44	𨩄	⿰金⿱日立
U-00028A45	𨩅	⿰金洪
U-00028A46	𨩆	⿰金威
U-00028A47	𨩇	⿰金南
U-00028A48	𨩈	⿰金背
U-00028A49	𨩉	⿰金⿱&CDP-8CAF;大
U-00028A4A	𨩊	⿰金酋
U-00028A4B	𨩋	⿰金胃
U-00028A4C	𨩌	⿰金奕
U-00028A4D	𨩍	⿰金姜
U-00028A4E	𨩎	⿰金&HZK01-E155;
U-00028A4F	𨩏	⿰金⿱&GT-26647;牛
U-00028A50	𨩐	⿰金娄
U-00028A51	𨩑	⿰金⿳十日廾
U-00028A52	𨩒	⿰金壵
U-00028A53	𨩓	⿰壵金
U-00028A54	𨩔	⿰金述
U-00028A55	𨩕	⿱⿰車又金
U-00028A56	𨩖	⿰金苓
U-00028A57	𨩗	⿰金品
U-00028A58	𨩘	⿰金⿸虍子
U-00028A59	𨩙	⿰金盈
U-00028A5A	𨩚	⿰金保
U-00028A5B	𨩛	⿱金星
U-00028A5C	𨩜	⿰金䖉
U-00028A5D	𨩝	⿰金⿸虍&GT-67403;
U-00028A5E	𨩞	⿰金⿸虍㐄
U-00028A5F	𨩟	⿰金⿱山各
U-00028A60	𨩠	⿰金&GT-29688;
U-00028A61	𨩡	⿰金⿱目歹
U-00028A62	𨩢	⿰金看
U-00028A63	𨩣	⿰金&GT-29425;
U-00028A64	𨩤	⿰金⿱⿻臼丨丂
U-00028A65	𨩥	⿰金封
U-00028A66	𨩦	⿰金苟
U-00028A67	𨩧	⿰南金
U-00028A68	𨩨	⿰金查
U-00028A69	𨩩	⿰金冒
U-00028A6A	𨩪	⿰金⿱山虫
U-00028A6B	𨩫	⿰金便
U-00028A6C	𨩬	⿰金⿱囟大
U-00028A6D	𨩭	⿰金食
U-00028A6E	𨩮	⿰金扃
U-00028A6F	𨩯	⿰金勉
U-00028A70	𨩰	⿰金&CDP-8DAF;
U-00028A71	𨩱	⿰金彥
U-00028A72	𨩲	⿰金咨
U-00028A73	𨩳	⿰金⿱&GT-39640;&C1-4740;
U-00028A74	𨩴	⿰金穿
U-00028A75	𨩵	⿰金⿱穴反
U-00028A76	𨩶	⿰金冠
U-00028A77	𨩷	⿰金⿰&CDP-8C7A;殳
U-00028A78	𨩸	⿰金⿳⿰弓弓一八
U-00028A79	𨩹	⿳⿶凵又⿰工几金
U-00028A7A	𨩺	⿰金⿰矛攵
U-00028A7B	𨩻	⿰金⿳⿶凵又八夂
U-00028A7C	𨩼	⿰金⿳⺊&CDP-897C;&CDP-8B68;
U-00028A7D	𨩽	⿰金虐
U-00028A7E	𨩾	⿰金⿱注乙
U-00028A7F	𨩿	⿰金厚
U-00028A80	𨪀	⿰金某
U-00028A81	𨪁	⿰金要
U-00028A82	𨪂	⿰金㒸
U-00028A83	𨪃	⿰金享
U-00028A84	𨪄	⿱⿰土向金
U-00028A85	𨪅	⿱鈹毛
U-00028A86	𨪆	⿰金竒
U-00028A87	𨪇	⿰金⿱世冉
U-00028A88	𨪈	⿰金鬼
U-00028A89	𨪉	⿰金虒
U-00028A8A	𨪊	⿰金⿱&CDP-8DDA;虫
U-00028A8B	𨪋	⿰金冓
U-00028A8C	𨪌	⿰金耆
U-00028A8D	𨪍	⿰金娑
U-00028A8E	𨪎	⿰金彧
U-00028A8F	𨪏	⿰金疾
U-00028A90	𨪐	⿰金&CDP-8A41;
U-00028A91	𨪑	⿰錢刂
U-00028A92	𨪒	⿰金⿰&I-CDP-8C4C;&I-CDP-8C4C;
U-00028A93	𨪓	⿰金茗
U-00028A94	𨪔	⿱牷金
U-00028A95	𨪕	⿰金芻
U-00028A96	𨪖	⿵&CDP-8667;金
U-00028A97	𨪗	⿰金⿱⺮內
U-00028A98	𨪘	⿰金⿸厂炎
U-00028A99	𨪙	⿰金&GT-09355;
U-00028A9A	𨪚	⿰金軒
U-00028A9B	𨪛	⿰金原
U-00028A9C	𨪜	⿰金恩
U-00028A9D	𨪝	⿰金虔
U-00028A9E	𨪞	⿰金⿸广甬
U-00028A9F	𨪟	⿰金⿳亠吕十
U-00028AA0	𨪠	⿰金𢦏方
U-00028AA1	𨪡	⿰金⿳亠凶比
U-00028AA2	𨪢	⿰金羗
U-00028AA3	𨪣	⿱⿰⿱丶丙⺙金
U-00028AA4	𨪤	⿰金弱
U-00028AA5	𨪥	⿰金珠
U-00028AA6	𨪦	⿰金秦
U-00028AA7	𨪧	⿱⿲木㐅木金
U-00028AA8	𨪨	⿰金⿸虍牛
U-00028AA9	𨪩	⿰金茶
U-00028AAA	𨪪	⿰金⿳⺿冖木
U-00028AAB	𨪫	⿰金⿱水臼
U-00028AAC	𨪬	⿰金⿱⿱⺊乛⿱廿十
U-00028AAD	𨪭	⿰金⿸厃八丰
U-00028AAE	𨪮	⿰金⿱巛肖
U-00028AAF	𨪯	⿰金⿰彳⿱&GT-39640;之󠄀
U-00028AB0	𨪰	⿰金埀
U-00028AB1	𨪱	⿱⿰正正金
U-00028AB2	𨪲	⿰金⿱&CDP-8A65;田
U-00028AB3	𨪳	⿰金⿱而火
U-00028AB4	𨪴	⿰金⿳尤亠日
U-00028AB5	𨪵	⿰鉬句
U-00028AB6	𨪶	⿰金晏
U-00028AB7	𨪷	⿰金骨
U-00028AB8	𨪸	⿰金𡸁
U-00028AB9	𨪹	⿰金⿺先王
U-00028ABA	𨪺	⿰金&CDP-85BD;
U-00028ABB	𨪻	⿰金⿱夭卉
U-00028ABC	𨪼	⿰金𠂹
U-00028ABD	𨪽	⿰金⿱自王
U-00028ABE	𨪾	⿰金⿸𠂆⿸虍人
U-00028ABF	𨪿	⿰金⿱夗由
U-00028AC0	𨫀	⿰金展
U-00028AC1	𨫁	⿰金⿳癶口又
U-00028AC2	𨫂	⿰金⿱宀⿳八&GT-00458;夕
U-00028AC3	𨫃	⿰金宰
U-00028AC4	𨫄	⿰金班
U-00028AC5	𨫅	⿰金倫
U-00028AC6	𨫆	⿰金庭
U-00028AC7	𨫇	⿰金朕
U-00028AC8	𨫈	⿰金座
U-00028AC9	𨫉	⿰金時
U-00028ACA	𨫊	⿰金栗
U-00028ACB	𨫋	⿰金貢
U-00028ACC	𨫌	⿰金晉
U-00028ACD	𨫍	⿰金恵
U-00028ACE	𨫎	⿱金⿰玉玉
U-00028ACF	𨫏	⿰金率
U-00028AD0	𨫐	⿰金&C1-5C44;
U-00028AD1	𨫑	⿰金患
U-00028AD2	𨫒	⿰金屚
U-00028AD3	𨫓	⿰金⿹戈呈
U-00028AD4	𨫔	⿱&C2-3433;金
U-00028AD5	𨫕	⿰金寇
U-00028AD6	𨫖	⿰金⿰⺅昜
U-00028AD7	𨫗	⿰金⿱⿱&CDP-8B5B;田火
U-00028AD8	𨫘	⿰金⿱⿰口口⿶凵干
U-00028AD9	𨫙	⿰金⿳𠂉⿱口口夂
U-00028ADA	𨫚	⿰金⿳亠⿱口口干
U-00028ADB	𨫛	⿰金⿱⿰丰刀石
U-00028ADC	𨫜	⿰金⿱木日小
U-00028ADD	𨫝	⿰金⿱𠂉⿻隹一
U-00028ADE	𨫞	⿰金匙
U-00028ADF	𨫟	⿰金梁
U-00028AE0	𨫠	⿰金&GT-56369;
U-00028AE1	𨫡	⿰金健󠄁
U-00028AE2	𨫢	⿰金&GT-04770;
U-00028AE3	𨫣	⿱球金
U-00028AE4	𨫤	⿰金通
U-00028AE5	𨫥	⿱將金
U-00028AE6	𨫦	⿱⿰⿱𡗜干丸金
U-00028AE7	𨫧	⿰金&GT-36925;
U-00028AE8	𨫨	⿰金⿱求灬
U-00028AE9	𨫩	⿰金速
U-00028AEA	𨫪	⿰金&CDP-8BD3;
U-00028AEB	𨫫	⿰金&GT-58197;
U-00028AEC	𨫬	⿰金乾
U-00028AED	𨫭	⿰金陵
U-00028AEE	𨫮	⿰金貮
U-00028AEF	𨫯	⿰金蛇
