;; -*- coding: utf-8-mcs-er -*-
HZK10-B964	&HZK10-B964;	⿰&GT-03992;邑
HZK10-B965	&HZK10-B965;	⿰奄邑
HZK10-B966	&HZK10-B966;	⿱&B-AB44;邑
HZK10-B967	&HZK10-B967;	止&CDP-8C66;邑
HZK10-B97A	&HZK10-B97A;	止从邑
HZK10-B97B	&HZK10-B97B;	⿰&B-AAEA;邑
HZK10-B97C	&HZK10-B97C;	⿰尙邑
HZK10-B97D	&HZK10-B97D;	⿱&CDP-8DC8;邑
HZK10-B97E	&HZK10-B97E;	⿰&CDP-8BCF;邑
HZK10-DCDD	&I-HZK10-DCDD;	⿰&B-A8A5;丨
HZK10-DCDE	&I-HZK10-DCDE;	⿰&B-A8A5;𠃌
HZK10-DCDF	&I-HZK10-DCDF;	𠃌&B-A8A5;
HZK10-DCFD	&HZK10-DCFD;	⿰&CDP-8963;十
HZK10-DD40	&HZK10-DD40;	⿰&CDP-8963;丁
HZK10-DD5E	&HZK10-DD5E;	⿰&CDP-8963;卜
HZK10-DD5F	&HZK10-DD5F;	⿰&CDP-8963;人
HZK10-DD60	&HZK10-DD60;	⿰&CDP-8963;几
HZK10-DD61	&HZK10-DD61;	⿰&B-A8A5;九
HZK10-DD62	&I-HZK10-DD62;	⿰九&B-A8A5;
HZK10-DD64	&HZK10-DD64;	⿰&B-A8A5;匕
HZK10-DD66	&HZK10-DD66;	⿰&B-A8A5;丩
HZK10-DD67	&HZK10-DD67;	⿰&B-A8A5;乃
HZK10-DD68	&I-HZK10-DD68;	&CDP-8BD4;&B-A8A5;
HZK10-DD6A	&HZK10-DD6A;	⿰&CDP-8963;干
HZK10-DDA1	&HZK10-DDA1;	⿰&B-A8A5;亏
HZK10-DDA2	&I-HZK10-DDA2;	⿰&B-A8A5;亐
HZK10-DDA4	&HZK10-DDA4;	⿰&CDP-8963;工
HZK10-DDA6	&HZK10-DDA6;	⿰&CDP-8963;寸
HZK10-DDA7	&I-HZK10-DDA7;	⿰&B-A8A5;&CDP-86B4;
HZK10-DDA8	&I-HZK10-DDA8;	⿱大&B-A8A5;
HZK10-DDA9	&I-HZK10-DDA9;	&B-A8A5;一九
HZK10-DDC0	&I-HZK10-DDC0;	⿰&B-A8A5;尢
HZK10-DDC1	&I-HZK10-DDC1;	⿰&B-A8A5;𡕒
HZK10-DDC2	&HZK10-DDC2;	⿰&CDP-8963;上
HZK10-DDC3	&HZK10-DDC3;	⿰&B-A8A5;小
HZK10-DDC4	&I-HZK10-DDC4;	⿰&B-A8A5;口
HZK10-DDC6	&HZK10-DDC6;	⿰&CDP-8963;山
HZK10-DDC7	&HZK10-DDC7;	⿱山&B-A8A5;
HZK10-DDC9	&HZK10-DDC9;	⿰&CDP-8963;乞
HZK10-DDE0	&I-HZK10-DDE0;	⿰&B-A8A5;&CDP-8AF0;
HZK10-DDE2	&HZK10-DDE2;	⿰&CDP-8963;川
HZK10-DDE3	&HZK10-DDE3;	⿰&B-A8A5;彡
HZK10-DDE4	&HZK10-DDE4;	⿰&B-A8A5;凡
HZK10-DDE5	&HZK10-DDE5;	⿰&B-A8A5;&GT-00132;
HZK10-DDE6	&HZK10-DDE6;	⿰&B-A8A5;勺
HZK10-DDE7	&HZK10-DDE7;	⿰&B-A8A5;&M-03118;
HZK10-DDE8	&HZK10-DDE8;	⿰&CDP-8963;义
HZK10-DE41	&HZK10-DE41;	⿰&CDP-8963;卂
HZK10-DE42	&I-HZK10-DE42;	⿰&B-A8A5;尸
HZK10-DE61	&HZK10-DE61;	⿰&CDP-8963;己
HZK10-DE64	&HZK10-DE64;	⿰&B-A8A5;&GT-03947;
HZK10-DE65	&I-HZK10-DE65;	⿱巛&B-A8A5;
HZK10-DE66	&HZK10-DE66;	⿰&B-A8A5;丰
HZK10-DE67	&I-HZK10-DE67;	⿰&B-A8A5;王
HZK10-DE68	&HZK10-DE68;	⿰&CDP-8963;井
HZK10-DE69	&HZK10-DE69;	⿰&B-A8A5;开
HZK10-DE6A	&HZK10-DE6A;	⿰&B-A8A5;&GT-07370;
HZK10-DE6B	&I-HZK10-DE6B;	⿳二&GT-01888;&B-A8A5;
HZK10-DE6C	&I-HZK10-DE6C;	⿰&B-A8A5;夫
HZK10-DE6D	&HZK10-DE6D;	⿰&B-A8A5;元
HZK10-DE6E	&HZK10-DE6E;	⿰&CDP-8963;韦
HZK10-DE6F	&I-HZK10-DE6F;	⿰&B-A8A5;云
HZK10-DE70	&HZK10-DE70;	⿰&B-A8A5;支
HZK10-DE71	&HZK10-DE71;	&CDP-8963;匚㐅
HZK10-DEA4	&HZK10-DEA4;	⿰&CDP-8963;巨
HZK10-DEA6	&HZK10-DEA6;	⿰&CDP-8963;牙
HZK10-DEA7	&I-HZK10-DEA7;	⿰&B-A8A5;㸦
HZK10-DEA9	&I-HZK10-DEA9;	⿰&B-A8A5;戈
HZK10-DEAA	&HZK10-DEAA;	⿰&B-A8A5;&C1-4552;
HZK10-DEAB	&I-HZK10-DEAB;	⿰&B-A8A5;互
HZK10-DEAC	&I-HZK10-DEAC;	&B-A8A5;一幺
HZK10-DEAD	&HZK10-DEAD;	⿰&B-A8A5;止
HZK10-DEC3	&I-HZK10-DEC3;	⿰&B-A8A5;日
HZK10-DEC4	&HZK10-DEC4;	⿰&B-A8A5;冄
HZK10-DEC5	&HZK10-DEC5;	⿰&B-A8A5;中
HZK10-DEC7	&HZK10-DEC7;	⿰&CDP-8963;内
HZK10-DEC8	&I-HZK10-DEC8;	⿱水&B-A8A5;
HZK10-DEC9	&I-HZK10-DEC9;	&B-A8A5;冂&M-03115;
HZK10-DECA	&I-HZK10-DECA;	⿰&B-A8A5;牛
HZK10-DEE3	&HZK10-DEE3;	⿰&CDP-8963;午
HZK10-DEE4	&HZK10-DEE4;	⿰&B-A8A5;毛
HZK10-DEE5	&I-HZK10-DEE5;	&B-A8A5;𠂉一乙
HZK10-DEE6	&HZK10-DEE6;	⿰&B-A8A5;壬
HZK10-DEE7	&HZK10-DEE7;	⿰&B-A8A5;升
HZK10-DEE9	&HZK10-DEE9;	⿰&B-A8A5;攵
HZK10-DF44	&HZK10-DF44;	⿰&CDP-8963;化
HZK10-DF45	&I-HZK10-DF45;	&B-A8A5;丿口
HZK10-DF46	&I-HZK10-DF46;	⿰&B-A8A5;仍
HZK10-DF47	&I-HZK10-DF47;	⿰&B-A8A5;&CDP-8844;
HZK10-DF49	&HZK10-DF49;	⿰&CDP-8963;斤
HZK10-DF4A	&I-HZK10-DF4A;	⿰&B-A8A5;爪
HZK10-DF4B	&HZK10-DF4B;	⿰&B-A8A5;&GT-03956;
HZK10-DF4C	&HZK10-DF4C;	⿰&B-A8A5;&GT-01891;
HZK10-DF4D	&HZK10-DF4D;	⿰&B-A8A5;介
HZK10-DF4E	&HZK10-DF4E;	⿰&B-A8A5;&GT-25355;
HZK10-DF4F	&I-HZK10-DF4F;	⿲&B-A8A5;⿱&GT-01850;&GT-01850;
HZK10-DF50	&HZK10-DF50;	&CDP-8963;&GT-00458;匕
HZK10-DF51	&HZK10-DF51;	⿰&B-A8A5;&GT-00467;
HZK10-DF52	&HZK10-DF52;	⿰&B-A8A5;&GT-02360;
HZK10-DF64	&HZK10-DF64;	⿰&CDP-8963;&GT-02360;
HZK10-DF65	&HZK10-DF65;	⿰&B-A8A5;&GT-02420;
HZK10-DF67	&HZK10-DF67;	⿰&CDP-8963;&GT-01892;
HZK10-DF68	&I-HZK10-DF68;	⿰&B-A8A5;&GT-00175;
HZK10-DF69	&HZK10-DF69;	⿰&B-A8A5;月
HZK10-DF6A	&I-HZK10-DF6A;	⿰月&B-A8A5;
HZK10-DF6B	&I-HZK10-DF6B;	勹二&B-A8A5;
HZK10-DF6C	&I-HZK10-DF6C;	⿱勿&B-A8A5;
HZK10-DF6D	&HZK10-DF6D;	⿰&B-A8A5;欠
HZK10-DF6E	&HZK10-DF6E;	⿰&CDP-8963;&CDP-8A51;
HZK10-DFA6	&HZK10-DFA6;	⿰&B-A8A5;勻
HZK10-DFA7	&HZK10-DFA7;	⿱&CDP-88F0;&B-A8A5;
HZK10-DFA8	&I-HZK10-DFA8;	⿰&B-A8A5;卬
HZK10-DFA9	&HZK10-DFA9;	&B-A8A5;勹&M-03115;
HZK10-DFAB	&HZK10-DFAB;	⿰&CDP-8963;&GT-21300;
HZK10-DFAC	&I-HZK10-DFAC;	⿰&B-A8A5;&GT-00379;
HZK10-DFC6	&HZK10-DFC6;	⿰&CDP-8963;&GT-17214;
HZK10-DFC7	&HZK10-DFC7;	⿰&B-A8A5;斗
HZK10-DFC8	&HZK10-DFC8;	⿰&B-A8A5;冘
HZK10-DFC9	&HZK10-DFC9;	⿰&B-A8A5;心
HZK10-DFCB	&HZK10-DFCB;	⿰&CDP-8963;夬
HZK10-DFCC	&I-HZK10-DFCC;	⿱&B-A8A5;&CDP-8CD5;
HZK10-DFCD	&I-HZK10-DFCD;	&B-A8A5;弓一
HZK10-DFCE	&HZK10-DFCE;	⿰&B-A8A5;引
HZK10-DFCF	&I-HZK10-DFCF;	⿰&B-A8A5;&CDP-8843;
HZK10-DFD0	&HZK10-DFD0;	⿰&B-A8A5;&GT-00033;
HZK10-DFD1	&I-HZK10-DFD1;	&B-A8A5;屮一
HZK10-DFD2	&I-HZK10-DFD2;	凵&M-03115;&B-A8A5;
HZK10-DFD3	&HZK10-DFD3;	⿲&B-A8A5;⿱&M-03115;&M-03115;
HZK10-DFD4	&I-HZK10-DFD4;	干冂&B-A8A5;
HZK10-DFD5	&HZK10-DFD5;	⿱巧&B-A8A5;
HZK10-DFE6	&HZK10-DFE6;	⿰&CDP-8963;正
HZK10-DFE7	&I-HZK10-DFE7;	工几&B-A8A5;
HZK10-DFE8	&I-HZK10-DFE8;	⿱功&B-A8A5;
HZK10-DFE9	&HZK10-DFE9;	⿰&B-A8A5;去
HZK10-DFED	&HZK10-DFED;	⿰&CDP-8963;古
HZK10-DFEE	&I-HZK10-DFEE;	⿰&B-A8A5;本
HZK10-DFF1	&HZK10-DFF1;	⿰&CDP-8963;可
HZK10-DFF2	&I-HZK10-DFF2;	⿰&B-A8A5;厈
HZK10-DFF3	&I-HZK10-DFF3;	⿰&B-A8A5;布
HZK10-DFF5	&I-HZK10-DFF5;	&B-A8A5;厂巳
HZK10-DFF6	&HZK10-DFF6;	⿰&B-A8A5;戊
HZK10-E047	&I-HZK10-E047;	&B-A8A5;一勿
HZK10-E048	&HZK10-E048;	⿱&CDP-89AF;&B-A8A5;
HZK10-E04A	&HZK10-E04A;	⿰&CDP-8963;&M-09167;
HZK10-E04B	&I-HZK10-E04B;	⿰&B-A8A5;匜
HZK10-E04D	&HZK10-E04D;	⿰&B-A8A5;旦
HZK10-E04F	&HZK10-E04F;	⿰&CDP-8963;且
HZK10-E050	&HZK10-E050;	⿰&B-A8A5;甲
HZK10-E051	&HZK10-E051;	⿰&B-A8A5;申
HZK10-E052	&I-HZK10-E052;	⿰&B-A8A5;号
HZK10-E053	&HZK10-E053;	⿰&B-A8A5;由
HZK10-E054	&HZK10-E054;	⿰&B-A8A5;冉
HZK10-E055	&HZK10-E055;	⿰&B-A8A5;只
HZK10-E067	&HZK10-E067;	⿰&CDP-8963;只
HZK10-E068	&HZK10-E068;	⿰&B-A8A5;央
HZK10-E069	&HZK10-E069;	⿰&B-A8A5;兄
HZK10-E06A	&I-HZK10-E06A;	⿰&B-A8A5;&CDP-8BAD;
HZK10-E06D	&HZK10-E06D;	⿰&CDP-8963;冋
HZK10-E06E	&HZK10-E06E;	⿰&B-A8A5;四
HZK10-E070	&HZK10-E070;	⿰&B-A8A5;矢
HZK10-E0A9	&HZK10-E0A9;	⿰&CDP-8963;乍
HZK10-E0AA	&HZK10-E0AA;	⿰&B-A8A5;&B-A5DD;
HZK10-E0AB	&I-HZK10-E0AB;	&B-A8A5;𠂉小
HZK10-E0AC	&I-HZK10-E0AC;	⿰&B-A8A5;㐌
HZK10-E0AD	&I-HZK10-E0AD;	⿰&B-A8A5;丘
HZK10-E0AE	&HZK10-E0AE;	⿰&B-A8A5;付
HZK10-E0AF	&I-HZK10-E0AF;	⿰&B-A8A5;他
HZK10-E0B1	&HZK10-E0B1;	⿰&CDP-8963;斥
HZK10-E0B3	&I-HZK10-E0B3;	⿰&B-A8A5;&JX1-4F5B;
HZK10-E0B4	&HZK10-E0B4;	⿰&B-A8A5;&CDP-8BFD;
HZK10-E0B5	&I-HZK10-E0B5;	⿰&B-A8A5;乎
HZK10-E0C9	&HZK10-E0C9;	⿰&CDP-8963;㐱
HZK10-E0CC	&HZK10-E0CC;	⿰&CDP-8963;&M-17027;
HZK10-E0CD	&HZK10-E0CD;	⿰&B-A8A5;句
HZK10-E0CE	&I-HZK10-E0CE;	⿰&B-A8A5;外
HZK10-E0CF	&HZK10-E0CF;	⿰&B-A8A5;夗
HZK10-E0D0	&I-HZK10-E0D0;	⿱夗&B-A8A5;
HZK10-E0D1	&HZK10-E0D1;	&CDP-8963;&CDP-8B5B;&CDP-897C;
HZK10-E0D2	&HZK10-E0D2;	⿰&B-A8A5;包
HZK10-E0EA	&I-HZK10-E0EA;	&B-A8A5;&GT-00376;女
HZK10-E0EB	&HZK10-E0EB;	⿰&B-A8A5;&GT-26647;
HZK10-E0EC	&HZK10-E0EC;	⿰&B-A8A5;&M-07055;
HZK10-E0EE	&HZK10-E0EE;	&B-A8A5;&GT-08869;儿
HZK10-E0EF	&HZK10-E0EF;	⿰&B-A8A5;必
HZK10-B9BC	&HZK10-B9BC;	一⺊𠃌&GT-17214;&CDP-8B43;
HZK10-B9BE	&HZK10-B9BE;	⿰昔&CDP-8B43;
HZK10-B9DD	&HZK10-B9DD;	⿰&B-AB42;&CDP-8B43;
HZK10-B9DE	&HZK10-B9DE;	⿰奇&CDP-8B43;
HZK10-B9DF	&HZK10-B9DF;	⿰奄&CDP-8B43;
HZK10-B9E1	&HZK10-B9E1;	𡗜亏&CDP-8B43;
HZK10-B9E3	&HZK10-B9E3;	⿰&B-AAEA;&CDP-8B43;
HZK10-B9E4	&HZK10-B9E4;	⿰尙&CDP-8B43;
HZK10-B9FC	&HZK10-B9FC;	⿰&GT-17429;&CDP-8B43;
HZK10-B9FD	&HZK10-B9FD;	⿰杲&CDP-8B43;
HZK10-B9FE	&HZK10-B9FE;	且巛&CDP-8B43;
HZK10-BA40	&HZK10-BA40;	山古&CDP-8B43;
HZK10-BA42	&HZK10-BA42;	&B-A5DD;千&CDP-8B43;
HZK10-BA5D	&HZK10-BA5D;	⿰&B-AAF6;&CDP-8B43;
HZK10-BA5E	&HZK10-BA5E;	⿰&GT-25238;&CDP-8B43;
HZK10-BA5F	&HZK10-BA5F;	⿰舍&CDP-8B43;
HZK10-BA61	&HZK10-BA61;	⿰受&CDP-8B43;
HZK10-BA62	&HZK10-BA62;	⿰周&CDP-8B43;
HZK10-BA64	&HZK10-BA64;	⿰&GT-11685;&CDP-8B43;
HZK10-BA7D	&HZK10-BA7D;	𠫓木&CDP-8B43;
HZK10-BA7E	&HZK10-BA7E;	丷&CDP-8BD9;&CDP-8B43;
HZK10-BABF	&HZK10-BABF;	⿰&GT-08935;&CDP-8B43;
HZK10-BAC0	&HZK10-BAC0;	⿰&GT-08923;&CDP-8B43;
HZK10-BAC1	&HZK10-BAC1;	⿰&GT-08922;&CDP-8B43;
HZK10-BAC2	&HZK10-BAC2;	⿰居&CDP-8B43;
HZK10-BAC3	&HZK10-BAC3;	⿲⿱&GT-00033;&GT-00033;&CDP-8B43;
HZK10-BAC4	&HZK10-BAC4;	&GT-00033;尹&CDP-8B43;
HZK10-BAC5	&HZK10-BAC5;	⿲乡&CDP-8B7C;&CDP-8B43;
HZK10-BAC6	&HZK10-BAC6;	⿰甾&CDP-8B43;
HZK10-BAC7	&HZK10-BAC7;	⿰狊邑
HZK10-BAC8	&HZK10-BAC8;	⿰&GT-07464;邑
HZK10-BACA	&HZK10-BACA;	士冂&GT-17214;&CDP-8B43;
HZK10-BACB	&HZK10-BACB;	⿰英&CDP-8B43;
HZK10-BACD	&HZK10-BACD;	𠮛𠕁&CDP-8B43;
HZK10-BACF	&HZK10-BACF;	丙攴&CDP-8B43;
HZK10-BAD0	&HZK10-BAD0;	⿰厘&CDP-8B43;
HZK10-BAD1	&HZK10-BAD1;	⿰&B-ADB1;&CDP-8B43;
HZK10-BAD2	&HZK10-BAD2;	太皿&CDP-8B43;
HZK10-BAE0	&HZK10-BAE0;	⿰&B-AD73;&CDP-8B43;
HZK10-BAE1	&HZK10-BAE1;	⿰&GT-29688;&CDP-8B43;
HZK10-BAE2	&HZK10-BAE2;	目木&CDP-8B43;
HZK10-BAE5	&HZK10-BAE5;	⿰&B-ACEB;&CDP-8B43;
HZK10-BAE6	&HZK10-BAE6;	⿰思&CDP-8B43;
HZK10-BB40	&HZK10-BB40;	⿰&CDP-88DE;&CDP-8B43;
HZK10-BB41	&HZK10-BB41;	⿰&GT-07464;&CDP-8B43;
HZK10-BB43	&HZK10-BB43;	⿰皇&CDP-8B43;
HZK10-BB44	&HZK10-BB44;	⿰泉&CDP-8B43;
HZK10-BB48	&HZK10-BB48;	⿳人人人口&CDP-8B43;
HZK10-BB49	&HZK10-BB49;	⿰&CDP-8AC7;&CDP-8B43;
HZK10-BB4A	&HZK10-BB4A;	旬弓&CDP-8B43;
HZK10-BB4B	&HZK10-BB4B;	⿰姜&CDP-8B43;
HZK10-BB61	&HZK10-BB61;	&GT-08869;工口&CDP-8B43;
HZK10-BB62	&HZK10-BB62;	⿰&CDP-8AC4;&CDP-8B43;
HZK10-BB64	&HZK10-BB64;	⿰屋&CDP-8B43;
HZK10-BB67	&HZK10-BB67;	⿰盈&CDP-8B43;
HZK10-BB68	&HZK10-BB68;	厶&B-A8A9;&CDP-8B43;
HZK10-BBA2	&HZK10-BBA2;	⿰柔&CDP-8B43;
HZK10-BBA3	&HZK10-BBA3;	⿰乡&B-AD43;
HZK10-BBA4	&HZK10-BBA4;	⿲乡共&CDP-8B43;
HZK10-BBC2	&HZK10-BBC2;	⿰&B-B0A8;邑
HZK10-BBC3	&HZK10-BBC3;	⿰&B-AFE4;邑
HZK10-BBC4	&HZK10-BBC4;	⿲乡&CDP-8ABE;邑
HZK10-BBC5	&HZK10-BBC5;	⿰&B-B0A8;&CDP-8B43;
HZK10-BBC6	&HZK10-BBC6;	幸&CDP-8BD4;&CDP-8B43;
HZK10-BBC7	&HZK10-BBC7;	⿰盍&CDP-8B43;
HZK10-BBC9	&HZK10-BBC9;	亚日&CDP-8B43;
HZK10-BBCA	&HZK10-BBCA;	&CDP-8DD5;𠃊&GT-01888;&CDP-8B43;
HZK10-BBCB	&HZK10-BBCB;	⿰哥&CDP-8B43;
HZK10-BBE2	&HZK10-BBE2;	⿰&B-B0AC;&CDP-8B43;
HZK10-BBE3	&HZK10-BBE3;	⿰栗&CDP-8B43;
HZK10-BBE5	&HZK10-BBE5;	厂白子&CDP-8B43;
HZK10-BBE6	&HZK10-BBE6;	匚&CDP-8D6A;&GT-00138;&CDP-8B43;
HZK10-BBE8	&HZK10-BBE8;	⿰&B-B040;&CDP-8B43;
HZK10-BBE9	&HZK10-BBE9;	⿰&CDP-8ACC;&CDP-8B43;
HZK10-BBEB	&HZK10-BBEB;	⿰&CDP-8CD7;&CDP-8B43;
HZK10-BBEC	&HZK10-BBEC;	亻去廾&CDP-8B43;
HZK10-BBED	&HZK10-BBED;	⿰&B-AFE4;&CDP-8B43;
HZK10-E14A	&HZK10-E14A;	⿰&CDP-8963;司
HZK10-E14B	&HZK10-E14B;	⿱司&B-A8A5;
HZK10-E14C	&HZK10-E14C;	⿰&B-A8A5;尼
HZK10-E14D	&HZK10-E14D;	⿰&B-A8A5;民
HZK10-E14E	&HZK10-E14E;	⿰&B-A8A5;弗
HZK10-E16A	&HZK10-E16A;	⿰&CDP-8963;出
HZK10-E16B	&HZK10-E16B;	&B-A8A5;屮&M-03115;
HZK10-E16C	&HZK10-E16C;	⿰&B-A8A5;奴
HZK10-E16D	&I-HZK10-E16D;	⿰&B-A8A5;加
HZK10-E1AC	&HZK10-E1AC;	⿰&CDP-8963;召
HZK10-E1AE	&HZK10-E1AE;	&CDP-8963;&M-03115;&CDP-8BF1;
HZK10-E1B0	&HZK10-E1B0;	⿰&CDP-8963;台
HZK10-E1B1	&I-HZK10-E1B1;	⿱母&B-A8A5;
HZK10-E1B4	&HZK10-E1B4;	⿰&CDP-8963;匡
HZK10-E1B6	&HZK10-E1B6;	⿰&CDP-8963;&CDP-89C1;
HZK10-E1CC	&HZK10-E1CC;	⿰&CDP-8963;式
HZK10-E1CD	&HZK10-E1CD;	⿰&B-A8A5;幵
HZK10-E1CF	&HZK10-E1CF;	⿰&CDP-8963;圭
HZK10-E1D1	&HZK10-E1D1;	&CDP-8963;土寸
HZK10-E1EC	&HZK10-E1EC;	⿰&CDP-8963;吉
HZK10-E1ED	&I-HZK10-E1ED;	⿰&B-A8A5;&CDP-8BDF;
HZK10-E1EE	&HZK10-E1EE;	⿰&B-A8A5;&B-A6D5;
HZK10-E1EF	&I-HZK10-E1EF;	⿰&B-A8A5;&B-A6DA;
HZK10-E1F0	&HZK10-E1F0;	⿰&B-A6DA;&B-A8A5;
HZK10-E1F1	&I-HZK10-E1F1;	⿰&CDP-89E6;&B-A8A5;
HZK10-E1F2	&I-HZK10-E1F2;	⿰&B-A8A5;吏
HZK10-E1F3	&I-HZK10-E1F3;	⿰&B-A8A5;朿
HZK10-E1F4	&I-HZK10-E1F4;	⿰&B-A8A5;&B-A6E8;
HZK10-E1F5	&I-HZK10-E1F5;	⿰&B-A8A5;厊
HZK10-E1F6	&I-HZK10-E1F6;	⿰&B-A8A5;戌
HZK10-E1F8	&HZK10-E1F8;	⿰&B-A8A5;&B-A6D3;
HZK10-E24D	&I-HZK10-E24D;	&B-A8A5;大㐄
HZK10-E24F	&HZK10-E24F;	⿰&CDP-8963;灰
HZK10-E250	&I-HZK10-E250;	⿰&B-A8A5;列
HZK10-E252	&HZK10-E252;	⿰&CDP-8963;成
HZK10-E253	&HZK10-E253;	⿰&B-A8A5;&B-A6DC;
HZK10-E254	&I-HZK10-E254;	&B-A8A5;上下
HZK10-E255	&I-HZK10-E255;	⿰&B-A8A5;尗
HZK10-E26D	&I-HZK10-E26D;	⿰&B-A8A5;&CDP-8842;
HZK10-E26E	&HZK10-E26E;	⿰&B-A8A5;曳
HZK10-E26F	&HZK10-E26F;	⿰&B-A8A5;&CDP-89E7;
HZK10-E270	&I-HZK10-E270;	⿰&B-A8A5;&CDP-86B3;
HZK10-E272	&HZK10-E272;	⿰&B-A8A5;回
HZK10-E273	&I-HZK10-E273;	⿰&B-A8A5;&B-CA49;
HZK10-E274	&I-HZK10-E274;	⿱&B-CA49;&B-A8A5;
HZK10-E2AF	&HZK10-E2AF;	⿰&CDP-8963;朱
HZK10-E2B0	&HZK10-E2B0;	⿱&CDP-8CE9;&B-A8A5;
HZK10-E2B1	&I-HZK10-E2B1;	&B-A8A5;&CDP-8BBC;儿
HZK10-E2B3	&HZK10-E2B3;	⿰&B-A8A5;&M-09571;
HZK10-E2B5	&HZK10-E2B5;	⿰&CDP-8963;舌
HZK10-E2B6	&HZK10-E2B6;	⿰&B-A8A5;休
HZK10-E2B7	&I-HZK10-E2B7;	⿰&B-A8A5;臼
HZK10-E2CF	&HZK10-E2CF;	⿰&CDP-8963;&M-09569;
HZK10-E2D0	&HZK10-E2D0;	⿰&B-A8A5;任
HZK10-E2D1	&HZK10-E2D1;	⿰&B-A8A5;&B-A6DB;
HZK10-E2D2	&I-HZK10-E2D2;	⿰&B-A8A5;𠂤
HZK10-E2D3	&I-HZK10-E2D3;	⿰&B-A8A5;&B-A6E5;
HZK10-E2D4	&HZK10-E2D4;	⿰&B-A8A5;囟
HZK10-E2D6	&HZK10-E2D6;	⿰&CDP-8963;后
HZK10-E2D7	&I-HZK10-E2D7;	&B-A8A5;𠂆一巳
HZK10-E2EF	&I-HZK10-E2EF;	⺤&B-A8A5;&M-03115;
HZK10-E2F0	&I-HZK10-E2F0;	⿰&B-A8A5;&B-A6E0;
HZK10-E2F2	&HZK10-E2F2;	⿰&CDP-8963;&M-01424;
HZK10-E2F3	&HZK10-E2F3;	⿰&B-A8A5;合
HZK10-E2F5	&I-HZK10-E2F5;	&B-A8A5;&GT-01888;&GT-01892;
HZK10-E2F6	&I-HZK10-E2F6;	⿰&B-A8A5;兇
HZK10-E2F7	&HZK10-E2F7;	&B-A8A5;亾&CDP-8BED;
HZK10-E351	&HZK10-E351;	⿰&CDP-8963;危
HZK10-E353	&HZK10-E353;	⿰&CDP-8963;旬
HZK10-E370	&HZK10-E370;	⿰&CDP-8963;旨
HZK10-E371	&HZK10-E371;	⿰&B-A8A5;匈
HZK10-E375	&HZK10-E375;	⿱&CDP-8C4F;&B-A8A5;
HZK10-E3B2	&HZK10-E3B2;	&CDP-8963;&CDP-8B5B;&CDP-8BFE;
HZK10-E3B3	&I-HZK10-E3B3;	⿰&B-A8A5;&B-A6E2;
HZK10-E3B4	&I-HZK10-E3B4;	⿰&B-A8A5;&GT-00384;
HZK10-E3B5	&I-HZK10-E3B5;	&B-A8A5;&GT-11620;乇
HZK10-E3B7	&I-HZK10-E3B7;	&CDP-8BAE;厂&B-A8A5;
HZK10-E3D2	&HZK10-E3D2;	⿰&CDP-8963;&GT-00387;
HZK10-E3D3	&HZK10-E3D3;	⿰&B-A8A5;&M-06063;
HZK10-E3D5	&HZK10-E3D5;	⿰&CDP-8963;羊
HZK10-E3D7	&HZK10-E3D7;	⿱&CDP-8BFA;&B-A8A5;
HZK10-E3D8	&HZK10-E3D8;	⿰&B-A8A5;&B-A6CC;
HZK10-E3DA	&HZK10-E3DA;	⿳&CDP-89B2;一&GT-01888;&B-A8A5;
HZK10-E3F3	&HZK10-E3F3;	⿰&CDP-8963;&GT-08889;
HZK10-E3F4	&I-HZK10-E3F4;	⿰&B-A8A5;字
HZK10-E3F5	&HZK10-E3F5;	&CDP-8963;冖&CDP-8967;
HZK10-E3F6	&I-HZK10-E3F6;	⿰&B-A8A5;聿
HZK10-E3F7	&I-HZK10-E3F7;	&B-A8A5;&CDP-897C;山
HZK10-E3F8	&I-HZK10-E3F8;	⿲&B-A8A5;⿱&CDP-897C;&CDP-897C;
HZK10-E3F9	&HZK10-E3F9;	⿰&B-A8A5;&B-A6E1;
HZK10-E3FA	&I-HZK10-E3FA;	&B-A8A5;尸工
HZK10-E3FB	&I-HZK10-E3FB;	⿰&B-A8A5;&M-14429;
HZK10-E3FC	&I-HZK10-E3FC;	⿱如&B-A8A5;
HZK10-E3FE	&HZK10-E3FE;	⿰&CDP-8963;&GT-36832;
HZK10-E440	&I-HZK10-E440;	⿰&B-A8A5;&B-A6CD;
HZK10-E441	&I-HZK10-E441;	&B-A8A5;干火
HZK10-E453	&I-HZK10-E453;	⿰&B-A8A5;形
HZK10-E455	&HZK10-E455;	⿰&CDP-8963;戒
HZK10-E456	&I-HZK10-E456;	&B-A8A5;土乚土
HZK10-E458	&HZK10-E458;	⿰&B-A8A5;孝
HZK10-E459	&I-HZK10-E459;	⿰&B-A8A5;&B-A8AA;
HZK10-E473	&HZK10-E473;	&B-A8A5;⺿亏
HZK10-E474	&I-HZK10-E474;	⿳卝土&B-A8A5;
HZK10-E476	&HZK10-E476;	⿰&CDP-8963;巫
HZK10-E477	&I-HZK10-E477;	⿱巫&B-A8A5;
HZK10-E478	&I-HZK10-E478;	⿰&B-A8A5;求
HZK10-E4B5	&HZK10-E4B5;	⿰&CDP-8963;吾
HZK10-E4B6	&HZK10-E4B6;	⿰&B-A8A5;束
HZK10-E4B7	&HZK10-E4B7;	⿰&B-A8A5;&B-A8A7;
