;; -*- coding: utf-8-mcs-er -*-
U-00022922	𢤢	⿰⺖&GT-24814;
U-00022923	𢤣	⿰⺖箭
U-00022924	𢤤	⿱憧心
U-00022925	𢤥	⿰壴&GT-13386;
U-00022926	𢤦	⿰⺖蕫
U-00022927	𢤧	⿱⿰豸頁心
U-00022928	𢤨	⿰⺖螢
U-00022929	𢤩	⿰⺖歷
U-0002292A	𢤪	⿰⺖邃
U-0002292B	𢤫	⿰⺖舉
U-0002292C	𢤬	⿰⺖奮
U-0002292D	𢤭	⿰⺖廩
U-0002292E	𢤮	⿰⺖嶲
U-0002292F	𢤯	⿰⺖韰
U-00022930	𢤰	⿱&CDP-8DAD;悲
U-00022931	𢤱	⿰⺖龍
U-00022932	𢤲	⿱龍心
U-00022933	𢤳	⿰⺖⿱臾貝
U-00022934	𢤴	⿲⿱亠羊⺖⿱亠羊
U-00022935	𢤵	⿱⿰其其心
U-00022936	𢤶	⿳⿰⿱士𠔼⿱口又古心
U-00022937	𢤷	⿱篤心
U-00022938	𢤸	⿰⺖隊
U-00022939	𢤹	⿱鋸心
U-0002293A	𢤺	⿰⺖蕙
U-0002293B	𢤻	⿰⺖羲
U-0002293C	𢤼	⿰⺖蕉
U-0002293D	𢤽	⿰⺖興
U-0002293E	𢤾	⿰⺖學
U-0002293F	𢤿	⿱賴心
U-00022940	𢥀	⿰憂圣
U-00022941	𢥁	⿳芔⿱由厶心
U-00022942	𢥂	⿰⺖駦
U-00022943	𢥃	⿰⺖諸
U-00022944	𢥄	⿰⺖麇
U-00022945	𢥅	⿰⺖錦
U-00022946	𢥆	⿰⺖篭
U-00022947	𢥇	⿰⺖戰
U-00022948	𢥈	⿰⺖盧
U-00022949	𢥉	⿰⺖蕩
U-0002294A	𢥊	⿰⺖&GT-47010;
U-0002294B	𢥋	⿰⺖&C1-737E;
U-0002294C	𢥌	⿰⺖鮮
U-0002294D	𢥍	⿱⿰⿱&CDP-89B6;金刂心
U-0002294E	𢥎	⿰⺖賷
U-0002294F	𢥏	⿰⺖&C1-7432;
U-00022950	𢥐	⿰⺖麋
U-00022951	𢥑	⿰⺖謈
U-00022952	𢥒	⿱&CDP-8BE3;悉
U-00022953	𢥓	⿲⺖⿱&CDP-8BBD;口寸
U-00022954	𢥔	⿰章息
U-00022955	𢥕	⿰⺖螽
U-00022956	𢥖	⿰⺖齋
U-00022957	𢥗	⿱離心
U-00022958	𢥘	⿰⺖巂
U-00022959	𢥙	⿰憂夅
U-0002295A	𢥚	⿰⺖爵
U-0002295B	𢥛	⿳宀⿱⿰工工⿰工工⿱大心
U-0002295C	𢥜	⿳宀⿱⿰工工⿰工工⿱大&CDP-8CD9;
U-0002295D	𢥝	⿰⺖夒
U-0002295E	𢥞	⿰⺖蟲
U-0002295F	𢥟	⿰⺖⿳日出⿱大&C1-484D;
U-00022960	𢥠	⿰⺖雙
U-00022961	𢥡	⿰⺖⿳⿻𦥑囟一火
U-00022962	𢥢	⿰⺖謹
U-00022963	𢥣	⿰⺖𥳑
U-00022964	𢥤	⿱⿰春頁心
U-00022965	𢥥	⿰⺖⿱⿲火言火火
U-00022966	𢥦	⿰&CDP-8AE2;⿱攵心
U-00022967	𢥧	⿱願心
U-00022968	𢥨	⿱⿰⿱夂貝頁心
U-00022969	𢥩	⿱⿲糹車糹心
U-0002296A	𢥪	⿰⺖難
U-0002296B	𢥫	⿱韻心
U-0002296C	𢥬	⿰⺖麗
U-0002296D	𢥭	⿰意&C1-546E;
U-0002296E	𢥮	⿱⿰⿱立&CDP-8A73;貢心
U-0002296F	𢥯	⿰⺖⿱⿻𦥑囟辰
U-00022970	𢥰	⿱籌心
U-00022971	𢥱	⿰⺖𣍘
U-00022972	𢥲	⿱⿰𦎧攵心
U-00022973	𢥳	⿰⺖⿰哥哥
U-00022974	𢥴	⿰⺖嚴
U-00022975	𢥵	⿰⺖䨇
U-00022976	𢥶	⿰⺖⿰禺鳥
U-00022977	𢥷	⿰息疑
U-00022978	𢥸	⿰⺖&GT-34393;
U-00022979	𢥹	⿱贑心
U-0002297A	𢥺	⿱⿰音章心
U-0002297B	𢥻	⿰⺖霸
U-0002297C	𢥼	⿰⺖⿳穴土黽
U-0002297D	𢥽	⿱⿰黑重心
U-0002297E	𢥾	⿰⺖蠡
U-0002297F	𢥿	⿱⿰章員心
U-00022980	𢦀	⿱心?
U-00022981	𢦁	⿱⿰壹頁心
U-00022982	𢦂	⿰⺖&GT-43607;
U-00022983	𢦃	⿰⺖蠱
U-00022984	𢦄	⿰⺖⿰隹誰
U-00022985	𢦅	⿰⺖贛
U-00022986	𢦆	⿱⿰壹欽心
U-00022987	𢦇	⿱⿰⺖屬心
U-00022988	𢦈	⿰⺖蠻
U-00022989	𢦉	⿱&C1-7D28;心
U-0002298A	𢦊	⿱⿱甚⿰甚甚心
U-0002298B	𢦋	⿱⿰王白戀
U-0002298C	𢦌	⿱一戈
U-0002298D	𢦍	𢦍
U-0002298E	𢦎	⿰九戈
U-0002298F	𢦏	𢦏
U-00022990	𢦐	𢦐
U-00022991	𢦑	𢦑
U-00022992	𢦒	𢦒
U-00022993	𢦓	⿵戊刀
U-00022994	𢦔	⿰&GT-14544;
U-00022995	𢦕	⿰戈凣
U-00022996	𢦖	⿰⺨戈
U-00022997	𢦗	⿰戈丸
U-00022998	𢦘	⿹&GT-14544;⿱&CDP-8C78;一
U-00022999	𢦙	⿹&GT-14544;幺
U-0002299A	𢦚	⿰戈丮
U-0002299B	𢦛	⿹𢦏𠂇
U-0002299C	𢦜	⿰从戈
U-0002299D	𢦝	⿱⿰刀刀戈
U-0002299E	𢦞	⿹&GT-14544;爪
U-0002299F	𢦟	⿹&GT-14544;今󠄀
U-000229A0	𢦠	⿹&GT-14544;勿
U-000229A1	𢦡	⿵戊干
U-000229A2	𢦢	⿳⺌乛戈
U-000229A3	𢦣	⿻&GT-14544;日
U-000229A4	𢦤	⿰片戈
U-000229A5	𢦥	⿹&GT-14544;六
U-000229A6	𢦦	⿹&GT-14544;甲
U-000229A7	𢦧	⿰矛戈
U-000229A8	𢦨	⿹&GT-14544;用
U-000229A9	𢦩	⿵戊午
U-000229AA	𢦪	⿰可戈
U-000229AB	𢦫	⿰册戈
U-000229AC	𢦬	⿰冫⿵戊又
U-000229AD	𢦭	⿹&GT-14544;瓦
U-000229AE	𢦮	⿰古戈
U-000229AF	𢦯	⿰台戈
U-000229B0	𢦰	⿹&CDP-8866;止
U-000229B1	𢦱	⿹&CDP-8866;日
U-000229B2	𢦲	⿵戊斤
U-000229B3	𢦳	⿰⿱&GT-00458;彐戈
U-000229B4	𢦴	⿹&GT-14544;主
U-000229B5	𢦵	⿹&GT-14544;矛
U-000229B6	𢦶	⿹&GT-14544;⿱工&GT-K00059;
U-000229B7	𢦷	⿹𢦏方
U-000229B8	𢦸	⿱⿰口口戈
U-000229B9	𢦹	⿵戌水
U-000229BA	𢦺	⿰⿱从二戈
U-000229BB	𢦻	⿰戈𠃨
U-000229BC	𢦼	⿹𢦏爪
U-000229BD	𢦽	⿵戊召
U-000229BE	𢦾	⿹&GT-14544;⿱幺土
U-000229BF	𢦿	⿰辰戈
U-000229C0	𢧀	⿰旱戈
U-000229C1	𢧁	⿰步戈
U-000229C2	𢧂	⿻戈⿳亠丷口
U-000229C3	𢧃	⿰君戈
U-000229C4	𢧄	⿰呈戈
U-000229C5	𢧅	⿰余戈
U-000229C6	𢧆	⿹戈含
U-000229C7	𢧇	⿹𢦏⿱&GT-K00059;夂
U-000229C8	𢧈	⿰&C2-286B;戈
U-000229C9	𢧉	⿰昔戈
U-000229CA	𢧊	⿰⿸戶木戈
U-000229CB	𢧋	⿱或日
U-000229CC	𢧌	⿹戈⿱&CDP-8BE2;&CDP-8BBC;
U-000229CD	𢧍	⿰⿱上示戈
U-000229CE	𢧎	⿰&GT-K04926;戈
U-000229CF	𢧏	⿰忝戈
U-000229D0	𢧐	⿰单戈
U-000229D1	𢧑	⿹𢦏⿱口土
U-000229D2	𢧒	⿵戊含
U-000229D3	𢧓	⿱戊成
U-000229D4	𢧔	⿹戈春
U-000229D5	𢧕	⿰盾戈
U-000229D6	𢧖	⿰丁戛
U-000229D7	𢧗	⿰占戔
U-000229D8	𢧘	⿰&GT-04428;戈
U-000229D9	𢧙	⿰勇戈
U-000229DA	𢧚	⿰年成
U-000229DB	𢧛	⿰⿳⺊日&C1-444C;戈
U-000229DC	𢧜	⿹𢦏呈
U-000229DD	𢧝	⿰⿱⺊⿸&CDP-88E2;㠯戈
U-000229DE	𢧞	⿰冫⿵戊舟
U-000229DF	𢧟	⿹&GT-14544;&CDP-874C;
U-000229E0	𢧠	⿹&CDP-8652;&CDP-8958;
U-000229E1	𢧡	⿰⿱上示戊
U-000229E2	𢧢	⿸⿰𠦝&GT-00458;戈
U-000229E3	𢧣	⿰⿳士冖禾戈
U-000229E4	𢧤	⿹&CDP-88A4;呈
U-000229E5	𢧥	⿰兼戈
U-000229E6	𢧦	⿹戊要
U-000229E7	𢧧	⿰束戒
U-000229E8	𢧨	⿹𢦏春
U-000229E9	𢧩	⿱戈&GT-61541;
U-000229EA	𢧪	⿰&GT-04641;戈
U-000229EB	𢧫	⿰㫫戈
U-000229EC	𢧬	⿹𢦒⿱山日
U-000229ED	𢧭	⿹𢦏⿱屯日
U-000229EE	𢧮	⿱⿰目目戈
U-000229EF	𢧯	⿵戊⿳&CDP-89D7;一心
U-000229F0	𢧰	⿰⿺𠃊軍戈
U-000229F1	𢧱	⿰桑戈
U-000229F2	𢧲	⿰我&C1-4B68;
U-000229F3	𢧳	⿰庸戈
U-000229F4	𢧴	⿰敖戈
U-000229F5	𢧵	⿰雀戈
U-000229F6	𢧶	⿰虖戈
U-000229F7	𢧷	⿰國戈
U-000229F8	𢧸	⿹𢦒⿱屯日
U-000229F9	𢧹	⿹&CDP-8865;⿱𣥂木
U-000229FA	𢧺	⿰⿱&CDP-8D44;禾戈
U-000229FB	𢧻	⿰丁⿳𦣻冖戈
U-000229FC	𢧼	⿹&CDP-8865;宗
U-000229FD	𢧽	⿰鹵戈
U-000229FE	𢧾	⿰⿱山炅戈
U-000229FF	𢧿	⿵戊⿱臣內󠄀
U-00022A00	𢨀	⿹&CDP-88A7;⿱日土
U-00022A01	𢨁	⿹&GT-14544;⿱厶韭
U-00022A02	𢨂	⿹&CDP-8BA4;正
U-00022A03	𢨃	⿰莫戈
U-00022A04	𢨄	⿰&GT-29817;戈
U-00022A05	𢨅	⿰⿱立呈&GT-14544;
U-00022A06	𢨆	⿹𢦏⿺𠃊&C1-4F66;
U-00022A07	𢨇	⿹&GT-14544;異
U-00022A08	𢨈	⿰⿱⿱从从日戈
U-00022A09	𢨉	⿰曾戈
U-00022A0A	𢨊	⿰享或
U-00022A0B	𢨋	⿱或&CDP-8AEA;
U-00022A0C	𢨌	⿰矞戈
U-00022A0D	𢨍	⿲⿱合⿵&CDP-8BC0;㐅十戈
U-00022A0E	𢨎	⿹𢦏⿱艸屯
U-00022A0F	𢨏	⿰⿱世𠕋𢦍
U-00022A10	𢨐	⿰⿱⿰口口䏍戈
U-00022A11	𢨑	⿱臧二
U-00022A12	𢨒	⿰童戈
U-00022A13	𢨓	⿰煞戈
U-00022A14	𢨔	⿰僉戈
U-00022A15	𢨕	⿰&C1-6669;戈
U-00022A16	𢨖	⿰⿳&CDP-88DD;一伐戈
U-00022A17	𢨗	⿰⿱大馬戈
U-00022A18	𢨘	⿰雐戈
U-00022A19	𢨙	⿰⿱晋&C1-4556;戈
U-00022A1A	𢨚	⿹𢦒異
U-00022A1B	𢨛	⿰⿸⺁&CDP-8CB1;戈
U-00022A1C	𢨜	⿹&GT-14544;⿱工⿰虫虫
U-00022A1D	𢨝	⿰蔡戈
U-00022A1E	𢨞	⿹&CDP-88A7;異
U-00022A1F	𢨟	⿰⿱⺊⿴囗各咸
U-00022A20	𢨠	⿰⿱竹高戈
U-00022A21	𢨡	⿰⿱禾⿰虫虫戈
U-00022A22	𢨢	⿹𢦒⿳艸屯日
U-00022A23	𢨣	⿹𢦏⿱⿰虫虫口
U-00022A24	𢨤	⿸戶乚
U-00022A25	𢨥	⿱一戶
U-00022A26	𢨦	⿸戶十
U-00022A27	𢨧	⿸户二
U-00022A28	𢨨	⿸户人
U-00022A29	𢨩	⿸戶匕
U-00022A2A	𢨪	⿸戶巳
U-00022A2B	𢨫	⿸户土
U-00022A2C	𢨬	⿸戶廾
U-00022A2D	𢨭	⿸戶&C1-444C;
U-00022A2E	𢨮	⿸户千
U-00022A2F	𢨯	⿰戶戶
U-00022A30	𢨰	⿸户父
U-00022A31	𢨱	⿸户公
U-00022A32	𢨲	⿰戶方
U-00022A33	𢨳	⿸户户
U-00022A34	𢨴	⿸戶巴
U-00022A35	𢨵	⿰户午
U-00022A36	𢨶	⿸户立
U-00022A37	𢨷	⿸戶且
U-00022A38	𢨸	⿸戶主
U-00022A39	𢨹	⿸戶㐌
U-00022A3A	𢨺	⿸戶卯
U-00022A3B	𢨻	⿸戶矢
U-00022A3C	𢨼	⿸戶业
U-00022A3D	𢨽	⿸戶乎
U-00022A3E	𢨾	⿸戶⿱丿犬
U-00022A3F	𢨿	⿸户丙
U-00022A40	𢩀	⿸户丹丶
U-00022A41	𢩁	⿸戶句
U-00022A42	𢩂	⿸户⿹⺄火
U-00022A43	𢩃	⿸户幼
U-00022A44	𢩄	⿸戶汁
U-00022A45	𢩅	⿸戶合
U-00022A46	𢩆	⿸戶艮
U-00022A47	𢩇	⿸戶耳
U-00022A48	𢩈	⿸戶至
U-00022A49	𢩉	⿸户共
U-00022A4A	𢩊	⿸户光
U-00022A4B	𢩋	⿸戶吉
U-00022A4C	𢩌	⿸户肉
U-00022A4D	𢩍	⿰⿸戶厶古
U-00022A4E	𢩎	⿸戶汨
U-00022A4F	𢩏	⿸户𦈢
U-00022A50	𢩐	⿸户⿱今󠄀山
U-00022A51	𢩑	⿸戶&C2-2623;
U-00022A52	𢩒	⿸戶&C1-4F31;
U-00022A53	𢩓	⿸戶幸
U-00022A54	𢩔	⿸户亞
U-00022A55	𢩕	⿳戶戶戶
U-00022A56	𢩖	⿸戶臿
U-00022A57	𢩗	⿰⿸尸二⿱户户
U-00022A58	𢩘	⿸戶盍
U-00022A59	𢩙	⿰&CDP-8ABD;&CDP-8ABD;
U-00022A5A	𢩚	⿰扁司
U-00022A5B	𢩛	⿸户貢
U-00022A5C	𢩜	⿸户&GT-17258;
U-00022A5D	𢩝	⿰&CDP-8ABD;⿱戶戶
U-00022A5E	𢩞	⿱⿰户辛爪
U-00022A5F	𢩟	⿰夾扁
U-00022A60	𢩠	⿸戶睘
U-00022A61	𢩡	⿰⿸户巳⿳六白&GT-K00059;
U-00022A62	𢩢	⿸戶毚
U-00022A63	𢩣	⿰&GT-14783;蓬
U-00022A64	𢩤	⿰⿸户隹曼
U-00022A65	𢩥	⿸龵乙
U-00022A66	𢩦	⿹⺄手
U-00022A67	𢩧	⿰⺘乙
U-00022A68	𢩨	⿰⺘丂
U-00022A69	𢩩	⿰⺘乂
U-00022A6A	𢩪	⿰⺘了
U-00022A6B	𢩫	⿰⺘几
U-00022A6C	𢩬	⿰手刂
U-00022A6D	𢩭	⿰⺘寸
U-00022A6E	𢩮	⿰⺘弋
U-00022A6F	𢩯	⿰⺘⿰了一
U-00022A70	𢩰	⿰⺘⿵⺇丨
U-00022A71	𢩱	⿰⺘才
U-00022A72	𢩲	⿰⺘⿱⺄十
U-00022A73	𢩳	⿰⺘山
U-00022A74	𢩴	⿰⺘孓
U-00022A75	𢩵	⿰⺘己
U-00022A76	𢩶	⿰⺘⿹勹丿
U-00022A77	𢩷	⿰手乇
U-00022A78	𢩸	⿱夂手
U-00022A79	𢩹	⿰⺘下
U-00022A7A	𢩺	⿰⺘&CDP-8646;
U-00022A7B	𢩻	⿰⺘么
U-00022A7C	𢩼	⿰⺘幺
U-00022A7D	𢩽	⿰⺘已
U-00022A7E	𢩾	⿰⺘&GT-00132;
U-00022A7F	𢩿	⿰⺘土
U-00022A80	𢪀	⿰⺘?
U-00022A81	𢪁	⿰⺘⿱一几
U-00022A82	𢪂	⿰⺘大
U-00022A83	𢪃	⿰⺘切
U-00022A84	𢪄	⿰⺘卆
U-00022A85	𢪅	⿰⺘⿱&GT-00458;刀
U-00022A86	𢪆	⿰⺘兮
U-00022A87	𢪇	⿰爿手
U-00022A88	𢪈	⿰⺘冄
U-00022A89	𢪉	⿰⺘引
U-00022A8A	𢪊	⿰⺘攴
U-00022A8B	𢪋	⿰⺘丰
U-00022A8C	𢪌	⿰⺘公󠄁
U-00022A8D	𢪍	⿰⺘尐
U-00022A8E	𢪎	⿰⺘化
U-00022A8F	𢪏	⿰⺘&C1-454B;
U-00022A90	𢪐	𢪐
U-00022A91	𢪑	⿰⺘&C2-213E;
U-00022A92	𢪒	⿰手手
U-00022A93	𢪓	⿱与手
U-00022A94	𢪔	⿰⺘互
U-00022A95	𢪕	⿰⺘⿱弓一
U-00022A96	𢪖	⿰手文
U-00022A97	𢪗	⿰⺘仆
U-00022A98	𢪘	⿱分手
U-00022A99	𢪙	⿰⿱丿&CDP-8BF1;⿱一&CDP-8BF1;
U-00022A9A	𢪚	⿰⺘冗
U-00022A9B	𢪛	⿰⺘⺙
U-00022A9C	𢪜	⿰⺘⿸厂?
U-00022A9D	𢪝	⿰⺘井
U-00022A9E	𢪞	⿰⺘⿱工乙
U-00022A9F	𢪟	⿰⺘&C4-2142;
U-00022AA0	𢪠	⿰⺘中
U-00022AA1	𢪡	⿰⺘⿻⺆十
U-00022AA2	𢪢	⿰⺘儿?
U-00022AA3	𢪣	⿰⺘⿹勹㐅
U-00022AA4	𢪤	⿰⺘⿹勹乂
U-00022AA5	𢪥	⿰手勿
U-00022AA6	𢪦	⿰⺘⿸厂匕
U-00022AA7	𢪧	⿰⺘牛
U-00022AA8	𢪨	⿰⺘冗
U-00022AA9	𢪩	⿰⺘𠬛
U-00022AAA	𢪪	⿰⺘丐
U-00022AAB	𢪫	⿰⺘爿
U-00022AAC	𢪬	⿰⺘孔
U-00022AAD	𢪭	⿰⺘𡈼
U-00022AAE	𢪮	⿰⺘木
U-00022AAF	𢪯	⿰⺘太
U-00022AB0	𢪰	⿰⺘歹
U-00022AB1	𢪱	⿰⺘勿
U-00022AB2	𢪲	⿰⺘⿱匕匕
U-00022AB3	𢪳	⿰手及
U-00022AB4	𢪴	⿰⺘⿱亠廾
U-00022AB5	𢪵	⿰⺘疋
U-00022AB6	𢪶	⿰⺘号
U-00022AB7	𢪷	⿰⺘目
U-00022AB8	𢪸	⿱夗手
U-00022AB9	𢪹	⿰⺘𣎵
U-00022ABA	𢪺	⿰⺘⿱丿犬
U-00022ABB	𢪻	⿱氶手
U-00022ABC	𢪼	⿰⺘⿱丿⿵冂水
U-00022ABD	𢪽	⿲⿱人人丨手
U-00022ABE	𢪾	⿰⺘&GT-36329;
U-00022ABF	𢪿	⿱古手
U-00022AC0	𢫀	⿱去手
U-00022AC1	𢫁	⿰⺘氹
U-00022AC2	𢫂	⿰⺘⿱山水
U-00022AC3	𢫃	⿰⺘&GT-04158;
U-00022AC4	𢫄	⿰⺘札
U-00022AC5	𢫅	⿰⺘⿺乇七
U-00022AC6	𢫆	⿰⺘本
U-00022AC7	𢫇	⿰⺘⿱&GT-14886;又
U-00022AC8	𢫈	⿰⺘古
U-00022AC9	𢫉	⿰⺘⿱大力
U-00022ACA	𢫊	⿰⺘⿰又寸
U-00022ACB	𢫋	⿰⺘凸
U-00022ACC	𢫌	⿰⺘他
U-00022ACD	𢫍	⿰⺘⿻勿&CDP-89C7;
U-00022ACE	𢫎	⿰⺘⿱&CDP-8B5B;巳
U-00022ACF	𢫏	⿰⺘⿱冂山
U-00022AD0	𢫐	⿰⺘⿱&GT-K00305;&GT-00458;
U-00022AD1	𢫑	⿰⺘外
U-00022AD2	𢫒	⿰⺘氶
U-00022AD3	𢫓	⿰⺘奴
U-00022AD4	𢫔	⿰⺘玄
U-00022AD5	𢫕	⿰⺘永
U-00022AD6	𢫖	⿰⺘朮
U-00022AD7	𢫗	⿰手白
U-00022AD8	𢫘	⿰⺘⿱⺊尸
U-00022AD9	𢫙	⿰⺘代
U-00022ADA	𢫚	⿰⺘巧
U-00022ADB	𢫛	⿰⺘玉
U-00022ADC	𢫜	⿰⺘⿱八󠄀上
U-00022ADD	𢫝	⿰⺘冬
U-00022ADE	𢫞	⿰手圣
U-00022ADF	𢫟	⿰⺘仕
U-00022AE0	𢫠	⿰⺘弘
U-00022AE1	𢫡	⿰⺘孕
U-00022AE2	𢫢	⿰⺘⿱丿水
U-00022AE3	𢫣	⿰⺘北
U-00022AE4	𢫤	⿰⺘匈
U-00022AE5	𢫥	⿰⺘囟
U-00022AE6	𢫦	⿰⺘百
U-00022AE7	𢫧	⿰⺘州
U-00022AE8	𢫨	⿰⺘戎
U-00022AE9	𢫩	⿰⺘休
U-00022AEA	𢫪	⿱⿰月又手
U-00022AEB	𢫫	⿰⺘聿
U-00022AEC	𢫬	⿰⺘杀
U-00022AED	𢫭	⿰⺘肉
U-00022AEE	𢫮	⿰⺘亙
U-00022AEF	𢫯	⿰⺘伏
U-00022AF0	𢫰	⿱舛手
U-00022AF1	𢫱	⿰⺘行
U-00022AF2	𢫲	⿰⺘⿸厂今󠄀
U-00022AF3	𢫳	⿰⺘⿸厂午
U-00022AF4	𢫴	⿱&C1-4839;手
U-00022AF5	𢫵	⿰⺘早
U-00022AF6	𢫶	⿱⿰手手丅
U-00022AF7	𢫷	⿰⺘⿸⺁巴
U-00022AF8	𢫸	⿰⺘吳
U-00022AF9	𢫹	⿰⺘⿱⿰人人又
U-00022AFA	𢫺	⿰⺘⿱又爪
U-00022AFB	𢫻	⿰⺘丟
U-00022AFC	𢫼	⿰⺘虫
U-00022AFD	𢫽	⿰⺘⿸⺁尹
U-00022AFE	𢫾	⿰⺘⿱亠日
U-00022AFF	𢫿	⿰⺘𠫤
U-00022B00	𢬀	⿰⺘扛
U-00022B01	𢬁	⿰⺘⿱公儿
U-00022B02	𢬂	⿰⺘&GT-11633;
U-00022B03	𢬃	⿰⺘&GT-03622;
U-00022B04	𢬄	⿰⺘冰
U-00022B05	𢬅	⿰⺘尖
U-00022B06	𢬆	⿰⺘⿱&CDP-8B5B;丑󠄀
U-00022B07	𢬇	⿰⺘&GT-08887;
U-00022B08	𢬈	⿰⺘关
U-00022B09	𢬉	⿰⺘⿸戶匕
U-00022B0A	𢬊	⿰⺘&C1-484D;
U-00022B0B	𢬋	⿰⺘⿱&GT-00132;土
U-00022B0C	𢬌	⿰⺘⿱一&CDP-8A66;
U-00022B0D	𢬍	⿰⺘⿸厂犬
U-00022B0E	𢬎	⿰⺘亘
U-00022B0F	𢬏	⿰⺘叒
U-00022B10	𢬐	⿰⺘旭
U-00022B11	𢬑	⿰⺘曲
U-00022B12	𢬒	⿰⺘㫐
U-00022B13	𢬓	⿰⺘舛
U-00022B14	𢬔	⿰⺘血
U-00022B15	𢬕	⿰⺘⿱从二
U-00022B16	𢬖	⿰⺘企
U-00022B17	𢬗	⿰⺘&GT-37363;
U-00022B18	𢬘	⿰⺘色
U-00022B19	𢬙	⿱羽手
U-00022B1A	𢬚	⿰手吊
U-00022B1B	𢬛	⿲手人手
U-00022B1C	𢬜	⿰⺘&CDP-8D55;
U-00022B1D	𢬝	⿰⺘⿱入圡
U-00022B1E	𢬞	⿰⺘⿱&GT-67403;&GT-67403;
U-00022B1F	𢬟	⿰⺘⿱龴丑󠄀
U-00022B20	𢬠	⿰⺘⿱丶氶
U-00022B21	𢬡	⿰⺘糸
U-00022B22	𢬢	⿰⺘吊
U-00022B23	𢬣	⿰手西
U-00022B24	𢬤	⿰⺘匡
U-00022B25	𢬥	⿰⺘江
U-00022B26	𢬦	⿰⺘礼
U-00022B27	𢬧	⿰⺘年
U-00022B28	𢬨	⿰⺘汝
U-00022B29	𢬩	⿰⺘伐
U-00022B2A	𢬪	⿰⺘⿱丶平
U-00022B2B	𢬫	⿰承丁
U-00022B2C	𢬬	⿱承㔾
U-00022B2D	𢬭	⿰⺘対
U-00022B2E	𢬮	⿰⺘⿵戊一
U-00022B2F	𢬯	⿰⺘巵
U-00022B30	𢬰	⿰⺘⿱少女
U-00022B31	𢬱	⿰⺘劫
U-00022B32	𢬲	⿰⺘何
U-00022B33	𢬳	⿰⺘禿
U-00022B34	𢬴	⿰⺘耴
U-00022B35	𢬵	⿰⺘⿱⿱亠厶廾
U-00022B36	𢬶	⿰⺘&CDP-8D4C;
U-00022B37	𢬷	⿰⺘⿱内口
U-00022B38	𢬸	⿰⺘𠯑
U-00022B39	𢬹	⿰⺘⿰土⿺⺃土
U-00022B3A	𢬺	⿲⺘⺨木
U-00022B3B	𢬻	⿰⺘⿴囗丑󠄀
U-00022B3C	𢬼	⿰⺘囤
U-00022B3D	𢬽	⿰⺘⿻&CDP-8BD9;丿
U-00022B3E	𢬾	⿰⺘希
U-00022B3F	𢬿	⿰⺘戒
U-00022B40	𢭀	⿰⺘&CDP-8DA6;
U-00022B41	𢭁	⿰⺘系
U-00022B42	𢭂	⿰⺘牢
U-00022B43	𢭃	⿰⺘豆
U-00022B44	𢭄	⿰⺘忌
U-00022B45	𢭅	⿰⺘⿱干火
U-00022B46	𢭆	⿰⺘秀
U-00022B47	𢭇	⿰⺘囪
U-00022B48	𢭈	⿰⺘⿳彐一山
U-00022B49	𢭉	⿰⺘𦈢
U-00022B4A	𢭊	⿰⺘⿱⺤工
U-00022B4B	𢭋	⿱⿰去刀手
U-00022B4C	𢭌	⿰⺘⿱夂止
U-00022B4D	𢭍	⿰⺘⿱山帀
U-00022B4E	𢭎	⿰⺘夅
U-00022B4F	𢭏	⿰⺘寿
U-00022B50	𢭐	⿰⺘労
U-00022B51	𢭑	⿰托尺
U-00022B52	𢭒	⿰⺘⿱义朩
U-00022B53	𢭓	⿰⺘⿱巛月
U-00022B54	𢭔	⿰⺘⿱穴七
U-00022B55	𢭕	⿰⺘究
U-00022B56	𢭖	⿰⺘⿸戶乙
U-00022B57	𢭗	⿰⺘良
U-00022B58	𢭘	⿰⺘𠩈
U-00022B59	𢭙	⿰⺘却
U-00022B5A	𢭚	⿰⺘⿱刀皿
U-00022B5B	𢭛	⿰⺘⿱大丹
U-00022B5C	𢭜	⿰⺘&M-05648;
U-00022B5D	𢭝	⿰⺘&C1-4A36;
U-00022B5E	𢭞	⿰⺘⿱山今󠄀
U-00022B5F	𢭟	⿰⺘助
U-00022B60	𢭠	⿰⺘⿱匕矢
U-00022B61	𢭡	⿰⺘⿳丿一甲
U-00022B62	𢭢	⿰⺘作
U-00022B63	𢭣	⿰⺘?
U-00022B64	𢭤	⿱⿰工丮手
U-00022B65	𢭥	⿰手⿵⺇&CDP-8742;
U-00022B66	𢭦	⿰⺘孝
U-00022B67	𢭧	⿰⺘⿱&GT-00458;出
U-00022B68	𢭨	⿰⺘⿱冖瓦
U-00022B69	𢭩	⿰⺘床
U-00022B6A	𢭪	⿰⺘克
U-00022B6B	𢭫	⿰⺘阮
U-00022B6C	𢭬	⿰⺘伴
U-00022B6D	𢭭	⿰⺘⿰火土
U-00022B6E	𢭮	⿰⺘&GT-16582;
U-00022B6F	𢭯	⿰⺘決
U-00022B70	𢭰	⿰⺘杜
U-00022B71	𢭱	⿰⺘但
U-00022B72	𢭲	⿰⺘貝
U-00022B73	𢭳	⿰⺘酉
U-00022B74	𢭴	⿰⺘快
U-00022B75	𢭵	⿰⺘努
U-00022B76	𢭶	⿰手尾
U-00022B77	𢭷	⿰⺘坟
U-00022B78	𢭸	⿰⺘&GT-11647;
U-00022B79	𢭹	⿰⺘吝
U-00022B7A	𢭺	⿰⺘豸
U-00022B7B	𢭻	⿰⺘吹
