;; -*- coding: utf-8-mcs-er -*-
C1-662D	&C1-662D;	⿱⺿帝
C1-662E	&M-31461;	⿱⺿軍
C1-662F	&M-31362;	⿱⺿洛
C1-6630	&C1-6630;	⿱⺿宣
C1-6631	&C1-6631;	⿱⺿癸
C1-6632	&M-31437;	⿱⺿&C1-5374;
C1-6633	&C1-6633;	⿱⺿&C1-532D;
C1-6634	&C1-6634;	⿱⺿&CDP-8CAD;
C1-6635	&C1-6635;	⿳⺿&C1-483B;廾
C1-6636	&C1-6636;	⿱⺿曷
C1-6637	&M-31361;	⿱⺿咢
C1-6638	&M-31351;	⿱⺿&GT-04428;
C1-6639	&M-31430;	⿱⺿匍
C1-663A	&M-31433;	⿱⺿重
C1-663B	&M-31441;	⿱艹⿰白巴
C1-663C	&M-31449;	⿱⺿叚
C1-663D	&C1-663D;	⿱⺿&C1-4F71;
C1-663E	&C1-663E;	⿸&C2-226F;吴
C1-663F	&C1-663F;	⿸&C2-226F;男
C1-6640	&C1-6640;	&C1-6640;
C1-6641	&I-C1-6641;	⿰虫甬
C1-6642	&I-C1-6642;	⿰虫&GT-12057;
C1-6643	&C1-6643;	⿰虫吴
C1-6644	&I-C1-6644;	⿱折虫
C1-6645	&I-C1-6645;	⿱&GT-36329;&CDP-8C4A;
C1-6646	&I-C1-6646;	⿰虫我
C1-6647	&C1-6647;	⿰虫兌
C1-6648	&I-C1-6648;	⿰虫夆
C1-6649	&I-C1-6649;	⿸辰虫
C1-664A	&I-C1-664A;	⿰虫見
C1-664B	&I-C1-664B;	⿰虫利
C1-664C	&I-C1-664C;	⿴行吾
C1-664D	&I-C1-664D;	⿱沙衣
C1-664E	&C1-664E;	⿱衣&C2-232C;
C1-664F	&I-C1-664F;	⿰⻂君
C1-6650	&I-C1-6650;	⿰⻂甫
C1-6651	&C1-6651;	⿱求衣
C1-6652	&C1-6652;	⿱壯衣
C1-6653	&I-C1-6653;	⿰⻂里
C1-6654	&C1-6654;	⿱&CDP-8CBB;衣
C1-6655	&I-C1-6655;	⿰⻂谷
C1-6656	&I-C1-6656;	⿻衣臼
C1-6657	&I-C1-6657;	⿰&GT-01749;見
C1-6658	&I-C1-6658;	⿰&GT-47107;&CDP-8C68;
C1-6659	&C1-6659;	⿰言&C1-4777;
C1-665A	&I-C1-665A;	⿰言亥
C1-665B	&I-C1-665B;	⿰言羊
C1-665C	&I-C1-665C;	⿰言式
C1-665D	&C1-665D;	⿰言&C1-4779;
C1-665E	&I-C1-665E;	⿰言吉
C1-665F	&I-C1-665F;	⿰言夸
C1-6660	&C1-6660;	⿰言&C1-4848;
C1-6661	&C1-6661;	⿰言&C1-482F;
C1-6662	&C1-6662;	⿰言成
C1-6663	&I-C1-6663;	⿰言舌
C1-6664	&I-C1-6664;	⿰言朱
C1-6665	&I-C1-6665;	⿰言危
C1-6666	&I-C1-6666;	⿰言旬
C1-6667	&C1-6667;	⿰言全
C1-6668	&I-C1-6668;	⿰言后
C1-6669	&C1-6669;	⿸厃&CDP-8CC3;
C1-666A	&I-C1-666A;	⿰言各
C1-666B	&C1-666B;	⿱&C1-483A;言
C1-666C	&I-C1-666C;	⿰言交
C1-666D	&I-C1-666D;	⿱&CDP-8BFA;豕
C1-666E	&I-C1-666E;	⿰豸百
C1-666F	&I-C1-666F;	⿰豸各
C1-6670	&I-C1-6670;	⿰貝&GT-K01640;
C1-6671	&C1-6671;	⿱&C1-4839;貝
C1-6672	&I-C1-6672;	⿱&CDP-8BD5;貝
C1-6673	&C1-6673;	⿰貝&C1-4834;
C1-6674	&C1-6674;	⿱&C1-483A;貝
C1-6675	&C1-6675;	⿱&C1-4736;貝
C1-6676	&I-C1-6676;	⿰貝各
C1-6677	&I-C1-6677;	⿰貝亥
C1-6678	&I-C1-6678;	⿰⻊亦
C1-6679	&I-C1-6679;	⿰⻊艮
C1-667A	&I-C1-667A;	⿰⻊夸
C1-667B	&I-C1-667B;	⿰⻊各
C1-667C	&I-C1-667C;	⿰⻊&GT-01749;
C1-667D	&C1-667D;	⿰⻊&C1-4838;
C1-667E	&I-C1-667E;	⿰⻊危
C1-6721	&I-C1-6721;	⿰⻊交
C1-6722	&I-C1-6722;	⿰⻊朱
C1-6723	&C1-6723;	⿰&GT-50811;&C1-4838;
C1-6724	&I-C1-6724;	⿰車交
C1-6725	&I-C1-6725;	⿹𢦏車
C1-6726	&I-C1-6726;	⿰車式
C1-6727	&I-C1-6727;	⿰車至
C1-6728	&I-C1-6728;	⿰&CDP-8C6E;辛
C1-6729	&I-C1-6729;	⿱曲辰
C1-672A	&C1-672A;	⿺⻎軍
C1-672B	&C1-672B;	⿺⻎&M-13632;
C1-672C	&C1-672C;	⿺⻎首
C1-672D	&C1-672D;	⿺⻎㒸
C1-672E	&C1-672E;	⿺⻎𦍒
C1-672F	&C1-672F;	⿺⻎畐
C1-6730	&C1-6730;	⿺⻎&C1-5374;
C1-6731	&C1-6731;	⿺⻎叚
C1-6732	&C1-6732;	⿺⻎&M-24886;
C1-6733	&C1-6733;	⿺⻎曷
C1-6734	&C1-6734;	⿺⻎&GT-04428;
C1-6735	&C1-6735;	⿺⻎&GT-14816;
C1-6736	&C1-6736;	⿺⻎皇
C1-6737	&C1-6737;	⿺⻎&C1-4F7E;
C1-6738	&C1-6738;	⿺⻎盾
C1-6739	&I-C1-6739;	⿰芻⻏
C1-673A	&I-C1-673A;	⿰高⻏
C1-673B	&C1-673B;	⿰酉&C1-477C;
C1-673C	&I-C1-673C;	⿰酉各
C1-673D	&I-C1-673D;	⿰酉名
C1-673E	&C1-673E;	⿰釆由
C1-673F	&I-C1-673F;	⿰金古
C1-6740	&I-C1-6740;	⿰金甘
C1-6741	&I-C1-6741;	⿰金犮
C1-6742	&C1-6742;	⿰金布
C1-6743	&I-C1-6743;	⿰金甲
C1-6744	&I-C1-6744;	⿰金由
C1-6745	&C1-6745;	⿰金⿱儿口
C1-6746	&I-C1-6746;	⿰金包
C1-6747	&I-C1-6747;	⿰金句
C1-6748	&I-C1-6748;	⿰金白
C1-6749	&C1-6749;	⿰金&GT-K01023;
C1-674A	&I-C1-674A;	⿰金玄
C1-674B	&I-C1-674B;	⿰金必
C1-674C	&I-C1-674C;	⿰金&M-08722;
C1-674D	&I-C1-674D;	⿰金皮
C1-674E	&I-C1-674E;	⿰金田
C1-674F	&I-C1-674F;	⿰金卯
C1-6750	&I-C1-6750;	⿵門甲
C1-6751	&I-C1-6751;	⿰⻖益
C1-6752	&I-C1-6752;	⿰⻖鬲
C1-6753	&I-C1-6753;	⿰⻖員
C1-6754	&I-C1-6754;	⿱亠&CDP-8DB5;
C1-6755	&C1-6755;	⿱隹&CDP-8DDF;
C1-6756	&I-C1-6756;	⿰矢隹
C1-6757	&I-C1-6757;	⿰句隹
C1-6758	&C1-6758;	⿱&C1-4F64;田
C1-6759	&C1-6759;	⿱&C1-4F64;&CDP-8BE8;
C1-675A	&C1-675A;	⿱&C1-4F64;包
C1-675B	&C1-675B;	⿱⻗&GT-K01023;
C1-675C	&C1-675C;	⿰&C1-4721;&C1-4F65;
C1-675D	&C1-675D;	⿰革&GT-03297;
C1-675E	&I-C1-675E;	⿰革巴
C1-675F	&I-C1-675F;	⿰予頁
C1-6760	&I-C1-6760;	⿰元頁
C1-6761	&C1-6761;	⿰屯頁
C1-6762	&I-C1-6762;	⿰⺩頁
C1-6763	&C1-6763;	⿰&C1-4521;頁
C1-6764	&C1-6764;	⿰&C1-447C;頁
C1-6765	&C1-6765;	⿰&CDP-8BB9;司
C1-6766	&C1-6766;	⿰&CDP-8BB9;台
C1-6767	&C1-6767;	⿰&CDP-8BB9;包
C1-6768	&C1-6768;	⿰&CDP-8BB9;&CDP-8DB3;
C1-6769	&C1-6769;	⿰馬&C1-443E;
C1-676A	&I-C1-676A;	⿰馬大
C1-676B	&I-C1-676B;	⿰馬川
C1-676C	&I-C1-676C;	⿱髟兀
C1-676D	&C1-676D;	⿰九鳥
C1-676E	&I-C1-676E;	⿸鹿几
C1-676F	&C1-676F;	&C1-676F;
C1-6770	&I-C1-6770;	⿰壴支
C1-6771	&C1-6771;	&C1-6771;
C1-6772	&I-C1-6772;	⿰⺅曾
C1-6773	&I-C1-6773;	⿰⺅童
C1-6774	&I-C1-6774;	⿰⺅堯
C1-6775	&I-C1-6775;	⿰⺅喜
C1-6776	&C1-6776;	⿰⺅朁
C1-6777	&I-C1-6777;	⿰⺅&CDP-8CF2;
C1-6778	&C1-6778;	⿰⺅&C5-3B6F;
C1-6779	&I-C1-6779;	⿰⺅象
C1-677A	&I-C1-677A;	⿰⺅喬
C1-677B	&C1-677B;	⿰⺅雇
C1-677C	&C1-677C;	⿰⺅巽
C1-677D	&I-C1-677D;	⿰⺅閒
C1-677E	&I-C1-677E;	⿰克克
C1-6821	&I-C1-6821;	⿱登几
C1-6822	&I-C1-6822;	⿰畫刂
C1-6823	&I-C1-6823;	⿰厥刂
C1-6824	&I-C1-6824;	⿷匚貴
C1-6825	&C1-6825;	⿸厂&C2-3D71;
C1-6826	&I-C1-6826;	⿰口族
C1-6827	&I-C1-6827;	⿰口啇
C1-6828	&C1-6828;	⿰口麻
C1-6829	&C1-6829;	⿱&GT-K05014;&C1-482F;
C1-682A	&I-C1-682A;	⿰口欶
C1-682B	&C1-682B;	⿰口&M-02691;
C1-682C	&C1-682C;	⿰口&CDP-8BD3;
C1-682D	&I-C1-682D;	⿱壴加
C1-682E	&I-C1-682E;	⿰口婁
C1-682F	&I-C1-682F;	⿰口戛
C1-6830	&C1-6830;	⿰口&C1-5A72;
C1-6831	&I-C1-6831;	⿰口責
C1-6832	&I-C1-6832;	⿰口都
C1-6833	&I-C1-6833;	⿰口曹
C1-6834	&C1-6834;	⿰口&C2-3841;
C1-6835	&M-04139;	⿰口&C1-5C2B;
C1-6836	&I-C1-6836;	⿴囗專
C1-6837	&C1-6837;	⿴囗&C3-3464;
C1-6838	&C1-6838;	⿸&C1-5E26;土
C1-6839	&I-C1-6839;	⿱孰土
C1-683A	&I-C1-683A;	⿰&GT-K00199;竟
C1-683B	&GT-06855;	⿱&C1-5C7B;土
C1-683C	&C1-683C;	⿱執土
C1-683D	&I-C1-683D;	⿱斬土
C1-683E	&I-C1-683E;	⿱野土
C1-683F	&I-C1-683F;	⿰&GT-K00199;爽
C1-6840	&I-C1-6840;	⿳&CDP-8D53;一吋
C1-6841	&I-C1-6841;	⿰果多
C1-6842	&M-05802;	⿱&CDP-8D60;夕
C1-6843	&I-C1-6843;	⿱夕寅
C1-6844	&I-C1-6844;	⿱&CDP-8CDC;寸
C1-6845	&I-C1-6845;	⿱大區
C1-6846	&C1-6846;	⿰&C1-444C;啇
C1-6847	&C1-6847;	⿰&C1-444C;常
C1-6848	&C1-6848;	⿰&C1-444C;敕
C1-6849	&C1-6849;	⿰&C1-444C;&M-02691;
C1-684A	&C1-684A;	⿰&C1-444C;票
C1-684B	&C1-684B;	⿰&C1-444C;累
C1-684C	&C1-684C;	⿰&C1-444C;焉
C1-684D	&I-C1-684D;	⿰卵孚
C1-684E	&C1-684E;	⿱宀莫
C1-684F	&C1-684F;	⿱寍丁
C1-6850	&I-C1-6850;	⿳宀&CDP-8DE0;分
C1-6851	&C1-6851;	⿱宀&C2-3841;
C1-6852	&C1-6852;	⿱宀貫
C1-6853	&C1-6853;	⿱&CDP-8C5F;木
C1-6854	&C1-6854;	⿱宀⿰&C2-2142;&CDP-8D4C;
C1-6855	&C1-6855;	⿱宀⿰&C2-2142;吾
C1-6856	&C1-6856;	⿱宀&C1-5C42;
C1-6857	&I-C1-6857;	⿰&CDP-8BBD;寸
C1-6858	&C1-6858;	⿸尸&C1-595F;
C1-6859	&I-C1-6859;	⿱山斬
C1-685A	&C1-685A;	⿰山&M-02691;
C1-685B	&I-C1-685B;	⿰巾章
C1-685C	&C1-685C;	⿱敝巾
C1-685D	&M-09051;	⿱莫巾
C1-685E	&I-C1-685E;	⿰巾國
C1-685F	&GT-11411;	⿰巾曼
C1-6860	&I-C1-6860;	⿸广郭
C1-6861	&C1-6861;	⿸广&C2-3841;
C1-6862	&I-C1-6862;	⿱敝廾
C1-6863	&C1-6863;	⿱敝弓
C1-6864	&I-C1-6864;	⿰章彡
C1-6865	&C1-6865;	⿰彳⿰&C6-2D69;攵
C1-6866	&I-C1-6866;	⿱殷心
C1-6867	&I-C1-6867;	⿸原心
C1-6868	&C1-6868;	⿱&C1-5764;心
C1-6869	&C1-6869;	⿰⺖&C1-5A2A;
C1-686A	&M-11110;	⿰⺖&M-14298;
C1-686B	&I-C1-686B;	⿰⺖貫
C1-686C	&I-C1-686C;	⿰⺖動
C1-686D	&I-C1-686D;	⿰⺖斬
C1-686E	&I-C1-686E;	⿰⺖參
C1-686F	&I-C1-686F;	⿰⺖庸
C1-6870	&I-C1-6870;	⿹𢦏隹
C1-6871	&I-C1-6871;	⿰⺘敝
C1-6872	&I-C1-6872;	⿰⺘啇
C1-6873	&I-C1-6873;	⿰⺘率
C1-6874	&C1-6874;	⿰⺘⿰&C6-2D69;攵
C1-6875	&M-12644;	⿰⺘&C1-5C7B;
C1-6876	&C1-6876;	⿰⺘&C1-595F;
C1-6877	&I-C1-6877;	⿰⺘&GT-36925;
C1-6878	&I-C1-6878;	⿰⺘國
C1-6879	&I-C1-6879;	⿰⺘崔
C1-687A	&I-C1-687A;	⿱𡨄手
C1-687B	&I-C1-687B;	⿰⺘庶
C1-687C	&I-C1-687C;	⿰⺘參
C1-687D	&I-C1-687D;	⿰高攴
C1-687E	&C1-687E;	⿸⿰𠦝&GT-00458;斗
C1-6921	&I-C1-6921;	⿸⿰方𠂉其
C1-6922	&I-C1-6922;	⿸⿰方𠂉奇
C1-6923	&I-C1-6923;	⿰申昜
C1-6924	&I-C1-6924;	⿱既旦
C1-6925	&I-C1-6925;	⿰日冥
C1-6926	&I-C1-6926;	⿰木旁
C1-6927	&C1-6927;	⿰木&C1-5739;
C1-6928	&I-C1-6928;	⿰木容
C1-6929	&I-C1-6929;	⿰木高
C1-692A	&C1-692A;	⿱&CDP-8BE3;木
C1-692B	&I-C1-692B;	⿰木貢
C1-692C	&I-C1-692C;	⿰木冓
C1-692D	&C1-692D;	⿰木&C1-5736;
C1-692E	&I-C1-692E;	⿰木隺
C1-692F	&I-C1-692F;	⿰木𦐇
C1-6930	&I-C1-6930;	⿰木隼
C1-6931	&I-C1-6931;	⿰木留
C1-6932	&I-C1-6932;	⿰木&B-B0AD;
C1-6933	&I-C1-6933;	⿰木&GT-01002;
C1-6934	&I-C1-6934;	⿰木射
C1-6935	&C1-6935;	⿰木&C1-5851;
C1-6936	&C1-6936;	⿸⿰𠦝&GT-00458;木
C1-6937	&C1-6937;	⿱般木
C1-6938	&C1-6938;	⿰木&CDP-8CDA;
C1-6939	&C1-6939;	⿰兼&GT-20571;
C1-693A	&C1-693A;	⿰哥&GT-20571;
C1-693B	&I-C1-693B;	⿸气𥁕
C1-693C	&I-C1-693C;	⿰⺡章
C1-693D	&I-C1-693D;	⿰⺡寅
C1-693E	&C1-693E;	⿰⺡&C1-5D35;
C1-693F	&C1-693F;	⿰⺡&C2-3766;
C1-6940	&I-C1-6940;	⿰⺡啇
C1-6941	&I-C1-6941;	⿰⺡旋
C1-6942	&I-C1-6942;	⿰⺡羕
C1-6943	&C1-6943;	⿰⺡&C1-5C7B;
C1-6944	&I-C1-6944;	⿰⺡責
C1-6945	&C1-6945;	⿰⺡&CDP-8DA4;
C1-6946	&M-18102;	⿰⺡&M-24694;
C1-6947	&C1-6947;	⿰⺡&CDP-8BD3;
C1-6948	&I-C1-6948;	⿰⺡㒼
C1-6949	&I-C1-6949;	⿰⺡帶
C1-694A	&I-C1-694A;	⿰⺡桼
C1-694B	&I-C1-694B;	⿰⺡欶
C1-694C	&I-C1-694C;	⿰⺡斬
C1-694D	&I-C1-694D;	⿰⺡張
C1-694E	&C1-694E;	⿰⺡&C1-5D59;
C1-694F	&I-C1-694F;	⿰⺡曹
C1-6950	&M-18166;	⿰⺡曼
C1-6951	&I-C1-6951;	⿰⺡累
C1-6952	&C1-6952;	⿲⺡&C6-2D69;攵
C1-6953	&I-C1-6953;	⿰⺡猗
C1-6954	&M-18072;	⿰⺡&M-11746;
C1-6955	&I-C1-6955;	⿰⺡魚
C1-6956	&I-C1-6956;	⿰⺡參
C1-6957	&C1-6957;	⿰⺡&C1-5B3E;
C1-6958	&I-C1-6958;	⿰⺡鹵
C1-6959	&C1-6959;	⿰&C1-4556;容
C1-695A	&I-C1-695A;	⿱巸灬
C1-695B	&C1-695B;	⿰&C1-4556;&C1-5552;
C1-695C	&C1-695C;	⿱&C1-5764;灬
C1-695D	&C1-695D;	⿰&C1-4556;息
C1-695E	&C1-695E;	⿱&CDP-8BE3;&C1-4556;
C1-695F	&I-C1-695F;	⿱一&CDP-88D6;
C1-6960	&I-C1-6960;	⿰牜高
C1-6961	&C1-6961;	⿱&CDP-8BE3;牛
C1-6962	&I-C1-6962;	⿲⺨言犬
C1-6963	&I-C1-6963;	⿰⺨章
C1-6964	&C1-6964;	⿰⺩&CDP-8CDA;
C1-6965	&I-C1-6965;	⿰⺩&CDP-8ACC;
C1-6966	&I-C1-6966;	⿰⺩馬
C1-6967	&I-C1-6967;	⿰⺩&B-B0AD;
C1-6968	&I-C1-6968;	⿰⺩唐
C1-6969	&C1-6969;	⿰&M-05041;瓦
C1-696A	&C1-696A;	⿰&C6-2632;&CDP-8CCE;
C1-696B	&C1-696B;	⿸疒&GT-44181;
C1-696C	&I-C1-696C;	⿸疒昜
C1-696D	&C1-696D;	⿸疒&C1-5378;
C1-696E	&C1-696E;	⿸疒&C1-4F7E;
C1-696F	&C1-696F;	⿸疒&C1-5059;
C1-6970	&I-C1-6970;	⿱&CDP-8CA5;皿
C1-6971	&I-C1-6971;	⿱&CDP-8CC9;皿
C1-6972	&M-23554;	⿰目&GT-40205;
C1-6973	&I-C1-6973;	⿰目癸
C1-6974	&I-C1-6974;	⿱⿳⺊冖一⿳&GT-K00059;&GT-00458;目
C1-6975	&C1-6975;	⿰目&C1-504D;
C1-6976	&I-C1-6976;	⿰石兹
C1-6977	&C1-6977;	⿰石&CDP-8CAD;
C1-6978	&I-C1-6978;	⿱珀石
C1-6979	&C1-6979;	⿰石炭
C1-697A	&I-C1-697A;	⿰石頁
C1-697B	&I-C1-697B;	⿰石曷
C1-697C	&C1-697C;	⿰⺭貞
C1-697D	&I-C1-697D;	⿰⺭畐
C1-697E	&C1-697E;	⿰⺭&GT-04428;
C1-6A21	&I-C1-6A21;	⿰禾重
C1-6A22	&C1-6A22;	⿰禾爯
C1-6A23	&C1-6A23;	⿱穴洼
C1-6A24	&C1-6A24;	⿱穴&GT-04428;
C1-6A25	&I-C1-6A25;	⿰&C1-4721;曷
C1-6A26	&I-C1-6A26;	⿰&C1-4721;耑
C1-6A27	&I-C1-6A27;	⿱⺮官
C1-6A28	&I-C1-6A28;	⿱⺮其
C1-6A29	&C1-6A29;	⿱⺮戔
C1-6A2A	&C1-6A2A;	⿱⺮&GT-12058;
C1-6A2B	&I-C1-6A2B;	⿳⺮目廾
C1-6A2C	&I-C1-6A2C;	⿱⺮拑
C1-6A2D	&I-C1-6A2D;	⿱⺮泊
C1-6A2E	&C1-6A2E;	⿰竹爭
C1-6A2F	&I-C1-6A2F;	⿱⺮者
C1-6A30	&I-C1-6A30;	⿱⺮固
C1-6A31	&I-C1-6A31;	⿱⺮卑
C1-6A32	&I-C1-6A32;	⿰米卒
C1-6A33	&C1-6A33;	⿰米&C1-4C78;
C1-6A34	&C1-6A34;	⿰米&C1-4F65;
C1-6A35	&C1-6A35;	⿰糹定
C1-6A36	&C1-6A36;	⿰糹官
C1-6A37	&C1-6A37;	⿰糹&C1-4C78;
C1-6A38	&C1-6A38;	⿰糹卓
C1-6A39	&C1-6A39;	⿰糹&C2-2623;
C1-6A3A	&C1-6A3A;	⿰糹彔
C1-6A3B	&I-C1-6A3B;	⿱&CDP-8C5C;&GT-35079;
C1-6A3C	&C1-6A3C;	⿰糹叕
C1-6A3D	&C1-6A3D;	⿰糹&C1-4F2C;
C1-6A3E	&C1-6A3E;	⿰糹岡
C1-6A3F	&C1-6A3F;	⿰糹奇
C1-6A40	&C1-6A40;	⿰糹周
C1-6A41	&C1-6A41;	⿰糹帛
C1-6A42	&C1-6A42;	⿰糹采
C1-6A43	&C1-6A43;	⿰糹侖
C1-6A44	&C1-6A44;	⿰糹隹
C1-6A45	&C1-6A45;	⿰糹者
C1-6A46	&C1-6A46;	⿰糹甾
C1-6A47	&C1-6A47;	⿰糹受
C1-6A48	&C1-6A48;	⿱&GT-36329;&CDP-8DB0;
C1-6A49	&C1-6A49;	⿱羽卒
C1-6A4A	&C1-6A4A;	⿱&C1-4F66;羽
C1-6A4B	&C1-6A4B;	⿱羽隹
C1-6A4C	&C1-6A4C;	⿵門&C1-4856;
C1-6A4D	&C1-6A4D;	⿱&GT-03992;乑
C1-6A4E	&I-C1-6A4E;	⿱&CDP-8CB6;聿
C1-6A4F	&I-C1-6A4F;	⿸府肉
C1-6A50	&C1-6A50;	⿰&CDP-8A73;旁
C1-6A51	&C1-6A51;	⿱高&CDP-8A73;
C1-6A52	&C1-6A52;	⿰&CDP-8A73;鬲
C1-6A53	&C1-6A53;	⿰&CDP-8A73;&C2-2E6B;
C1-6A54	&C1-6A54;	⿰&CDP-8A73;&C1-584D;
C1-6A55	&C1-6A55;	⿱旅&CDP-8A73;
C1-6A56	&C1-6A56;	⿵戕臣
C1-6A57	&I-C1-6A57;	⿳吉冖至
C1-6A58	&C1-6A58;	⿶&CDP-8BA8;&CDP-8BC2;
C1-6A59	&C1-6A59;	⿰&C1-485F;忝
C1-6A5A	&C1-6A5A;	⿱&CDP-8BBE;&C1-4860;
C1-6A5B	&I-C1-6A5B;	⿰舟孟
C1-6A5C	&C1-6A5C;	⿱⺿容
C1-6A5D	&C1-6A5D;	⿱⺿高
C1-6A5E	&C1-6A5E;	⿱⺿席
C1-6A5F	&M-31642;	⿱⺿畜
C1-6A60	&C1-6A60;	⿱⺿冡
C1-6A61	&C1-6A61;	⿱⺿⿰⺡位
C1-6A62	&M-31611;	⿱⺿浦
C1-6A63	&M-31562;	⿱艹⿰&M-24623;&M-24623;
C1-6A64	&M-31652;	⿱⺿盍
C1-6A65	&M-31618;	⿱⺿烝
C1-6A66	&C1-6A66;	⿱⺿&C1-5521;
C1-6A67	&C1-6A67;	⿱⺿倍
C1-6A68	&M-31539;	⿱⺿&GT-61541;
C1-6A69	&M-31627;	⿱⺿&GT-01002;
C1-6A6A	&C1-6A6A;	⿱⺿衰
C1-6A6B	&C1-6A6B;	⿱⺿翁
C1-6A6C	&I-C1-6A6C;	⿰虫宛
C1-6A6D	&I-C1-6A6D;	⿱宓虫
C1-6A6E	&C1-6A6E;	⿰虫&C1-4F65;
C1-6A6F	&I-C1-6A6F;	⿰虫孟
C1-6A70	&I-C1-6A70;	⿰虫析
C1-6A71	&I-C1-6A71;	⿰虫易
C1-6A72	&I-C1-6A72;	⿰虫知
C1-6A73	&C1-6A73;	⿰&CDP-8BB9;虫
C1-6A74	&I-C1-6A74;	⿰虫卷
C1-6A75	&I-C1-6A75;	⿰虫周
C1-6A76	&I-C1-6A76;	⿱&GT-K05014;衣
C1-6A77	&I-C1-6A77;	⿰⻂卦
C1-6A78	&C1-6A78;	⿱&C1-4F66;衣
C1-6A79	&I-C1-6A79;	⿻衣果
C1-6A7A	&I-C1-6A7A;	⿰⻂果
C1-6A7B	&I-C1-6A7B;	⿱制衣
C1-6A7C	&I-C1-6A7C;	⿰⻂卑
C1-6A7D	&I-C1-6A7D;	⿰⻂者
C1-6A7E	&I-C1-6A7E;	⿰⻂周
C1-6B21	&I-C1-6B21;	⿰言甬
C1-6B22	&I-C1-6B22;	⿰言志
C1-6B23	&I-C1-6B23;	⿰言吾
C1-6B24	&I-C1-6B24;	⿰言巫
C1-6B25	&C1-6B25;	⿰言&GT-13086;
C1-6B26	&I-C1-6B26;	⿰言戒
C1-6B27	&I-C1-6B27;	⿱折言
C1-6B28	&C1-6B28;	⿰言吴
C1-6B29	&C1-6B29;	⿰言兌
C1-6B2A	&I-C1-6B2A;	⿰言告
C1-6B2B	&I-C1-6B2B;	⿰言每
C1-6B2C	&C1-6B2C;	⿰言秀
C1-6B2D	&I-C1-6B2D;	⿰言狂
C1-6B2E	&C1-6B2E;	⿰言&C1-4B39;
C1-6B2F	&I-C1-6B2F;	⿰言甫
C1-6B30	&C1-6B30;	⿱⿳亠口冖豕
C1-6B31	&I-C1-6B31;	⿰豸里
C1-6B32	&I-C1-6B32;	⿰豸&CDP-8DA3;
C1-6B33	&C1-6B33;	⿱&CDP-8D74;貝
C1-6B34	&I-C1-6B34;	⿰貝辰
C1-6B35	&C1-6B35;	⿰貝佘
C1-6B36	&I-C1-6B36;	⿰赤赤
C1-6B37	&C1-6B37;	⿺走&C1-4B39;
C1-6B38	&I-C1-6B38;	⿺走旱
C1-6B39	&I-C1-6B39;	⿰⻊局
C1-6B3A	&I-C1-6B3A;	⿰車甫
C1-6B3B	&I-C1-6B3B;	⿰車耴
C1-6B3C	&I-C1-6B3C;	⿰車巠
C1-6B3D	&I-C1-6B3D;	⿰車免
C1-6B3E	&I-C1-6B3E;	⿰辛束
C1-6B3F	&C1-6B3F;	⿺⻎袁
C1-6B40	&C1-6B40;	⿺⻎冓
C1-6B41	&C1-6B41;	⿺⻎&C1-5521;
C1-6B42	&C1-6B42;	⿺⻎𠳋
C1-6B43	&C1-6B43;	⿺⻌&CDP-8CDA;
C1-6B44	&C1-6B44;	⿺⻎虒
C1-6B45	&C1-6B45;	⿺⻎𦐇
C1-6B46	&C1-6B46;	⿺⻎&M-49364;
C1-6B47	&C1-6B47;	⿺⻎留
C1-6B48	&C1-6B48;	&C1-6B48;
C1-6B49	&I-C1-6B49;	⿰庸⻏
C1-6B4A	&I-C1-6B4A;	⿰堇⻏
C1-6B4B	&C1-6B4B;	⿰酉孝
C1-6B4C	&C1-6B4C;	⿰酉&C2-2623;
C1-6B4D	&C1-6B4D;	⿰酉告
C1-6B4E	&C1-6B4E;	⿰酉余
C1-6B4F	&I-C1-6B4F;	⿰金交
C1-6B50	&I-C1-6B50;	⿰金考
C1-6B51	&I-C1-6B51;	⿰金艮
C1-6B52	&I-C1-6B52;	⿰金同
C1-6B53	&I-C1-6B53;	⿰金名
C1-6B54	&I-C1-6B54;	⿰金朱
C1-6B55	&I-C1-6B55;	⿰金各
C1-6B56	&I-C1-6B56;	⿰金全
C1-6B57	&I-C1-6B57;	⿴行金
C1-6B58	&C1-6B58;	⿰金&C1-4778;
C1-6B59	&I-C1-6B59;	⿰金并
C1-6B5A	&I-C1-6B5A;	⿰金先
C1-6B5B	&I-C1-6B5B;	⿵門亥
C1-6B5C	&I-C1-6B5C;	⿵門圭
C1-6B5D	&I-C1-6B5D;	⿵門虫
C1-6B5E	&I-C1-6B5E;	⿵門各
C1-6B5F	&I-C1-6B5F;	⿵門伐
C1-6B60	&I-C1-6B60;	⿵門合
C1-6B61	&C1-6B61;	⿰⻖𡮂
C1-6B62	&I-C1-6B62;	⿰⻖章
C1-6B63	&C1-6B63;	⿰⻖&C1-5C42;
C1-6B64	&I-C1-6B64;	⿰此隹
C1-6B65	&C1-6B65;	⿰各隹
C1-6B66	&C1-6B66;	⿱&C1-4F64;而
C1-6B67	&I-C1-6B67;	⿰革旦
C1-6B68	&C1-6B68;	⿰革央
C1-6B69	&I-C1-6B69;	⿰&GT-58109;召
C1-6B6A	&I-C1-6B6A;	⿰皮頁
C1-6B6B	&C1-6B6B;	⿰&GT-K01023;頁
C1-6B6C	&C1-6B6C;	⿰&C1-4721;&C1-5378;
