;; -*- coding: utf-8-mcs-er -*-
CB03131	&I-CB03131;	⿰女&M-11712;
CB03132	&CB03132;	⿰山亢󠄀
CB03133	&CB03133;	⿰巾尃
CB03134	&I-CB03134;	⿰亻致
CB03135	&CB03135;	⿰元欠
CB03136	&CB03136;	⿰日⿰⿱匕&M-24623;⿱入󠄀米
CB03137	&CB03137;	⿰月尹
CB03138	&CB03138;	&MCS-60012182;
CB03139	&I-CB03139;	⿰火斥
CB03140	&CB03140;	⿰王祭
CB03141	&CB03141;	⿻王?
CB03142	&CB03142;	⿰出面
CB03143	&CB03143;	⿰尼&GT-56353;
CB03144	&CB03144;	&MCS-600106DB;
CB03145	&I-CB03145;	⿰⺘列
CB03146	&CB03146;	⿰⺘咒
CB03147	&CB03147;	⿰田戈
CB03148	&CB03148;	⿱甲?
CB03149	&CB03149;	⿰白易
CB03150	&CB03150;	⿰石克
CB03151	&CB03151;	⿱&M-25406;⿱⿰⻊刂灬
CB03152	&CB03152;	⿰&GT-33181;卓
CB03153	&CB03153;	⿰&GT-35079;亏
CB03154	&CB03154;	⿰米&GT-03469;
CB03155	&CB03155;	⿰&GT-35079;為
CB03156	&CB03156;	⿰舌也
CB03157	&CB03157;	⿰虫麻
CB03158	&CB03158;	⿰尾&GT-37579;
CB03159	&CB03159;	⿰⺨幸
CB03160	&CB03160;	⿰⺨單
CB03161	&CB03161;	⿰&GT-47348;尼
CB03162	&CB03162;	⿰&GT-47348;宰
CB03163	&I-CB03163;	⿱吅工
CB03164	&CB03164;	⿱吅可
CB03165	&CB03165;	⿱吅阿
CB03166	&CB03166;	⿰土⿱日工
CB03167	&CB03167;	⿰⺖菐
CB03168	&CB03168;	&MCS-6001243D;
CB03169	&CB03169;	⿱玨覞
CB03170	&CB03170;	⿰金冗
CB03171	&CB03171;	&MCS-6001227E;
CB03172	&CB03172;	⿱&GT-37579;心
CB03173	&CB03173;	⿱⿰⿱口女艮灬
CB03174	&CB03174;	⿸疒必
CB03175	&CB03175;	⿰馬夷
CB03176	&CB03176;	&MCS-6001226F;
CB03177	&CB03177;	&MCS-6001232D;
CB03178	&CB03178;	⿺⻎⿱吅?
CB03179	&CB03179;	⿺⻎⿰口&GT-11788;
CB03180	&CB03180;	⿰⺘貝
CB03181	&CB03181;	⿱⿰日⿰⿱&CDP-8B5B;&GT-12503;攵灬
CB03182	&CB03182;	⿱&GT-36329;&M-28672;
CB03183	&CB03183;	⿱艹琹
CB03184	&CB03184;	⿰⻊&JX3-3D36;
CB03185	&CB03185;	&MCS-600106EF;
CB03186	&CB03186;	⿰咥攴
CB03187	&I-CB03187;	⿱⿱吅口吅
CB03188	&CB03188;	⿸广秝
CB03189	&CB03189;	⿶凵⿱??
CB03190	&CB03190;	⿴囗几
CB03191	&I-CB03191;	⿴囗日
CB03192	&CB03192;	⿱夗貝
CB03193	&CB03193;	⿰佉力
CB03194	&CB03194;	&MCS-600106E8;
CB03195	&CB03195;	⿰哆多
CB03196	&CB03196;	&MCS-6001217F;
CB03197	&CB03197;	𦳊
CB03198	&CB03198;	⿰金&CB00008;
CB03199	&CB03199;	&MCS-6001231C;
CB03200	&CB03200;	⿰口柬
CB03201	&CB03201;	⿰口&GT-14838;
CB03202	&CB03202;	⿰口擊
CB03203	&I-CB03203;	⿰土則
CB03204	&I-CB03204;	⿰亻正
CB03205	&I-CB03205;	&M-08719;
CB03206	&CB03206;	⿰日奢
CB03207	&CB03207;	⿰歹&M-01822;
CB03208	&I-CB03208;	⿰歹&GT-03504;
CB03209	𣩦	⿰歹堯
CB03210	&CB03210;	⿰火向
CB03211	&CB03211;	⿰王&GT-37890;
CB03212	&I-CB03212;	⿱北車
CB03213	&I-CB03213;	⿰⺘亥󠄂
CB03214	&CB03214;	⿰目奢
CB03215	&CB03215;	⿰目&M-28727;
CB03216	&CB03216;	⿰&M-24623;&GT-26647;
CB03217	&CB03217;	⿰&M-24623;&GT-60709;
CB03218	&CB03218;	⿰冫回
CB03219	&CB03219;	⿰&GT-35079;叔
CB03220	&CB03220;	⿰耳來
CB03221	&CB03221;	⿰虫&C2-635C;
CB03222	&I-CB03222;	⿱&GT-08869;坐
CB03223	&CB03223;	⿰⺨畜
CB03224	&CB03224;	⿰&GT-47107;戔
CB03225	&CB03225;	⿰&GT-47348;血
CB03226	&CB03226;	&CB03226;
CB03227	&CB03227;	⿰金&M-17027;
CB03228	&CB03228;	⿰&M-05720;番
CB03229	&CB03229;	⿸疒⿱巛𣥖
CB03230	&CB03230;	⿰&M-34092;嬰
CB03231	&I-CB03231;	⿱&GT-08869;⿰爿&M-05802;
CB03232	&CB03232;	&CB03232;
CB03233	&CB03233;	⿰⻊突
CB03234	&CB03234;	⿰⻊&M-03709;
CB03235	&CB03235;	⿱鼓土
CB03236	&CB03236;	&CB03236;
CB03237	&CB03237;	⿱臤酉
CB03238	&CB03238;	⿰⻊&CDP-8BB0;
CB03239	&CB03239;	⿱⿲⺯車⺯亡󠄀
CB03240	&CB03240;	&CB03240;
CB03241	&CB03241;	&CB03241;
CB03242	&CB03242;	⿰虫粦
CB03243	&M-36946;	⿰貝&M-09436;
CB03244	&CB03244;	&CB03244;
CB03245	&CB03245;	⿱㰦皿
CB03246	&CB03246;	⿰⿱口&M-03115;頁
CB03247	&CB03247;	&CB03247;
CB03248	&CB03248;	⿱⿰章&GT-29751;心
CB03249	&CB03249;	⿰⿱高干單
CB03250	&CB03250;	&CB03250;
CB03251	&CB03251;	&CB03251;
CB03252	&CB03252;	&CB03252;
CB03253	&CB03253;	&CB03253;
CB03254	&I-CB03254;	⿰𠦝余
CB03255	&CB03255;	⿱亦󠄀火
CB03256	&CB03256;	&CB03256;
CB03257	&CB03257;	⿰亻却
CB03258	&I-CB03258;	⿰亻吿
CB03259	&CB03259;	⿰亻欠
CB03260	&CB03260;	⿱分󠄃&GT-64754;
CB03261	&CB03261;	⿱功虫
CB03262	&CB03262;	⿱艹刈
CB03263	&CB03263;	⿱艹⿱&GT-11659;舌
CB03264	&CB03264;	⿱艹&GT-37493;
CB03265	&CB03265;	⿱艹補
CB03266	&CB03266;	⿱艹&GT-47078;
CB03267	&I-CB03267;	⿸厂合
CB03268	&CB03268;	⿰口⿰&M-02577;⿱&GT-00458;木
CB03269	&CB03269;	&CB03269;
CB03270	&CB03270;	⿰口吕
CB03271	&CB03271;	⿰口韯
CB03272	&CB03272;	⿰口⿰&M-02577;⿱&GT-00458;米
CB03273	&CB03273;	⿰口&CB00747;
CB03274	&CB03274;	&MCS-60010781;
CB03275	&CB03275;	⿰口⿰⿱上&M-24623;隶
CB03276	&CB03276;	⿰口⿰⿱匕&M-24623;隶
CB03277	&CB03277;	⿰口伽
CB03278	&CB03278;	⿰口但
CB03279	&CB03279;	⿰口例
CB03280	&CB03280;	⿰口侖
CB03281	&CB03281;	⿰口勃
CB03282	&I-CB03282;	⿰口勒
CB03283	&I-CB03283;	⿰口&M-03041;
CB03284	&CB03284;	⿰口圻
CB03285	&I-CB03285;	⿰口央
CB03286	&I-CB03286;	⿰口&GT-07480;
CB03287	&CB03287;	⿰口&M-09644;
CB03288	&CB03288;	⿰口息
CB03289	&CB03289;	⿰口&M-11088;
CB03290	&CB03290;	⿰口憐
CB03291	&CB03291;	⿰口截
CB03292	&I-CB03292;	⿰口戶
CB03293	&CB03293;	⿰口&M-11954;
CB03294	&CB03294;	⿰口捚
CB03295	&CB03295;	⿰口探
CB03296	&CB03296;	⿰口旨
CB03297	&CB03297;	⿰口昂
CB03298	&CB03298;	⿰口&GT-18208;
CB03299	&I-CB03299;	⿰口林
CB03300	&CB03300;	⿰口梩
CB03301	&CB03301;	⿰口每
CB03302	&I-CB03302;	⿰口毛
CB03303	&CB03303;	⿰口&GT-22013;
CB03304	&CB03304;	⿰口漠
CB03305	&CB03305;	⿰口&M-20078;
CB03306	&I-CB03306;	⿰口&GT-26617;
CB03307	&I-CB03307;	⿰口疑
CB03308	&I-CB03308;	⿰口&GT-29057;
CB03309	&CB03309;	⿰口社
CB03310	&CB03310;	⿰口祖
CB03311	&CB03311;	⿰口稜
CB03312	&I-CB03312;	⿰口窆
CB03313	&CB03313;	⿰口籠
CB03314	&I-CB03314;	⿰口&M-27246;
CB03315	&CB03315;	⿰口&GT-35180;
CB03316	&CB03316;	⿰口&M-27577;
CB03317	&CB03317;	⿰口&GT-36105;
CB03318	&I-CB03318;	⿰口芻
CB03319	&CB03319;	⿰口&M-31433;
CB03320	&CB03320;	⿰口處
CB03321	&CB03321;	⿰口&GT-47874;
CB03322	&I-CB03322;	⿰口論
CB03323	&CB03323;	⿰口&GT-49542;
CB03324	&I-CB03324;	⿰口車
CB03325	&CB03325;	⿰口&GT-53344;
CB03326	&CB03326;	⿰口難
CB03327	&CB03327;	⿰口露
CB03328	&CB03328;	⿰口頡
CB03329	&CB03329;	⿰口&M-44966;
CB03330	&CB03330;	⿰口&GT-60937;
CB03331	&CB03331;	⿰口魚
CB03332	&CB03332;	⿰合毛
CB03333	&CB03333;	⿰咢⿱𠂉⿸厂巾
CB03334	&CB03334;	⿰哧皮
CB03335	&CB03335;	⿰&GT-47348;&CDP-8D4C;
CB03336	&CB03336;	&MCS-60010790;
CB03337	&CB03337;	&CB03337;
CB03338	&CB03338;	⿰口隣
CB03339	&CB03339;	⿰申&CDP-8D77;
CB03340	&CB03340;	&CB03340;
CB03341	&CB03341;	⿰口⿸厂&M-10183;
CB03342	&CB03342;	⿰口湼
CB03343	&CB03343;	&CB03343;
CB03344	&I-CB03344;	⿴囗⿱儿&GT-17214;
CB03345	&CB03345;	⿰土厥
CB03346	&I-CB03346;	⿰木昷
CB03347	&CB03347;	⿰土⿱⿱𠂉口田
CB03348	&CB03348;	⿱&AJ1-01422;曰
CB03349	𧯡	⿱夗豆
CB03350	&CB03350;	⿰&M-07296;&M-05763;
CB03351	&CB03351;	⿸尸撟
CB03352	&I-CB03352;	⿱山從
CB03353	&CB03353;	⿸&GT-11620;&GT-04213;
CB03354	&CB03354;	⿸&GT-11620;&GT-47348;
CB03355	&CB03355;	&CB03355;
CB03356	&CB03356;	⿰⺖⿱&CDP-8BD5;⿰龵目
CB03357	&CB03357;	⿰⺖&GT-08748;
CB03358	&I-CB03358;	⿰⺖烏
CB03359	&CB03359;	⿰⺖貞
CB03360	&I-CB03360;	⿱&CDP-8CD4;戈
CB03361	&CB03361;	⿰⺖⿱雨𦙚
CB03362	&CB03362;	⿱⿲&GT-35079;&GT-47348;&GT-35079;斗
CB03363	&CB03363;	&CB03363;
CB03364	&CB03364;	⿰⺘𠂔
CB03365	&CB03365;	&CB03365;
CB03366	&I-CB03366;	⿰⺘必
CB03367	&I-CB03367;	⿰⺘曹
CB03368	&CB03368;	⿰⺘⿱⿱口└日
CB03369	&CB03369;	⿰⺘⿱⺮&GT-47348;
CB03370	&CB03370;	⿰⺘⿱⿰丙丙木
CB03371	&CB03371;	&CB03371;
CB03372	&CB03372;	⿰⺘𦓔
CB03373	&CB03373;	⿰各攴
CB03374	&CB03374;	⿰舟㐌
CB03375	&CB03375;	⿰日敕
CB03376	&CB03376;	⿰日&GT-35788;
CB03377	&I-CB03377;	⿰日者
CB03378	&CB03378;	⿰日&M-32258;
CB03379	&I-CB03379;	⿱日皿
CB03380	&CB03380;	⿰月&GT-03447;
CB03381	&CB03381;	⿰月悉
CB03382	&CB03382;	⿰月秋
CB03383	&CB03383;	⿰月&M-28727;
CB03384	&I-CB03384;	⿰木乇
CB03385	&CB03385;	⿰木奢
CB03386	&I-CB03386;	⿰木桑
CB03387	&CB03387;	⿰木為
CB03388	&I-CB03388;	⿰木烏
CB03389	&CB03389;	⿰朿欠
CB03390	&CB03390;	⿰束辛
CB03391	&CB03391;	⿱⿰冫匕木
CB03392	&CB03392;	⿱⿰日木&CDP-8D71;
CB03393	&CB03393;	⿰木桒
CB03394	&CB03394;	⿰歹⿱十⿱田&CDP-8DBF;
CB03395	&CB03395;	⿰歹喬
CB03396	&CB03396;	⿰母鳥
CB03397	&CB03397;	⿺毛令󠄀
CB03398	&CB03398;	⿰⺡卑
CB03399	&I-CB03399;	⿰火乇
CB03400	&CB03400;	⿱菆灬
CB03401	&CB03401;	⿰爪卑
CB03402	&CB03402;	⿰牛&GT-64844;
CB03403	&CB03403;	⿰⺨&M-32192;
CB03404	&CB03404;	⿰王&M-14298;
CB03405	&CB03405;	⿰王缶
CB03406	&CB03406;	⿰王風
CB03407	&CB03407;	⿰米㐱
CB03408	&CB03408;	⿳&GT-08869;心冉󠄁
CB03409	&CB03409;	⿰亩厶
CB03410	&CB03410;	⿸疒&GT-16742;
CB03411	&CB03411;	⿸疒爾
CB03412	&CB03412;	⿰白巴
CB03413	&CB03413;	⿰盍欠
CB03414	&CB03414;	⿰目咢
CB03415	&CB03415;	⿰目此
CB03416	&I-CB03416;	⿰石力
CB03417	&CB03417;	⿰&M-24623;盖
CB03418	&CB03418;	⿰&M-24623;祭
CB03419	&CB03419;	⿰&M-24623;&C1-745D;
CB03420	&CB03420;	⿰&M-24623;詹
CB03421	&CB03421;	⿱⺮斯
CB03422	&CB03422;	⿱⺮梫
CB03423	&CB03423;	⿱⺮矍
CB03424	&CB03424;	⿰米散
CB03425	&CB03425;	⿰&GT-35079;厘
CB03426	&CB03426;	⿰&GT-35079;奓
CB03427	&CB03427;	⿰&GT-35079;屈
CB03428	&CB03428;	⿰&GT-35079;龍
CB03429	&CB03429;	&CB03429;
CB03430	&CB03430;	&CB03430;
CB03431	&I-CB03431;	⿰羊&GT-04213;
CB03432	&CB03432;	⿰羊旦
CB03433	&I-CB03433;	⿺毛&GT-36832;
CB03434	&CB03434;	⿰耳&GT-07757;
CB03435	&CB03435;	⿰镸夸
CB03436	&CB03436;	⿰镸&GT-47107;
CB03437	&CB03437;	&CB03437;
CB03438	&CB03438;	⿰舟&M-36788;
CB03439	&CB03439;	&C4-4C78;
CB03440	&CB03440;	&MCS-6000E524;
CB03441	&CB03441;	&M-31442;
CB03442	&CB03442;	&CB03442;
CB03443	&CB03443;	⿰&GT-44178;牛
CB03444	&CB03444;	⿰虫中
CB03445	&CB03445;	⿰&M-34092;盍
CB03446	&CB03446;	⿱訓鳥
CB03447	&CB03447;	⿰貝&M-07296;
CB03448	&CB03448;	⿱賏凡
CB03449	&CB03449;	⿰貝⿱𠔉󠄀貝
CB03450	&CB03450;	⿰⻊虖
CB03451	&CB03451;	⿰⻊長
CB03452	&CB03452;	⿰身&M-07296;
CB03453	&CB03453;	⿺⻎支
CB03454	&CB03454;	⿰酉⿱兮󠄀皿
CB03455	&CB03455;	⿰金乍
CB03456	&CB03456;	⿰金&GT-37579;
CB03457	&CB03457;	⿻行工
CB03458	&CB03458;	⿻行缶
CB03459	&CB03459;	⿻門亡
CB03460	&CB03460;	⿻門&M-30730;
CB03461	&CB03461;	⿰&GT-56813;鳥
CB03462	&CB03462;	⿰面甫
CB03463	&CB03463;	⿰&CDP-8BB9;⿱艹丞
CB03464	&CB03464;	⿰&CDP-8BB9;&GT-04385;
CB03465	&CB03465;	⿰&CDP-8BB9;&GT-08748;
CB03466	&CB03466;	⿰&CDP-8BB9;&GT-13174;
CB03467	&CB03467;	⿰&CDP-8BB9;散
CB03468	&CB03468;	⿰&CDP-8BB9;蒸
CB03469	&CB03469;	⿰馬&GT-03469;
CB03470	&CB03470;	⿰馬斤
CB03471	&CB03471;	⿰高皮
CB03472	&CB03472;	&CB03472;
CB03473	&CB03473;	⿰鹵占
CB03474	&CB03474;	⿰鹵古
CB03475	&CB03475;	⿰麥丐
CB03476	&CB03476;	⿰麥主󠄁
CB03477	&CB03477;	⿰齒占
CB03478	&CB03478;	&MCS-600105EA;
CB03479	&CB03479;	&CB03479;
CB03480	&CB03480;	⿱艹丞
CB03481	&CB03481;	⿱艹困
CB03482	&CB03482;	⿱艹冠
CB03483	&CB03483;	⿱艹追
CB03484	&CB03484;	⿱艹&M-14866;
CB03485	&CB03485;	⿱艹渴
CB03486	&CB03486;	⿱艹儒
CB03487	&CB03487;	⿱艹癿
CB03488	&CB03488;	⿰丁六󠄀
CB03489	&CB03489;	⿰口乃
CB03490	&I-CB03490;	⿰口大
CB03491	&CB03491;	⿰口巳
CB03492	&CB03492;	⿰口伴󠄁
CB03493	&I-CB03493;	⿰口何
CB03494	&CB03494;	⿰口尾
CB03495	&I-CB03495;	⿰口男
CB03496	&CB03496;	⿰口&M-30682;
CB03497	&I-CB03497;	⿰口依
CB03498	&I-CB03498;	⿰口命
CB03499	&CB03499;	⿰口奔
CB03500	&CB03500;	⿰口物
CB03501	&CB03501;	⿰口肥
CB03502	&I-CB03502;	⿰口則
CB03503	&CB03503;	⿰口&M-14660;
CB03504	&I-CB03504;	⿰口風
CB03505	&CB03505;	⿰口哥
CB03506	&I-CB03506;	⿰口浪
CB03507	&CB03507;	⿰口特
CB03508	&I-CB03508;	⿰口珞
CB03509	&I-CB03509;	⿰口能
CB03510	&I-CB03510;	⿰口得
CB03511	&CB03511;	⿰口捺
CB03512	&CB03512;	⿰口&GT-47460;
CB03513	&CB03513;	⿰口&M-38895;
CB03514	&CB03514;	⿰口部
CB03515	&CB03515;	⿰口&GT-64754;
CB03516	&I-CB03516;	⿰口番
CB03517	&CB03517;	⿰口&GT-35362;
CB03518	&CB03518;	⿰口間
CB03519	&CB03519;	⿰口塞
CB03520	&CB03520;	⿰口&M-09436;
CB03521	&CB03521;	⿰口&GT-12872;
CB03522	&CB03522;	⿰口&GT-31834;
CB03523	&CB03523;	⿰口節
CB03524	&I-CB03524;	⿰口臧
CB03525	&CB03525;	⿰口&M-12748;
CB03526	&I-CB03526;	⿰口樂
CB03527	&CB03527;	⿰口璃
CB03528	&CB03528;	⿰口練
CB03529	&I-CB03529;	⿰口&GT-35635;
CB03530	&CB03530;	⿰口&M-31781;
CB03531	&CB03531;	⿰口&M-36847;
CB03532	&CB03532;	⿰口輪
CB03533	&CB03533;	&CB03533;
CB03534	&I-CB03534;	⿰口醫
CB03535	&I-CB03535;	⿰口佉
CB03536	&CB03536;	⿰口&M-16061;
CB03537	&I-CB03537;	⿰口&GT-55680;
CB03538	&CB03538;	⿰口嬭
CB03539	&CB03539;	⿰口&GT-08658;
CB03540	&CB03540;	⿱大&GT-04361;
CB03541	&I-CB03541;	⿰女&GT-36564;
CB03542	&CB03542;	⿸尸拘
CB03543	&CB03543;	⿸尸橋
CB03544	&I-CB03544;	⿰山業
CB03545	&I-CB03545;	⿱山數
CB03546	&CB03546;	⿱分󠄃几
CB03547	&CB03547;	⿱巴拉
CB03548	&CB03548;	⿰&GT-17214;尼
CB03549	&CB03549;	⿰日作
CB03550	&CB03550;	⿰日歇
CB03551	&CB03551;	⿰日虜
CB03552	&CB03552;	⿰日精
CB03553	&CB03553;	⿰月吿
CB03554	&CB03554;	⿰月&GT-08957;
CB03555	&CB03555;	⿰月乇
CB03556	&I-CB03556;	⿰木丰
CB03557	&I-CB03557;	⿰木鳥
CB03558	&CB03558;	⿰木&GT-53324;
CB03559	&CB03559;	⿰氏鳥
CB03560	&CB03560;	⿰火盛
CB03561	&CB03561;	⿰牛失
CB03562	&CB03562;	⿰王烏
CB03563	&CB03563;	⿰王&M-28449;
CB03564	&CB03564;	⿱加么
CB03565	&I-CB03565;	⿱加心
CB03566	&CB03566;	⿱加拉
CB03567	&CB03567;	⿰去刃
CB03568	&CB03568;	⿰叵頁
CB03569	&CB03569;	⿰目曳
CB03570	&CB03570;	⿰矢臣
CB03571	&CB03571;	⿰石斯
CB03572	&CB03572;	⿰禾&GT-26647;
CB03573	&CB03573;	⿰禾朱
CB03574	&CB03574;	⿰并&GT-36832;
CB03575	&CB03575;	⿰米喿
CB03576	&CB03576;	⿰&GT-35079;晝
CB03577	&I-CB03577;	⿰羊古
CB03578	&CB03578;	⿰&GT-36832;支
CB03579	&CB03579;	⿰虫貝
CB03580	&CB03580;	⿰虫某
CB03581	&CB03581;	⿰虫叟
CB03582	&CB03582;	⿰束犬
CB03583	&CB03583;	⿰&GT-47107;厥
CB03584	&CB03584;	⿰&GT-47348;牛
CB03585	&CB03585;	⿰&GT-47348;冉󠄁
CB03586	&CB03586;	⿰車&GT-11011;
CB03587	&CB03587;	⿰車齒
CB03588	&CB03588;	⿰酉孟
CB03589	&CB03589;	⿰金廾
CB03590	&CB03590;	⿰金&GT-25560;
CB03591	&CB03591;	&CB03591;
CB03592	&CB03592;	⿰金胡
CB03593	&CB03593;	⿰金厥
CB03594	&CB03594;	⿻門壬
CB03595	&CB03595;	⿻門&GT-08880;
CB03596	&CB03596;	⿱雨婁
CB03597	&CB03597;	⿱雨臂
CB03598	&CB03598;	⿰亭󠄀野
CB03599	&CB03599;	⿰亭󠄀單
CB03600	&CB03600;	⿱叛󠄃女
CB03601	&CB03601;	⿰哈&M-39011;
CB03602	&CB03602;	⿰&GT-40087;&GT-40087;
CB03603	&CB03603;	⿰革&GT-07480;
CB03604	&CB03604;	⿱羔月
CB03605	&CB03605;	⿰馬百
CB03606	&CB03606;	⿱將衣
CB03607	&CB03607;	⿱略&GT-35079;
CB03608	&CB03608;	⿰麥牟
CB03609	&CB03609;	⿱𠮛田
CB03610	&CB03610;	⿱答巴
CB03611	&CB03611;	⿰黑⿱&GT-00458;ㄎ
CB03612	&I-CB03612;	⿱厭心
CB03613	&CB03613;	⿰&M-07296;孕
CB03614	&CB03614;	⿱頻足
CB03615	&CB03615;	⿰彳千
CB03616	&CB03616;	⿰巿犬
CB03617	&CB03617;	⿰&GT-21300;頁
CB03618	&CB03618;	⿰吙&GT-43909;
CB03619	&CB03619;	⿰尨鳥
CB03620	&I-CB03620;	⿰&M-05714;力
CB03621	&CB03621;	⿱&M-07098;𡈼
CB03622	&CB03622;	⿰&M-11954;奄
CB03623	&CB03623;	⿱髟占
CB03624	&CB03624;	⿰口&CB03582;
CB03625	&CB03625;	⿰口𧹞
CB03626	&CB03626;	⿰口覩
CB03627	&CB03627;	⿰口𪅎
CB03628	&CB03628;	⿰口&CB04165;
CB03629	&CB03629;	⿰亻享󠄀
CB03630	&I-CB03630;	⿰亻密
CB03631	&I-CB03631;	⿰亻登
CB03632	&CB03632;	⿰亻&GT-46825;
CB03633	&CB03633;	⿰亻愚
CB03634	&CB03634;	⿱丿友
CB03635	𢫈	⿰⺘古
CB03636	&CB03636;	⿰⺘昌
CB03637	&I-CB03637;	⿰去刂
CB03638	&CB03638;	⿰室刂
CB03639	&I-CB03639;	⿰登刂
CB03640	&CB03640;	⿱&GT-08869;呆
CB03641	&CB03641;	⿸&GT-11620;單
CB03642	&CB03642;	⿰⺨乇
CB03643	&CB03643;	⿰⿱攵木刂
CB03644	&CB03644;	⿱?⿱冖&GT-48747;
CB03645	&I-CB03645;	⿰⺖至
CB03646	&CB03646;	⿰⺖命
CB03647	&CB03647;	⿰⺖&M-05893;
CB03648	&CB03648;	⿰⺖&GT-11788;
CB03649	&CB03649;	⿰⺖&M-14128;
CB03650	&I-CB03650;	⿰⺡截
CB03651	&I-CB03651;	⿰⺡&M-30087;
CB03652	&CB03652;	⿺爪甲
CB03653	&CB03653;	&CB03653;
CB03654	&CB03654;	⿰亻㕦
CB03655	&CB03655;	&CB03655;
CB03656	&CB03656;	⿰⺘⿱&GT-00458;土
CB03657	&CB03657;	⿸疒&GT-00132;
CB03658	&CB03658;	⿸疒舞
CB03659	&CB03659;	⿸疒&GT-56813;
CB03660	&CB03660;	⿰&GT-47107;𠂢
CB03661	&CB03661;	⿺走百
CB03662	&CB03662;	⿺走喜
CB03663	&CB03663;	⿰&CDP-8BB9;甘
CB03664	&CB03664;	⿰&CDP-8BB9;夾
CB03665	&CB03665;	⿰⺘圶
CB03666	&CB03666;	⿱艹&M-20497;
CB03667	&CB03667;	⿺⻎&GT-00132;
CB03668	&CB03668;	⿺⻎主󠄁
CB03669	&I-CB03669;	⿰⺘屖
CB03670	&CB03670;	⿰&GT-47348;⿹&CDP-8974;日
CB03671	&CB03671;	⿰口⿱兮󠄀皿
CB03672	&CB03672;	⿱&GT-36329;音
CB03673	&CB03673;	⿰镸&GT-03947;
CB03674	&CB03674;	⿰&GT-60709;&CDP-8CE8;
CB03675	&CB03675;	⿰⻊余
CB03676	&CB03676;	&CB03676;
CB03677	&I-CB03677;	⿰巿攴
CB03678	&CB03678;	⿰舟⿱羊皿
CB03679	&CB03679;	⿺風&GT-33181;
CB03680	&CB03680;	⿻&GT-45972;回
CB03681	&CB03681;	⿺&GT-61541;夭
CB03682	&CB03682;	⿺&GT-61719;未
CB03683	&CB03683;	⿲辛目辛
CB03684	&CB03684;	&CB03684;
CB03685	&CB03685;	⿰&GT-47348;⿱兟日
CB03686	&CB03686;	&CB03686;
CB03687	&I-CB03687;	&M-13657;
CB03688	&CB03688;	&CB03688;
CB03689	&CB03689;	⿰⺡⿱&M-25406;&GT-48747;
CB03690	&CB03690;	&CB03690;
CB03691	&CB03691;	⿰⺡䀜
CB03692	&CB03692;	⿰⺘⿱&M-31078;&GT-35079;
CB03693	&I-CB03693;	⿱敄心
CB03694	&CB03694;	&CB03694;
CB03695	&CB03695;	⿱⺮⿱&CDP-8BD5;⿱田十
CB03696	&CB03696;	&CB03696;
CB03697	&CB03697;	&CB03697;
CB03698	&CB03698;	⿰金⿱&GT-56353;石
CB03699	&CB03699;	⿱艹䩭
CB03700	&CB03700;	⿰⿱几夕頁
CB03701	&CB03701;	⿰⿱刀又頁
CB03702	&I-CB03702;	⿱⿰石又口
CB03703	&CB03703;	⿱䂝口
CB03704	&I-CB03704;	⿱⿰禾尤山
CB03705	&CB03705;	⿱⿰禾尤里
CB03706	&CB03706;	⿰⿱廿申&M-31781;
CB03707	&CB03707;	⿰𠂔犬
CB03708	&CB03708;	&CB03708;
CB03709	&CB03709;	⿱艹⿰舌爪
CB03710	&CB03710;	⿰口⿱口咢
CB03711	&CB03711;	⿰&M-24623;⿱臼工
CB03712	&CB03712;	⿰&M-24623;⿱與手
CB03713	&CB03713;	⿰子⿱十⿱田?
CB03714	&CB03714;	⿰⿱土⿱儿夕力
CB03715	&CB03715;	⿰⿱土⿱儿夕欠
CB03716	&CB03716;	⿱亠󠄀𥈀
CB03717	&CB03717;	⿰口⿱十⿱甲寸
CB03718	&CB03718;	&CB03718;
CB03719	&CB03719;	&CB03719;
CB03720	&I-CB03720;	⿰⺘&CDP-8ACD;
CB03721	&CB03721;	⿰目⿱⿵乃乂󠄀皿
CB03722	&CB03722;	⿰&GT-35079;⿱&CDP-8D52;&GT-35081;
CB03723	&CB03723;	&CB03723;
CB03724	&CB03724;	⿱&M-30740;⿱𣥖木
CB03725	&CB03725;	⿱&M-30740;⿱𣥖&GT-35079;
CB03726	&CB03726;	&CB03726;
CB03727	&CB03727;	⿺⻎亏
CB03728	&CB03728;	⿺⻎⿱𠘧口
CB03729	&CB03729;	⿰魚賛
CB03730	&CB03730;	⿰齒⿱&GT-00458;米
CB03731	&CB03731;	&CB03731;
CB03732	&CB03732;	⿰口⿰⺘⿱曰工
CB03733	&CB03733;	&MCS-600106E3;
CB03734	&CB03734;	⿰⺘𧙃
CB03735	&CB03735;	&CB03735;
CB03736	&CB03736;	⿱艹⿱&GT-08869;⿰&M-34092;&GT-21300;
CB03737	&CB03737;	&CB03737;
CB03738	&CB03738;	⿰&M-02577;⿱&GT-00458;米
CB03739	&CB03739;	⿰⿱上夭⿱&GT-00458;米
CB03740	&CB03740;	⿰⿱上&M-24623;⿱&GT-00458;禾
CB03741	&CB03741;	⿱艹⿱冖⿰豆&GT-21300;
CB03742	&CB03742;	⿰女⿱⿵&CDP-8BD6;人比
CB03743	&CB03743;	&CB03743;
CB03744	&I-CB03744;	⿱&M-03088;&CDP-8CD9;
CB03745	&CB03745;	&CB03745;
CB03746	&CB03746;	⿱艹⿰月⿱日匂
